TCR_id,labels,preds
20887,0,0.00012353062629699707
19926,0,0.0016252696514129639
19487,0,0.00025969743728637695
19544,0,6.359066173899919e-05
18885,0,0.008284062147140503
19406,0,0.014032363891601562
18586,0,0.012332886457443237
20398,0,9.223611208142302e-09
20249,0,0.0010797381401062012
19221,0,4.171866407887137e-08
19809,0,0.4315195679664612
20167,0,0.14223015308380127
20977,0,8.13881495531632e-09
19188,0,1.2351087264050875e-07
18386,0,0.14566484093666077
20946,0,1.3337134078028612e-05
20868,0,2.771006357704664e-08
18988,0,5.9089043134008534e-06
19247,0,0.000643998384475708
19756,0,0.32790935039520264
20893,0,3.7009101561125135e-07
18500,0,0.002346515655517578
20874,0,3.6009282666782383e-06
20250,0,1.33238927446655e-06
20374,0,0.0003070831298828125
19053,0,5.582595719033634e-08
20901,0,0.00016564130783081055
19374,0,0.014534205198287964
20851,0,0.0022194981575012207
18501,0,0.0005351603031158447
18353,0,0.08480668067932129
20275,0,0.0001240074634552002
19996,0,0.003188580274581909
19357,0,0.08596691489219666
19191,0,4.344994522398338e-06
19110,0,8.131608774419874e-05
19127,0,2.2380238107189143e-08
18857,0,9.404652701050509e-07
19884,0,1.7148344340967014e-05
19114,0,0.003462553024291992
19721,0,3.0978712857177015e-06
19554,0,0.0011812448501586914
18817,0,2.0315745132393204e-05
21084,0,0.0017115771770477295
18910,0,8.472885326682444e-08
19466,0,0.03981912136077881
18556,0,0.002602815628051758
20172,0,0.5597382187843323
18962,0,1.1514988500493928e-06
20091,0,2.7427682653069496e-05
19331,0,0.007935404777526855
18342,0,0.001334458589553833
20502,0,4.764217010233551e-06
19535,0,7.096198714862112e-06
19805,0,0.0001303553581237793
21087,0,0.08451113104820251
20723,0,0.0022451579570770264
19412,0,0.0009674727916717529
21064,0,0.04025951027870178
19882,0,2.445909740345087e-05
20931,0,0.21380388736724854
18839,0,3.353108297687868e-07
18415,0,0.017963021993637085
19567,0,3.412951627979055e-05
19631,0,4.73400141345337e-05
20842,0,4.088264176971279e-05
21216,0,0.0024354755878448486
20852,0,2.382597085670568e-05
19161,0,1.3053910663529678e-07
19977,0,0.03567183017730713
19217,0,1.9121084733342286e-06
19262,0,0.003994792699813843
19011,0,2.7408214009483345e-06
18995,0,2.413783306565165e-07
18592,0,0.015213936567306519
18530,0,0.00017246603965759277
19031,0,0.004768639802932739
21034,0,0.01127806305885315
18854,0,3.4126031778214383e-07
20436,0,0.000697016716003418
19300,0,0.0015052258968353271
20799,0,0.0019319653511047363
19679,0,0.00012302730465307832
19464,0,0.0001735985279083252
18834,0,1.3940812948476378e-07
20068,0,6.4222695073112845e-06
19803,0,0.00019416213035583496
19874,0,0.010630548000335693
20902,0,8.98329890333116e-05
18529,0,0.04485633969306946
18517,0,3.1095940357772633e-05
20858,0,1.4242577890399843e-06
18647,0,0.00031051039695739746
20950,0,8.835772314341739e-05
19710,0,1.3797240171697922e-05
18718,0,0.17853334546089172
19657,0,0.002258092164993286
19968,0,0.0003261566162109375
18827,0,0.00041991472244262695
18589,0,0.0503179132938385
18613,0,0.00636330246925354
18547,0,0.0005753934383392334
19140,0,6.207023517390553e-08
19421,0,0.036232978105545044
18403,0,0.00902622938156128
18567,0,0.00080108642578125
20976,0,3.858176711446504e-08
18583,0,0.22634267807006836
21230,0,0.005896657705307007
19754,0,9.356300870422274e-05
19407,0,0.0014770925045013428
20466,0,0.00026601552963256836
18693,0,3.600191575969802e-07
18820,0,4.938729603054526e-07
19425,0,0.000586777925491333
18898,0,4.2849131887123804e-07
20899,0,0.00011050858302041888
2367,1,0.9983631372451782
20077,0,0.0007705986499786377
19283,0,0.9628978967666626
18505,0,9.032936941366643e-05
19700,0,0.030659347772598267
20107,0,0.0049398839473724365
20154,0,0.007157057523727417
20066,0,9.138917084783316e-05
21091,0,1.6355388652300462e-05
18648,0,0.0016770362854003906
19439,0,0.0013220012187957764
2392,1,0.9978891015052795
19459,0,0.0006820857524871826
19791,0,0.0010983943939208984
19832,0,0.01019248366355896
20028,0,6.561550253536552e-05
18559,0,0.005423128604888916
20069,0,1.7430222214898095e-05
18486,0,0.0013987720012664795
20685,0,0.0032781362533569336
18518,0,1.216451983054867e-05
20995,0,2.1704076402784267e-07
19510,0,0.00025787949562072754
20088,0,6.139116521808319e-06
18951,0,3.633106462075375e-05
19060,0,1.3977215758131933e-06
18941,0,0.0006311535835266113
19299,0,0.00011010946036549285
18549,0,2.1335189615001582e-07
19625,0,0.0027486681938171387
19529,0,4.4723015889758244e-05
20116,0,0.0037261545658111572
18483,0,0.00025534629821777344
19854,0,1.3606676674271512e-08
20232,0,3.658864216049551e-07
20702,0,1.155480549641652e-05
19742,0,0.00036919116973876953
18558,0,0.0017856359481811523
18907,0,9.532391231914517e-08
19323,0,0.0007277727127075195
20270,0,0.0008649528026580811
20200,0,2.0409997887327336e-06
19527,0,0.00015550851821899414
18694,0,0.0006080269813537598
19958,0,0.0013312101364135742
19240,0,0.3573830723762512
19006,0,0.0015125572681427002
20620,0,2.984066122735385e-05
21145,0,0.0009901225566864014
19456,0,0.5340160727500916
20369,0,2.3444976250175387e-05
18939,0,0.04518511891365051
19954,0,0.007976353168487549
18846,0,6.50204867724824e-07
19205,0,0.0007210671901702881
19301,0,0.0007624328136444092
20328,0,6.751875503141491e-08
19747,0,5.30999677721411e-05
19724,0,0.3824733793735504
19415,0,0.00013944506645202637
18519,0,0.0012662410736083984
19769,0,0.004750877618789673
20847,0,3.1106409892345255e-07
20405,0,2.998624992756049e-08
18686,0,2.4100304472085554e-06
19673,0,0.028883397579193115
20878,0,1.8847991611892212e-08
18736,0,1.0822021067724563e-05
19919,0,0.0009153783321380615
20213,0,1.573522126818716e-06
19737,0,0.12966662645339966
19115,0,0.0032161474227905273
18761,0,1.0568092534413154e-07
18526,0,7.72131170378998e-06
18494,0,6.155910523375496e-05
21093,0,0.0004590749740600586
2364,1,0.9999257326126099
20489,0,1.0602780093904585e-05
18949,0,6.290451892709825e-08
19759,0,0.00019556283950805664
18991,0,5.110690608489676e-07
19682,0,0.0008779168128967285
20301,0,4.5458741624315735e-06
19651,0,0.0003382265567779541
21246,0,0.0043090879917144775
19987,0,0.003235936164855957
18956,0,0.0007608532905578613
21028,0,1.2906270967505407e-05
18882,0,0.007212400436401367
19591,0,0.008256494998931885
19000,0,0.0003205239772796631
2403,1,0.9930151104927063
18456,0,0.005767345428466797
20103,0,0.00010875028965529054
20731,0,0.020987272262573242
2339,1,0.9982150793075562
18344,0,0.0008854866027832031
20959,0,1.658267301252181e-08
20628,0,1.1143341680508456e-06
19813,0,0.0008254349231719971
19319,0,5.352858715923503e-05
20941,0,1.1253866887273034e-06
18439,0,0.0012406706809997559
20266,0,0.00010160983219975606
20853,0,0.0017742514610290527
19178,0,1.163935166914598e-06
19197,0,4.1664574382593855e-05
20612,0,4.483267912291922e-05
19984,0,0.0005477368831634521
19243,0,0.04448431730270386
20214,0,6.188089901115745e-05
19916,0,0.3545070290565491
20563,0,0.0004412829875946045
2341,1,0.999573826789856
18855,0,1.0736645350561957e-07
20958,0,3.021583142981399e-05
20220,0,4.805474964086898e-05
20480,0,1.9971615472513804e-07
20345,0,0.013362407684326172
20872,0,1.0974426913890056e-05
18982,0,1.0980230626955745e-06
19684,0,1.8503509409129038e-06
20709,0,4.216097295284271e-05
21058,0,0.0025271177291870117
19831,0,8.883095142664388e-05
18513,0,0.0009692609310150146
20441,0,1.9010400137631223e-05
18933,0,0.026984751224517822
19789,0,0.0015442371368408203
20239,0,0.0015789270401000977
19352,0,0.00014695525169372559
18407,0,0.004826456308364868
20943,0,5.3328257365592435e-08
19624,0,6.078792648622766e-05
18520,0,0.0001329481601715088
21027,0,1.4049977892227616e-07
21127,0,0.025470435619354248
19449,0,1.4892786566633731e-05
19460,0,0.07611697912216187
20014,0,7.32055923435837e-05
21235,0,9.82011406449601e-05
19488,0,0.005224823951721191
18661,0,2.256154516544484e-07
18689,0,0.0005681216716766357
18401,0,0.004221618175506592
20828,0,3.594697318476392e-06
18394,0,0.010624289512634277
18391,0,0.020970195531845093
20652,0,6.895736078149639e-06
18599,0,0.028985798358917236
18813,0,0.0001239776611328125
18430,0,0.06756249070167542
19388,0,8.058872481342405e-06
19316,0,0.0015698671340942383
19248,0,0.000322192907333374
18932,0,0.0003330111503601074
19588,0,0.0006864070892333984
18624,0,0.03419122099876404
19796,0,5.4455398640129715e-05
18841,0,1.0020068685889783e-07
19432,0,0.0001373589038848877
19423,0,0.008160769939422607
18918,0,0.00012615323066711426
20190,0,0.0001366138458251953
19920,0,0.04872328042984009
19130,0,3.6582484881364508e-06
18657,0,9.407737699973495e-09
18843,0,2.3435417162431804e-08
20883,0,5.520924872826072e-08
20759,0,0.015545427799224854
19256,0,0.00028696656227111816
21011,0,1.1947111488552764e-05
20276,0,5.204261469771154e-06
20557,0,0.006411850452423096
19307,0,0.0005229711532592773
20680,0,0.0007234811782836914
19937,0,0.021644026041030884
20306,0,1.907560545078013e-06
20600,0,0.011376649141311646
21046,0,7.966720295371488e-05
19302,0,3.917755384463817e-05
18420,0,0.004736572504043579
2402,1,0.9965746402740479
20673,0,0.00011912156332982704
21168,0,0.0005156099796295166
20358,0,7.796452337061055e-06
19655,0,0.41575324535369873
19296,0,0.12082812190055847
21039,0,1.2891730875708163e-05
19502,0,0.014538228511810303
20117,0,0.12090569734573364
18925,0,0.016092240810394287
20516,0,1.0776823273772607e-06
20503,0,2.5289236873504706e-05
19720,0,0.00021949410438537598
20801,0,8.078005339484662e-05
19404,0,0.2630150020122528
18832,0,9.107277065822927e-08
20341,0,3.5667180782184005e-05
2401,1,0.9978572726249695
19088,0,2.040025606220297e-07
18865,0,2.4800794307111573e-08
21051,0,0.03325772285461426
18727,0,0.5000963807106018
20327,0,9.707566732686246e-07
19994,0,0.00031316280364990234
2355,1,0.9981377124786377
20546,0,0.00016048550605773926
2386,1,0.9982717037200928
2406,1,0.9973620176315308
19093,0,0.0001122910252888687
20781,0,0.0004062354564666748
20207,0,0.0038344860076904297
18663,0,3.053565222899124e-08
20244,0,5.374362808652222e-05
19896,0,0.0034320950508117676
19646,0,0.0001436471939086914
18917,0,6.635059980908409e-05
19234,0,0.00146406888961792
19373,0,0.0051422119140625
18976,0,3.7076097214594483e-06
19825,0,4.4366493057168555e-06
18750,0,5.074196351984028e-08
19337,0,2.1178024326218292e-05
20180,0,2.3853217498981394e-06
21241,0,0.000607609748840332
18354,0,0.045513421297073364
20481,0,0.017902493476867676
19718,0,8.62866818351904e-06
19413,0,0.05225592851638794
18584,0,0.43863779306411743
18365,0,8.92109892447479e-06
19998,0,7.186611765064299e-05
19507,0,9.75623152044136e-06
20193,0,1.7551481050759321e-06
19953,0,0.00045228004455566406
20258,0,0.00035700201988220215
18704,0,0.05918455123901367
19089,0,0.19358235597610474
18572,0,0.000398099422454834
19778,0,0.8293581008911133
20433,0,2.1827980162925087e-05
19231,0,1.2343469279585406e-05
18478,0,0.0001283884048461914
18617,0,0.005214720964431763
20290,0,7.395907175578031e-08
21060,0,0.00010977509373333305
19016,0,4.989424340351434e-08
20151,0,0.09352812170982361
2414,1,0.9881420731544495
19663,0,0.0004942119121551514
18725,0,0.0010405480861663818
20722,0,0.0013102591037750244
2338,1,0.974061906337738
19690,0,0.001194387674331665
19157,0,0.003178536891937256
20779,0,5.232002149568871e-05
19338,0,6.4040132201625966e-06
21005,0,5.827545379588628e-08
19729,0,8.72795772011159e-06
18814,0,2.2656633518636227e-05
20199,0,1.9937504021072527e-06
18603,0,0.009384304285049438
18463,0,6.0495236539281905e-05
18774,0,4.4995314851803414e-07
18653,0,6.300513888390924e-08
20844,0,0.005886882543563843
18628,0,0.0027964115142822266
19543,0,3.6078839912079275e-05
18763,0,2.6244882178616535e-07
20321,0,1.369265100947814e-05
20682,0,0.0030871033668518066
21161,0,0.00015980005264282227
19166,0,1.502349050497287e-06
19921,0,0.002063453197479248
18557,0,0.08882313966751099
19628,0,1.7193908661283785e-06
18754,0,6.522832762811959e-08
20686,0,7.694983651163056e-05
19887,0,0.041861265897750854
20712,0,0.024275362491607666
20278,0,6.159675103845075e-05
19531,0,4.23942765337415e-06
19364,0,0.00013303756713867188
19112,0,0.04116728901863098
20882,0,1.6679900127769542e-08
18512,0,1.4791990906815045e-05
19442,0,0.04218393564224243
21219,0,7.713145896559581e-05
19883,0,1.5209457160381135e-06
20370,0,0.00014281272888183594
19800,0,0.0017580986022949219
20371,0,2.9082233595545404e-05
19519,0,0.0007833540439605713
18422,0,0.03111112117767334
19516,0,1.0269141057506204e-05
19901,0,0.005439281463623047
19069,0,3.6050977314516786e-07
18864,0,2.540768946346361e-07
2352,1,0.9865081906318665
20179,0,4.794509095518151e-06
18602,0,0.028297364711761475
19200,0,2.1472399680533272e-07
19957,0,0.00022464990615844727
19734,0,0.28479278087615967
20120,0,0.0015208125114440918
18712,0,3.327633066874114e-07
2348,1,0.9724670648574829
20623,0,0.000285416841506958
20363,0,1.3870030670659617e-06
18888,0,3.091011535616417e-07
2378,1,0.9991350173950195
20636,0,3.0898604563844856e-06
20174,0,1.063322906702524e-05
19780,0,0.05640372633934021
18980,0,0.017623066902160645
18408,0,0.0038791000843048096
19344,0,0.008928388357162476
18930,0,0.0010439157485961914
19708,0,5.107557967676257e-07
19063,0,3.078471763728885e-06
20903,0,1.2155062449892284e-06
19136,0,0.00031065940856933594
19394,0,0.007468730211257935
18955,0,3.5246939660282806e-05
18860,0,1.584903316143027e-06
18406,0,0.0031046271324157715
20150,0,7.176748795245658e-07
19819,0,3.790124173974618e-05
19897,0,4.423326754476875e-05
19141,0,2.563166390245897e-07
19422,0,1.0238674121865188e-06
21110,0,0.0028759539127349854
19272,0,0.001820594072341919
19370,0,1.153774883277947e-05
20346,0,0.0003605782985687256
2349,1,0.9987960457801819
20160,0,1.4377157640410587e-05
20849,0,2.2072435967857018e-05
19801,0,1.972337850020267e-05
19956,0,0.0010578930377960205
19533,0,3.656164699350484e-05
19736,0,0.05281183123588562
18858,0,4.86098628016407e-08
18442,0,0.04669281840324402
21082,0,2.7048152333009057e-05
19139,0,2.9370292395469733e-05
19577,0,0.0002726316452026367
20093,0,0.010932177305221558
21188,0,0.028477132320404053
19091,0,0.09104260802268982
21007,0,1.403407434708015e-08
20670,0,0.0023629367351531982
20802,0,0.0040822625160217285
18497,0,0.0006017684936523438
20514,0,7.261650898726657e-05
21195,0,0.0014713704586029053
20542,0,0.0007834434509277344
19002,0,0.0006330609321594238
20758,0,0.00808703899383545
19528,0,3.3040034850273514e-06
21139,0,6.805191515013576e-05
20822,0,6.186473183333874e-05
21009,0,1.6621916643089207e-07
19018,0,2.968801709357649e-06
2385,1,0.9830429553985596
18998,0,0.0008208155632019043
20312,0,3.683717523017549e-06
18352,0,0.005510151386260986
19281,0,0.0004697144031524658
18515,0,0.3201245665550232
20857,0,5.059861723566428e-05
18989,0,1.1805192343672388e-06
19902,0,0.15506118535995483
19064,0,2.4506798581569456e-05
20002,0,3.7560894270427525e-06
21205,0,0.0017757713794708252
19606,0,0.039747536182403564
20836,0,2.8960897907381877e-05
19924,0,0.17740461230278015
18429,0,0.023683100938796997
20865,0,0.009108185768127441
19052,0,4.350832568889018e-06
19623,0,0.0015642642974853516
18502,0,0.0022907555103302
18400,0,0.000440448522567749
20113,0,0.05219995975494385
20187,0,6.139400738902623e-07
19775,0,0.18804702162742615
18937,0,1.4185462532623205e-05
19171,0,1.227455044272574e-07
19770,0,0.0005211830139160156
20990,0,1.4865065622871043e-08
18455,0,0.025330305099487305
18340,0,0.007768481969833374
20368,0,0.00025266408920288086
19229,0,8.431161404587328e-05
18887,0,3.8521599776686344e-07
18722,0,3.3037122193491086e-05
19508,0,0.09513846039772034
20684,0,0.000367581844329834
19325,0,0.021585941314697266
18667,0,0.0006344616413116455
20889,0,0.004416525363922119
20059,0,0.0014061331748962402
20354,0,4.880228061665548e-07
2366,1,0.9998825788497925
21236,0,0.03440117835998535
20479,0,0.01731809973716736
21199,0,0.001932770013809204
20076,0,0.00020059943199157715
20356,0,3.0674101481054095e-07
19318,0,0.00012052653619321063
19788,0,0.02301889657974243
18810,0,8.88530212250771e-06
20982,0,4.521785967881442e-08
20962,0,1.8911332944071546e-08
20869,0,6.771453087139889e-08
20664,0,9.537753066979349e-05
21245,0,0.00018194317817687988
20065,0,5.427170981420204e-05
21211,0,0.012850940227508545
18954,0,0.23064476251602173
18496,0,0.09945675730705261
18742,0,8.686321962159127e-06
18438,0,0.00023946166038513184
19341,0,0.0035958290100097656
18435,0,0.0003827512264251709
20488,0,2.092159411404282e-05
19674,0,1.0801290954987053e-06
18571,0,3.9034117094161047e-07
20149,0,5.619857006422535e-07
19868,0,0.059563785791397095
20830,0,3.8319929444696754e-05
20681,0,0.0007769763469696045
20309,0,1.1585501624722383e-07
18768,0,7.442463811457856e-06
18636,0,0.0041046142578125
18752,0,6.298546941252425e-05
19767,0,0.0029764175415039062
2404,1,0.9916300773620605
19990,0,0.0005943775177001953
21214,0,0.0003923475742340088
20467,0,7.386018296529073e-06
18374,0,0.0010456740856170654
19126,0,1.0686040695873089e-05
19848,0,0.0028541088104248047
18670,0,0.0014117956161499023
20767,0,7.992284736246802e-06
19009,0,3.1826484701014124e-06
21022,0,5.216164140620094e-07
20875,0,9.075492357624171e-08
18597,0,5.176643026061356e-05
19401,0,0.061267077922821045
19563,0,2.1215360902715474e-05
20794,0,0.003836512565612793
18772,0,6.148734428279568e-07
21025,0,0.012369513511657715
20041,0,1.8670896224648459e-06
2372,1,0.994536280632019
20469,0,0.0040607452392578125
21229,0,0.00044986605644226074
20910,0,0.00015160441398620605
19841,0,1.9651393813546747e-05
18959,0,0.007986634969711304
18852,0,8.41419947050781e-08
18673,0,1.11767661792328e-07
18633,0,0.003527015447616577
19752,0,0.0019331276416778564
18508,0,0.0005432069301605225
19206,0,0.06358826160430908
18427,0,0.008461982011795044
21252,0,0.011558949947357178
19081,0,1.8443353155817022e-07
18662,0,3.359940592417843e-08
21157,0,0.0012002289295196533
20472,0,1.5680932392569957e-06
18868,0,1.1907754071671661e-07
19890,0,9.445532214158447e-07
18822,0,6.885579932713881e-05
20423,0,1.462237833038671e-05
18724,0,0.0024851858615875244
18767,0,1.3566787515628675e-07
20992,0,2.4927548913922237e-09
18784,0,2.3706616048002616e-05
20512,0,1.0053484402305912e-05
20553,0,0.017141252756118774
20390,0,4.4385049591255665e-07
20051,0,0.004618048667907715
20339,0,8.964449079940096e-06
19621,0,0.028823822736740112
20630,0,0.0004489421844482422
21111,0,0.009130924940109253
19446,0,4.7040331992320716e-05
20225,0,6.53029273962602e-05
19027,0,6.766866249563463e-07
19845,0,0.09756800532341003
20650,0,0.0014286339282989502
19486,0,0.0016591250896453857
21147,0,7.646439189556986e-05
20152,0,0.0019473731517791748
19773,0,0.0008288919925689697
20575,0,0.051113784313201904
20980,0,5.591330953791385e-09
20265,0,6.2992585299070925e-06
18920,0,2.7464679988042917e-06
19435,0,0.005853623151779175
20054,0,1.9807674107141793e-05
18931,0,0.00017407536506652832
19430,0,0.03695765137672424
19244,0,0.019355177879333496
19241,0,3.877233757521026e-05
20978,0,2.0714448822900522e-08
19393,0,0.0004285573959350586
18528,0,0.0012266039848327637
20434,0,7.571036348963389e-06
19911,0,0.005320638418197632
18348,0,0.004776269197463989
20308,0,3.085705429839436e-06
19732,0,0.008168727159500122
20856,0,3.704317714436911e-05
19545,0,0.00024896860122680664
