TCR_id,labels,preds
1915,1,0.9923328161239624
14582,0,0.0015225708484649658
15006,0,0.0002898871898651123
14283,0,0.003431260585784912
1761,1,0.9898704886436462
1301,1,0.9630296230316162
14366,0,0.0004139244556427002
14399,0,0.03858032822608948
1934,1,0.7803318500518799
13673,0,0.0008438527584075928
1930,1,0.9660525321960449
14808,0,0.008633404970169067
14370,0,0.006027102470397949
1324,1,0.9998775720596313
15434,0,0.006840825080871582
15368,0,0.03182131052017212
1469,1,0.6118727922439575
15019,0,0.00027379393577575684
14173,0,0.020399868488311768
1640,1,0.9555498361587524
1940,1,0.5527145266532898
1672,1,0.9327003955841064
15566,0,0.0007492601871490479
1123,1,0.9987379312515259
1340,1,0.9548954963684082
1079,1,0.9452052712440491
2049,1,0.9983147382736206
1426,1,0.9997912645339966
13762,0,0.011313766241073608
14683,0,0.004720121622085571
15105,0,0.0339946448802948
14141,0,0.01250457763671875
1230,1,0.9984192848205566
2030,1,0.997654914855957
14602,0,0.009562432765960693
15162,0,0.000252455472946167
15188,0,0.008319586515426636
1070,1,0.9955791234970093
14081,0,0.005599498748779297
13898,0,0.14491277933120728
15149,0,0.003157496452331543
14616,0,0.0017475783824920654
13771,0,0.09818857908248901
14590,0,0.0028192102909088135
13967,0,0.0014071464538574219
14190,0,0.05847939848899841
1739,1,0.9490755796432495
13717,0,0.0005042850971221924
1246,1,0.999396800994873
1223,1,0.9962090253829956
14580,0,0.006959348917007446
14165,0,0.02179202437400818
15447,0,0.007635951042175293
1173,1,0.9993993043899536
13878,0,0.05819079279899597
14904,0,0.00799638032913208
1427,1,0.9990867376327515
13957,0,0.04170042276382446
14160,0,0.005015760660171509
14534,0,0.012415587902069092
1567,1,0.9398515224456787
13984,0,0.0007435083389282227
1336,1,0.8152639865875244
13990,0,0.005478978157043457
14204,0,0.001403719186782837
14362,0,0.016136914491653442
14711,0,0.019671261310577393
15182,0,0.004565000534057617
14457,0,0.008783847093582153
1146,1,0.9898083209991455
15517,0,0.0053566694259643555
15201,0,0.00012725591659545898
14496,0,0.027301937341690063
13934,0,0.00011739896581275389
1363,1,0.9525977969169617
15577,0,0.0026982128620147705
15060,0,0.014888256788253784
1486,1,0.9966080188751221
14704,0,0.02246132493019104
15078,0,0.0029847323894500732
13693,0,0.0004648566246032715
14586,0,0.00141829252243042
1522,1,0.9968185424804688
1440,1,0.9989091157913208
13851,0,0.43651849031448364
15547,0,0.007701575756072998
14049,0,0.044568151235580444
14349,0,0.0013794302940368652
1408,1,0.8674417734146118
1084,1,0.7221753597259521
1881,1,0.9981391429901123
14123,0,0.01554560661315918
14589,0,0.02748885750770569
15106,0,0.00950157642364502
1740,1,0.9379632472991943
14871,0,0.007291465997695923
14518,0,0.028135716915130615
1772,1,0.9294836521148682
1422,1,0.9708632230758667
15128,0,0.012156009674072266
1391,1,0.9920892715454102
13756,0,0.06317412853240967
14753,0,0.3037971258163452
13687,0,0.050783783197402954
1353,1,0.99834144115448
14222,0,0.0061234235763549805
14044,0,0.18073612451553345
1591,1,0.9853244423866272
15581,0,0.16544365882873535
15424,0,0.015349417924880981
15351,0,0.00428617000579834
15574,0,0.0005531609058380127
1072,1,0.9153653383255005
14102,0,0.006330996751785278
15012,0,0.005157738924026489
1711,1,0.9776567816734314
1653,1,0.9961168766021729
14839,0,0.004885375499725342
1050,1,0.999850869178772
14891,0,0.003502070903778076
14895,0,0.02021545171737671
1334,1,0.9997034668922424
14263,0,0.3537946939468384
15125,0,0.0008208751678466797
14384,0,0.00022426247596740723
14094,0,0.01313638687133789
14111,0,0.01071465015411377
14126,0,0.12730297446250916
15584,0,0.03022250533103943
15471,0,0.03422221541404724
14211,0,0.08638590574264526
1674,1,0.9741851091384888
14629,0,0.19100451469421387
1923,1,0.9965161085128784
15560,0,0.00040411949157714844
13650,0,0.28674575686454773
13865,0,0.158125638961792
15373,0,0.0253736674785614
1342,1,0.9305073022842407
14583,0,0.233261376619339
14288,0,0.0023889243602752686
13977,0,0.0004806220531463623
1790,1,0.9996515512466431
13674,0,0.0022910237312316895
1107,1,0.9679981470108032
14956,0,8.666823850944638e-05
1953,1,0.4803641438484192
14786,0,0.005889832973480225
2034,1,0.9901741743087769
1068,1,0.9991897940635681
14971,0,0.045070141553878784
13941,0,0.00865107774734497
1700,1,0.9997183084487915
1437,1,0.9814848899841309
14091,0,0.022449582815170288
15439,0,0.0387749969959259
14014,0,0.24777188897132874
1372,1,0.9997121095657349
14597,0,0.036656856536865234
14809,0,0.03681135177612305
13820,0,0.008068293333053589
1894,1,0.9906094074249268
1533,1,0.997604250907898
14623,0,0.04805406928062439
1528,1,0.9969210624694824
1351,1,0.9952959418296814
14305,0,0.0009577572345733643
14861,0,0.006567895412445068
14224,0,0.06187427043914795
14525,0,0.003818809986114502
13730,0,0.006161779165267944
1844,1,0.9975064396858215
14166,0,0.0019689202308654785
14608,0,0.13041138648986816
14736,0,0.004237443208694458
14944,0,0.007638990879058838
2068,1,0.9990084171295166
14061,0,0.03305882215499878
14565,0,0.038326114416122437
14609,0,0.022108644247055054
1266,1,0.9837241172790527
13670,0,0.005531102418899536
1346,1,0.9741175770759583
14562,0,0.039756715297698975
1385,1,0.5052220821380615
1688,1,0.9977738857269287
1157,1,0.9885722398757935
1847,1,0.9964799880981445
1106,1,0.9994792938232422
1861,1,0.990871787071228
14855,0,0.01029917597770691
14847,0,0.009598225355148315
15495,0,0.0003266632556915283
15426,0,0.3201264441013336
2042,1,0.996198296546936
14134,0,0.001606076955795288
14587,0,0.4536306858062744
15290,0,0.0036363601684570312
15516,0,0.0024990439414978027
1217,1,0.9971404075622559
1270,1,0.9792969226837158
1773,1,0.9790515899658203
1895,1,0.9992902874946594
14993,0,0.015321195125579834
1756,1,0.9921939373016357
2069,1,0.9923079013824463
14033,0,0.046175092458724976
2008,1,0.9995289444923401
14434,0,0.042255789041519165
14788,0,0.050734370946884155
14673,0,0.517972469329834
14713,0,0.004283308982849121
15281,0,0.03781193494796753
1597,1,0.9939240217208862
1096,1,0.7850300073623657
13881,0,0.0010437369346618652
1990,1,0.9955712556838989
1805,1,0.9994910955429077
14533,0,0.007842838764190674
1677,1,0.9498269557952881
14813,0,0.015599757432937622
14471,0,0.029994040727615356
15228,0,0.002280890941619873
1568,1,0.9994030594825745
14754,0,0.048712700605392456
13994,0,0.001052767038345337
14109,0,0.00032392144203186035
14306,0,0.040282875299453735
1675,1,0.9734021425247192
15306,0,0.0048590004444122314
14862,0,0.004494816064834595
15137,0,0.0011680424213409424
13651,0,0.001150667667388916
14513,0,0.14153572916984558
14975,0,0.007485419511795044
1456,1,0.9860590100288391
15359,0,0.010961025953292847
14937,0,0.000675201416015625
14155,0,0.020148664712905884
14072,0,0.004429936408996582
15340,0,0.020590394735336304
1907,1,0.9982222318649292
13751,0,0.010406076908111572
14896,0,0.0007734894752502441
14716,0,0.02091515064239502
14171,0,0.0012932121753692627
1083,1,0.7995107173919678
14907,0,0.007710933685302734
1205,1,0.5132080316543579
15579,0,0.05681559443473816
1921,1,0.9940448999404907
14510,0,0.04644164443016052
13752,0,0.010465770959854126
1330,1,0.9960708618164062
1650,1,0.9938803911209106
1154,1,0.9855588674545288
1680,1,0.9959965348243713
15347,0,0.02049681544303894
1220,1,0.9989258050918579
15483,0,0.3149866461753845
15226,0,0.0005777180194854736
1510,1,0.7538230419158936
15433,0,0.0012695491313934326
1251,1,0.9996548891067505
14685,0,0.02295064926147461
13712,0,0.0005010664463043213
13880,0,0.0015907585620880127
14560,0,0.09970200061798096
14632,0,0.11449050903320312
14231,0,0.02308604121208191
14086,0,7.431240373989567e-05
14642,0,0.21932655572891235
15404,0,0.020424723625183105
14261,0,0.0009662210941314697
15192,0,0.007453233003616333
15241,0,0.05702593922615051
1290,1,0.9873766899108887
1362,1,0.8406264781951904
14746,0,0.17096728086471558
14439,0,0.09637331962585449
14551,0,0.1697545051574707
1814,1,0.9996857643127441
14552,0,0.1460666060447693
13701,0,0.00858643651008606
13775,0,0.0012530684471130371
1889,1,0.9503036737442017
14906,0,0.006792336702346802
1367,1,0.9840367436408997
1651,1,0.992280900478363
1030,1,0.9998887777328491
1734,1,0.9105575680732727
2066,1,0.9979047775268555
15500,0,0.030200183391571045
14270,0,0.05879750847816467
1835,1,0.9934686422348022
15492,0,0.003842860460281372
13927,0,0.016826629638671875
1876,1,0.9916157722473145
1165,1,0.9788556098937988
14827,0,0.005281925201416016
1874,1,0.995130181312561
14436,0,0.0010164380073547363
14303,0,0.0007100999355316162
15113,0,0.0020113885402679443
1784,1,0.9930713176727295
13853,0,0.047205984592437744
15096,0,0.01005890965461731
1279,1,0.9997585415840149
15387,0,0.16821885108947754
1459,1,0.9961722493171692
14578,0,0.03350439667701721
14962,0,0.0011882185935974121
1766,1,0.9133912324905396
14913,0,0.02454543113708496
15425,0,0.05601048469543457
1804,1,0.9995771050453186
1300,1,0.8469246625900269
13761,0,0.007309406995773315
1875,1,0.9982010126113892
2021,1,0.9996912479400635
14620,0,0.0027043819427490234
1163,1,0.9956828951835632
14743,0,0.2954288423061371
14284,0,0.0013003349304199219
13772,0,0.014502197504043579
1378,1,0.7689040899276733
14588,0,0.0002644360065460205
15585,0,0.05655783414840698
14727,0,0.01993727684020996
14311,0,0.0024612247943878174
1516,1,0.9915550947189331
1534,1,0.968531608581543
1669,1,0.8682199716567993
1118,1,0.8997722864151001
2018,1,0.9994069337844849
1398,1,0.9981837272644043
13760,0,0.004387259483337402
14793,0,0.003248840570449829
1639,1,0.9573280811309814
14985,0,0.003235071897506714
15380,0,0.010129928588867188
14506,0,0.057969629764556885
1078,1,0.6543041467666626
15034,0,0.00791892409324646
1760,1,0.9536553621292114
1754,1,0.9984933137893677
13936,0,0.0010796189308166504
1442,1,0.9953824281692505
15291,0,0.026436597108840942
1126,1,0.8764318227767944
14883,0,0.019401341676712036
1952,1,0.8928804397583008
14015,0,0.005178540945053101
13667,0,0.07068854570388794
13863,0,0.07966509461402893
1827,1,0.9986253976821899
1087,1,0.9605766534805298
1132,1,0.9959559440612793
1860,1,0.9996682405471802
1187,1,0.991187572479248
14916,0,0.0004322230815887451
14807,0,0.0008526146411895752
15379,0,0.14594432711601257
14705,0,0.010037362575531006
1572,1,0.9958692193031311
14138,0,0.01079326868057251
1156,1,0.869255781173706
2017,1,0.9846519231796265
15261,0,0.02271130681037903
1201,1,0.9822418689727783
1261,1,0.8730175495147705
1094,1,0.9610847234725952
14013,0,0.32375332713127136
1287,1,0.9993249773979187
14113,0,0.03526407480239868
1728,1,0.8908627033233643
1258,1,0.9998730421066284
2035,1,0.9976378679275513
13951,0,0.036546945571899414
14415,0,0.029234319925308228
14559,0,0.012085705995559692
15279,0,0.002493351697921753
1864,1,0.9863719940185547
1989,1,0.9929825663566589
13663,0,0.03265121579170227
1796,1,0.9993554353713989
1064,1,0.9134447574615479
1026,1,0.9995563626289368
14561,0,0.00703662633895874
14784,0,0.019462794065475464
13902,0,0.07606974244117737
1376,1,0.691188395023346
15310,0,0.0015843212604522705
15164,0,0.00611451268196106
1314,1,0.919823944568634
1849,1,0.9813008308410645
15229,0,0.009703189134597778
14892,0,0.0028898417949676514
15256,0,0.0026935935020446777
1306,1,0.9942446947097778
13926,0,9.274091280531138e-05
2000,1,0.9706323146820068
1075,1,0.9091134071350098
14930,0,0.0033742189407348633
14097,0,0.017233192920684814
14474,0,0.06261742115020752
14984,0,0.00094643235206604
2033,1,0.9996662139892578
14482,0,0.011823505163192749
1395,1,0.9974324107170105
14156,0,0.006365567445755005
14714,0,0.07549870014190674
14537,0,0.0024326443672180176
15509,0,0.012952417135238647
15161,0,0.0033279359340667725
1594,1,0.9928463697433472
14468,0,0.00014019012451171875
14692,0,0.0027527809143066406
13685,0,0.002235919237136841
14252,0,0.05703797936439514
15414,0,0.07614141702651978
14759,0,0.4787244200706482
1240,1,0.7034305930137634
15057,0,0.004165172576904297
1231,1,0.9988666772842407
14902,0,0.012119174003601074
1178,1,0.9978861212730408
1194,1,0.9981522560119629
1872,1,0.9957913160324097
1512,1,0.9876154661178589
1646,1,0.9938441514968872
13759,0,0.0022181272506713867
1471,1,0.8813496828079224
15080,0,0.03606542944908142
15539,0,0.013073563575744629
14532,0,0.0012878179550170898
14800,0,0.003459542989730835
14150,0,0.029234260320663452
1583,1,0.931570291519165
15544,0,0.01107698678970337
14414,0,0.019963830709457397
14076,0,0.023439466953277588
1089,1,0.9985711574554443
1076,1,0.9795246124267578
13795,0,0.008511990308761597
15304,0,0.011408478021621704
14404,0,0.0027171075344085693
14456,0,0.0029296278953552246
1179,1,0.7535632848739624
15265,0,0.028461098670959473
1579,1,0.9337154626846313
1203,1,0.9943112134933472
1197,1,0.9997416734695435
1758,1,0.888657808303833
15081,0,0.00034552812576293945
1842,1,0.9763854146003723
13905,0,0.0026231110095977783
1111,1,0.9979420900344849
1562,1,0.9994540214538574
14667,0,0.1861252784729004
13992,0,0.08195346593856812
15324,0,0.0006871819496154785
1735,1,0.9999065399169922
15570,0,0.2585638165473938
13930,0,0.016914278268814087
14320,0,0.004910588264465332
1055,1,0.9961704611778259
15271,0,0.018940657377243042
14603,0,0.027725130319595337
1733,1,0.9997302293777466
14210,0,0.013665884733200073
1410,1,0.9425449967384338
1034,1,0.9959371089935303
14698,0,0.07335492968559265
1731,1,0.9327110052108765
1783,1,0.9996512532234192
14868,0,0.03445744514465332
15090,0,0.03273072838783264
1467,1,0.9687151908874512
13704,0,0.0019408464431762695
1417,1,0.9984816312789917
1273,1,0.9305934906005859
14075,0,0.0379045307636261
14344,0,0.00562673807144165
14709,0,0.07747972011566162
2065,1,0.9977205991744995
1588,1,0.9685766696929932
14241,0,0.001043766736984253
14830,0,0.02259981632232666
14575,0,0.24513718485832214
1222,1,0.9965161085128784
1475,1,0.9336681365966797
14737,0,0.050250351428985596
1993,1,0.9986473917961121
14375,0,0.001740783452987671
1212,1,0.9991416931152344
1961,1,0.9997979402542114
14836,0,0.09193792939186096
15322,0,0.25899484753608704
14324,0,0.004561513662338257
13954,0,0.07750183343887329
14098,0,0.10712629556655884
14227,0,0.03482532501220703
13840,0,0.012180417776107788
13816,0,0.056933820247650146
1384,1,0.9917277097702026
1929,1,0.9994214773178101
1610,1,0.915633499622345
1357,1,0.6148074865341187
14198,0,0.05596303939819336
2044,1,0.9919334650039673
13813,0,0.007041245698928833
14777,0,0.09109649062156677
2032,1,0.9555806517601013
1506,1,0.9996191263198853
14845,0,0.029537886381149292
13679,0,0.004057556390762329
15345,0,0.004007786512374878
15342,0,0.07237237691879272
1457,1,0.9993784427642822
1128,1,0.9999105334281921
14751,0,0.3581000864505768
15521,0,0.03660303354263306
14065,0,0.012875467538833618
14618,0,0.0030223727226257324
2048,1,0.9852625131607056
1274,1,0.9998129606246948
2058,1,0.9672797918319702
15432,0,0.06749710440635681
1656,1,0.9234521985054016
1278,1,0.9991132616996765
1062,1,0.9984573125839233
1515,1,0.9978492259979248
14020,0,0.0032967031002044678
15305,0,0.11194601655006409
15543,0,0.1259399652481079
1666,1,0.9958107471466064
1960,1,0.7878080606460571
14379,0,0.009397685527801514
14725,0,0.4552270770072937
14596,0,0.06867706775665283
1546,1,0.9990550875663757
14721,0,0.016839802265167236
14350,0,0.0017656683921813965
14814,0,0.010944187641143799
1414,1,0.9967855215072632
15209,0,0.0009885728359222412
14185,0,0.04856094717979431
14735,0,0.004068285226821899
1252,1,0.9991954565048218
1807,1,0.9997870326042175
1307,1,0.9528182744979858
2001,1,0.9393760561943054
15354,0,0.7655784487724304
1592,1,0.9990054368972778
1538,1,0.9952975511550903
13788,0,0.02386343479156494
1785,1,0.9641239643096924
15065,0,0.00033399462699890137
1147,1,0.998534619808197
15392,0,0.04880461096763611
1161,1,0.9977551698684692
15254,0,0.015055924654006958
14295,0,0.01417529582977295
13903,0,0.10550987720489502
14326,0,0.002694368362426758
14935,0,0.0006326138973236084
14932,0,0.004962921142578125
1542,1,0.9864586591720581
14377,0,0.007144361734390259
14941,0,0.0027868151664733887
1725,1,0.9846514463424683
1415,1,0.9991823434829712
14269,0,0.0012444555759429932
1991,1,0.9946908950805664
14060,0,0.22833463549613953
1613,1,0.9959911704063416
1322,1,0.9095524549484253
13654,0,0.0009444653987884521
14213,0,0.06598678231239319
2054,1,0.9961104989051819
1181,1,0.9942591190338135
13713,0,0.0006512105464935303
13699,0,0.005244821310043335
15484,0,0.054662495851516724
15369,0,0.06298226118087769
14835,0,0.02493739128112793
1911,1,0.9389270544052124
13916,0,0.08712980151176453
15356,0,0.003622680902481079
13969,0,0.002075403928756714
2025,1,0.9998136162757874
13921,0,0.35172611474990845
1997,1,0.4575389325618744
15475,0,0.009919494390487671
1267,1,0.9850504398345947
2043,1,0.9353491067886353
14526,0,0.0012203454971313477
14710,0,0.01723170280456543
1526,1,0.9990252256393433
1308,1,0.9942970275878906
15107,0,0.00020644068717956543
15366,0,0.01838257908821106
13904,0,0.0387081503868103
14447,0,0.002121269702911377
15207,0,5.463454726850614e-05
13826,0,0.03880223631858826
1265,1,0.998981773853302
1702,1,0.9900403022766113
1276,1,0.9969684481620789
13811,0,0.0004038214683532715
15064,0,9.262529783882201e-05
14175,0,0.013096332550048828
1329,1,0.9974193572998047
1393,1,0.9990149736404419
14909,0,0.01014631986618042
1424,1,0.9996886849403381
14466,0,0.01620212197303772
1451,1,0.9962009191513062
1718,1,0.9992234706878662
15236,0,0.008678793907165527
1716,1,0.9993457794189453
1634,1,0.9989943504333496
14563,0,0.12169131636619568
15121,0,0.0014816522598266602
1218,1,0.9986611604690552
14337,0,0.0127335786819458
15464,0,0.0024875104427337646
14181,0,0.010767549276351929
14360,0,0.03376573324203491
1746,1,0.9996775388717651
15320,0,0.004242837429046631
1508,1,0.9997605085372925
14870,0,0.2657442092895508
1890,1,0.9893089532852173
14047,0,0.003999948501586914
14635,0,0.01913970708847046
14010,0,0.07447868585586548
14512,0,0.026623696088790894
13793,0,0.0013942122459411621
15400,0,0.060052692890167236
1401,1,0.9752484560012817
1689,1,0.999008297920227
14296,0,0.10430887341499329
1771,1,0.7712609171867371
1791,1,0.9951151609420776
13681,0,0.025790899991989136
15589,0,0.011060327291488647
1821,1,0.9966129064559937
14364,0,0.0020993947982788086
1834,1,0.9989379644393921
1056,1,0.9913581013679504
13722,0,0.000902712345123291
14567,0,0.0149461030960083
15013,0,0.00015938282012939453
15245,0,0.02909642457962036
1755,1,0.7790694236755371
14242,0,0.00014919042587280273
13766,0,0.003974050283432007
1816,1,0.9988394379615784
1509,1,0.9997063875198364
14647,0,0.09516847133636475
14627,0,0.02990400791168213
13962,0,0.017571955919265747
1272,1,0.9979697465896606
1649,1,0.9941496253013611
14416,0,0.01632249355316162
14328,0,0.0003362894058227539
1470,1,0.7627816200256348
14038,0,0.21796554327011108
14338,0,0.09738922119140625
15118,0,0.00025266408920288086
1629,1,0.9939076900482178
14547,0,0.051072776317596436
1504,1,0.9973191022872925
14879,0,0.0833795964717865
14841,0,0.03422221541404724
15124,0,0.0006237328052520752
14978,0,0.0028021931648254395
14684,0,0.020175784826278687
13861,0,0.02842777967453003
14200,0,0.00021538138389587402
1473,1,0.7423990964889526
14696,0,0.2128782570362091
14345,0,0.037352293729782104
14180,0,0.01682981848716736
1379,1,0.8750811815261841
1625,1,0.7102096080780029
14087,0,0.0006067752838134766
1316,1,0.84605872631073
13781,0,0.03358820080757141
1652,1,0.987802267074585
14317,0,0.030081123113632202
15014,0,0.005115389823913574
14980,0,0.0022443830966949463
1811,1,0.9996209144592285
13873,0,0.04724016785621643
1041,1,0.9983235597610474
15139,0,0.007435709238052368
14758,0,0.2495453953742981
1099,1,0.7057833671569824
1707,1,0.9943512082099915
14300,0,0.1670263111591339
14264,0,0.007484138011932373
13857,0,0.014862984418869019
15097,0,0.03146502375602722
14577,0,0.16843798756599426
13647,0,0.023852288722991943
14760,0,0.44730478525161743
15397,0,0.010140985250473022
1736,1,0.9390163421630859
14543,0,0.028717488050460815
1535,1,0.9986318349838257
14819,0,0.009116798639297485
1553,1,0.9551389217376709
13703,0,0.031237125396728516
14140,0,0.02823808789253235
14170,0,0.017811179161071777
14304,0,0.0020473897457122803
1815,1,0.9994891285896301
2071,1,0.9937258958816528
14637,0,0.12134960293769836
1717,1,0.9734679460525513
1232,1,0.9997295141220093
14936,0,0.0005064606666564941
1450,1,0.9990846514701843
1370,1,0.9936264753341675
1724,1,0.9919404983520508
1327,1,0.9632112979888916
14084,0,0.00939449667930603
14069,0,0.025481194257736206
2013,1,0.9986019134521484
15465,0,0.008244544267654419
14025,0,0.5443054437637329
13648,0,0.035564124584198
1093,1,0.5765050053596497
1131,1,0.999671459197998
1333,1,0.8795093297958374
1164,1,0.9996553659439087
13915,0,0.03567364811897278
14511,0,0.024165064096450806
13698,0,0.006562232971191406
2057,1,0.9979249238967896
1932,1,0.6299611926078796
13827,0,0.0009390115737915039
15512,0,0.00024941563606262207
1636,1,0.9957411289215088
14867,0,0.07614833116531372
15341,0,0.14877799153327942
1564,1,0.995324969291687
13979,0,0.0005705952644348145
15151,0,0.0006235837936401367
15336,0,0.3187120854854584
14959,0,0.015257656574249268
14219,0,0.00622028112411499
1257,1,0.999872088432312
14677,0,0.04552239179611206
13891,0,0.046217113733291626
1709,1,0.9468316435813904
14130,0,0.014728248119354248
1749,1,0.9993348121643066
14606,0,0.002176046371459961
14858,0,0.04231801629066467
14309,0,0.006880819797515869
1138,1,0.9998521208763123
1482,1,0.9502180814743042
14581,0,0.001218646764755249
1619,1,0.9850117564201355
13748,0,0.0871075987815857
15412,0,0.0026018917560577393
1941,1,0.9116353988647461
13995,0,0.015639454126358032
13814,0,0.008991718292236328
15350,0,0.014189958572387695
1043,1,0.9959094524383545
15386,0,0.043958187103271484
13723,0,0.003317594528198242
15384,0,0.032018959522247314
13769,0,0.006158113479614258
1302,1,0.8216409087181091
13910,0,0.00651019811630249
1399,1,0.9496526718139648
14644,0,0.09237688779830933
15393,0,0.038848429918289185
1686,1,0.9800246953964233
14279,0,0.02146279811859131
15575,0,0.04635539650917053
1753,1,0.9900379180908203
14425,0,0.046714216470718384
14321,0,0.0069682300090789795
1576,1,0.9120388031005859
15394,0,0.097292959690094
15307,0,0.03305178880691528
15594,0,0.03230118751525879
14699,0,0.0021975040435791016
1381,1,0.7138740420341492
1133,1,0.9964679479598999
2010,1,0.9950984716415405
1487,1,0.9911969900131226
15296,0,0.0004068315029144287
15054,0,0.0056577324867248535
15430,0,0.0011202991008758545
15249,0,0.422954797744751
14237,0,0.021997034549713135
13690,0,0.0009708702564239502
14594,0,0.05628424882888794
13655,0,0.0007293522357940674
15365,0,0.0002626180648803711
1292,1,0.9474531412124634
1912,1,0.7096375823020935
13882,0,0.00039634108543395996
14440,0,0.027848511934280396
15067,0,0.008989214897155762
1430,1,0.9908275008201599
1057,1,0.9995773434638977
14139,0,0.06124958395957947
14019,0,2.0032524844282307e-05
14942,0,0.02485525608062744
15094,0,0.008401572704315186
1855,1,0.9984506964683533
15529,0,0.14004474878311157
14125,0,0.21217837929725647
13883,0,0.034477293491363525
14083,0,0.011678248643875122
1237,1,0.996665358543396
14336,0,0.0022954344749450684
15402,0,0.10468336939811707
1560,1,0.9663152694702148
1695,1,0.9807994961738586
1797,1,0.9989547729492188
15292,0,0.05180975794792175
15032,0,0.0072377026081085205
14817,0,0.017933517694473267
13870,0,0.0011852383613586426
15334,0,0.027737289667129517
1850,1,0.9182835221290588
14832,0,0.1649213433265686
13733,0,0.00024837255477905273
15339,0,0.00813034176826477
1833,1,0.9573034048080444
15311,0,0.016724467277526855
14766,0,0.6973177790641785
14625,0,0.07931947708129883
1412,1,0.9892619848251343
14358,0,0.0046093761920928955
13960,0,0.02761593461036682
1183,1,0.8659588694572449
1221,1,0.998208224773407
14429,0,0.006411254405975342
13777,0,0.36885571479797363
13876,0,0.05310940742492676
13835,0,0.0027864277362823486
14064,0,0.0028232038021087646
14585,0,0.009377598762512207
15328,0,0.11309036612510681
15119,0,0.0001442432403564453
14220,0,0.013106852769851685
1523,1,0.9986864328384399
14768,0,0.019284546375274658
1808,1,0.9995161294937134
13785,0,0.021519631147384644
1836,1,0.9981828927993774
14068,0,0.005806088447570801
1931,1,0.9771348834037781
1626,1,0.9592077732086182
14247,0,0.14441850781440735
15481,0,0.00420263409614563
14021,0,0.07680994272232056
14640,0,0.022362232208251953
1902,1,0.9932504892349243
15247,0,0.9179749488830566
2031,1,0.9994322061538696
2014,1,0.9917041063308716
14026,0,0.2007828950881958
15401,0,0.0011003315448760986
1413,1,0.9962781667709351
1521,1,0.8904650211334229
14648,0,0.2769377827644348
15504,0,0.003717571496963501
14149,0,0.014048337936401367
14352,0,0.010179281234741211
1896,1,0.9877437353134155
14790,0,0.15281295776367188
13917,0,0.0358850359916687
14167,0,0.04518488049507141
2070,1,0.9671470522880554
1484,1,0.9122545123100281
1818,1,0.9998219013214111
15458,0,3.72946378774941e-05
14693,0,0.013757526874542236
13983,0,0.008155018091201782
2038,1,0.9984835386276245
14636,0,0.0007612407207489014
14080,0,0.011649549007415771
14801,0,0.017756104469299316
15331,0,0.02240315079689026
1589,1,0.9998208284378052
13867,0,0.0007193982601165771
14268,0,0.0009436607360839844
1335,1,0.7295609712600708
15083,0,0.043907880783081055
14503,0,0.006396740674972534
1858,1,0.9986248016357422
1460,1,0.9542521238327026
14584,0,0.004594534635543823
14706,0,0.1930597722530365
1124,1,0.971304178237915
1479,1,0.8736751079559326
14697,0,0.00574067234992981
1505,1,0.9859911203384399
15327,0,0.0029027462005615234
13944,0,0.007501095533370972
14331,0,0.0005274415016174316
1489,1,0.881800651550293
14411,0,0.042752742767333984
1846,1,0.8857471346855164
14610,0,0.01122593879699707
14680,0,0.011027038097381592
15146,0,0.0005117654800415039
1697,1,0.999262809753418
1764,1,0.9741945862770081
1554,1,0.9988059997558594
1763,1,0.9695989489555359
14633,0,0.10793611407279968
1299,1,0.999702513217926
1866,1,0.9994519948959351
2050,1,0.9998410940170288
14479,0,0.00631377100944519
14176,0,0.0067650675773620605
2027,1,0.9989354610443115
15268,0,0.05598556995391846
14265,0,0.02878725528717041
14843,0,0.03403171896934509
1403,1,0.9949770569801331
14057,0,0.04159983992576599
1448,1,0.999427080154419
1561,1,0.9495769143104553
13818,0,3.824038140010089e-05
1612,1,0.9938192367553711
15385,0,0.028231263160705566
1313,1,0.8750232458114624
15468,0,0.015919983386993408
1158,1,0.9997777938842773
1047,1,0.9471877813339233
14169,0,0.008537739515304565
15260,0,0.00019973516464233398
1098,1,0.9651336669921875
1570,1,0.999829888343811
14153,0,0.04916742444038391
2067,1,0.9989594221115112
15008,0,0.0001881420612335205
14489,0,0.011487096548080444
1339,1,0.9986264705657959
1228,1,0.9995389580726624
14958,0,0.12798336148262024
1665,1,0.9284141063690186
13819,0,0.02467024326324463
14157,0,0.01411217451095581
1225,1,0.9983803629875183
15559,0,0.044242024421691895
1950,1,0.5420272350311279
15171,0,0.0706159770488739
14486,0,0.0069732666015625
15583,0,0.00703468918800354
14939,0,0.0008871853351593018
15309,0,0.136214017868042
1663,1,0.9979747533798218
2028,1,0.9995926022529602
15491,0,0.05926030874252319
14572,0,0.0006127059459686279
14451,0,0.002339661121368408
14177,0,0.03517359495162964
15513,0,0.7758419513702393
14924,0,0.011507779359817505
14873,0,0.02997720241546631
13935,0,0.035671889781951904
1828,1,0.9992584586143494
15590,0,0.01311519742012024
13924,0,0.11945533752441406
15215,0,0.005833357572555542
15410,0,0.0879024863243103
13825,0,0.001224905252456665
14390,0,0.005111575126647949
1801,1,0.9975053071975708
1552,1,0.9998143911361694
13764,0,0.0011398494243621826
14630,0,0.20340093970298767
15360,0,0.00039759278297424316
13694,0,0.004372954368591309
1565,1,0.9990110397338867
14073,0,0.05787235498428345
