TCR_id,labels,preds
36831,0,0.017664551734924316
38624,0,0.026656359434127808
38897,0,0.01520875096321106
36996,0,0.002830415964126587
38119,0,0.0022435784339904785
36203,0,0.08312147855758667
36424,0,0.023371368646621704
37154,0,0.1808101236820221
38136,0,0.0005626678466796875
36952,0,0.06022447347640991
38281,0,0.02391311526298523
38110,0,0.005625605583190918
38196,0,0.011343240737915039
36786,0,0.05511850118637085
36114,0,0.04487541317939758
38324,0,0.10088381171226501
38979,0,0.07506188750267029
36595,0,0.04696890711784363
36504,0,0.047640472650527954
38833,0,0.18093746900558472
36369,0,0.0043010711669921875
38536,0,0.010493040084838867
36439,0,0.8048475980758667
36651,0,0.03931853175163269
36593,0,0.03686368465423584
37185,0,0.07058891654014587
37122,0,0.02544248104095459
37613,0,0.07472419738769531
36916,0,0.16043183207511902
38185,0,0.0025753676891326904
37243,0,0.12432292103767395
37912,0,0.023903638124465942
37403,0,0.0024300813674926758
37931,0,0.025008559226989746
37402,0,0.01021239161491394
37623,0,0.28410619497299194
37550,0,0.09642806649208069
38217,0,0.01601901650428772
36971,0,0.1397319734096527
37541,0,0.028314143419265747
37737,0,0.004399001598358154
36349,0,0.0007855892181396484
37304,0,0.009953469038009644
38913,0,0.004264384508132935
36938,0,0.1136382520198822
36715,0,0.0031470656394958496
36175,0,0.001521468162536621
37073,0,0.04323047399520874
37374,0,0.004990130662918091
36675,0,0.012090831995010376
37887,0,0.03346845507621765
36911,0,0.0132809579372406
38994,0,0.026980221271514893
37676,0,0.15283635258674622
36992,0,0.014550358057022095
38963,0,0.0024756789207458496
37805,0,0.0008435249328613281
38863,0,0.023672550916671753
37132,0,0.19657957553863525
38821,0,0.19056302309036255
2671,1,0.9739198684692383
38398,0,0.003295302391052246
36662,0,0.009982436895370483
36121,0,0.0027872323989868164
36742,0,0.26965516805648804
37343,0,0.05135795474052429
38460,0,0.1304442286491394
38171,0,0.0874016284942627
36298,0,0.0642659068107605
2654,1,0.887208104133606
38092,0,0.0032334327697753906
36142,0,0.012317568063735962
37724,0,0.006444603204727173
37077,0,0.02310672402381897
38783,0,0.05174258351325989
38832,0,0.013033300638198853
37836,0,0.0029569268226623535
36171,0,0.1333489716053009
37333,0,0.07602772116661072
37971,0,0.001187443733215332
36132,0,0.11080706119537354
36092,0,0.07055288553237915
37182,0,0.010788559913635254
37697,0,0.022888123989105225
37608,0,0.002773195505142212
2667,1,0.8876291513442993
37880,0,0.011930733919143677
36684,0,0.011701196432113647
38610,0,0.005615234375
36906,0,0.14463448524475098
36951,0,0.01788419485092163
37401,0,0.001949012279510498
38094,0,0.0003503859043121338
36263,0,0.11347904801368713
37935,0,0.008401066064834595
37384,0,0.10800835490226746
38691,0,0.005523890256881714
37178,0,0.04366472363471985
36396,0,0.006250590085983276
38954,0,0.001567244529724121
38890,0,0.010193794965744019
2664,1,0.915339469909668
37125,0,0.18176457285881042
37781,0,0.0043174028396606445
37031,0,0.036371052265167236
38495,0,0.006415367126464844
37151,0,0.033937156200408936
38542,0,0.031807661056518555
38618,0,0.019201993942260742
36611,0,0.0390375554561615
37004,0,0.0002983510494232178
38338,0,0.11500445008277893
37696,0,0.022641122341156006
36468,0,0.006022244691848755
38141,0,0.0001239180564880371
37068,0,0.019038677215576172
38389,0,0.002980530261993408
38568,0,0.19779011607170105
36500,0,0.12418612837791443
36176,0,0.00041103363037109375
37526,0,0.1171906590461731
37919,0,0.005859643220901489
36744,0,0.048674941062927246
37396,0,0.027227401733398438
38919,0,0.022680461406707764
36493,0,0.029299527406692505
36872,0,0.018727123737335205
38680,0,0.0018925368785858154
36278,0,0.3518223166465759
38533,0,0.30667662620544434
36373,0,0.2530790865421295
37287,0,0.09332320094108582
37885,0,0.04937145113945007
36477,0,0.01523435115814209
37327,0,0.12311214208602905
37108,0,0.00037238001823425293
38500,0,0.4872744381427765
38562,0,0.014374315738677979
37856,0,0.006097346544265747
37098,0,0.3036465346813202
37652,0,0.035117119550704956
37556,0,0.008289724588394165
37096,0,0.2283584177494049
37381,0,0.038297563791275024
36217,0,0.23422697186470032
36967,0,0.07342585921287537
37519,0,0.0019213855266571045
36690,0,0.05353459715843201
38299,0,0.004446744918823242
38055,0,0.00939825177192688
37198,0,0.04451465606689453
37365,0,0.03838318586349487
36963,0,0.006379425525665283
36223,0,0.0057291388511657715
37112,0,0.020005404949188232
36462,0,0.009628206491470337
38834,0,0.0004998147487640381
38347,0,0.04817074537277222
36360,0,0.30235955119132996
38690,0,0.1304556429386139
36548,0,0.0038487017154693604
36761,0,0.0016186535358428955
38949,0,0.003695875406265259
36624,0,0.027434617280960083
38361,0,0.004371672868728638
38163,0,0.004082798957824707
38802,0,0.0033623874187469482
36954,0,0.002581954002380371
36351,0,0.0016329288482666016
38034,0,0.0013634562492370605
36876,0,0.00332525372505188
36656,0,0.1189562976360321
36654,0,0.02324467897415161
37028,0,0.010863572359085083
38088,0,0.011782407760620117
36590,0,0.0642213225364685
36840,0,0.05921417474746704
36616,0,0.23317039012908936
38340,0,0.011751145124435425
37436,0,0.01260000467300415
38205,0,0.1254914402961731
38505,0,0.0006495118141174316
36492,0,0.024956196546554565
38051,0,0.0005191266536712646
37371,0,5.6894492445280775e-05
37772,0,0.012664943933486938
36968,0,0.001943051815032959
37001,0,0.000508427619934082
37937,0,0.008616775274276733
38741,0,0.0039872825145721436
38043,0,0.0006330311298370361
38973,0,0.0006845295429229736
38561,0,0.01512753963470459
37409,0,0.030955851078033447
36572,0,0.18850022554397583
37368,0,0.001743018627166748
36636,0,0.054486215114593506
36619,0,0.04826691746711731
38414,0,0.046044498682022095
36095,0,0.10395827889442444
36570,0,0.0059233903884887695
36818,0,0.005477428436279297
36216,0,0.050655514001846313
37372,0,0.0010880231857299805
38024,0,0.0006243288516998291
36143,0,0.08301830291748047
37463,0,0.1348242163658142
37444,0,0.00923299789428711
37998,0,0.008137524127960205
36931,0,0.09627324342727661
36702,0,0.08810791373252869
36643,0,0.01625809073448181
36537,0,0.00019797682762145996
36828,0,0.013445436954498291
37421,0,0.6983288526535034
38032,0,0.012562423944473267
38267,0,0.02223646640777588
36489,0,0.0072123706340789795
38493,0,0.007222682237625122
38212,0,0.13983315229415894
36375,0,0.012324392795562744
37393,0,0.005817115306854248
36605,0,0.00014203786849975586
36663,0,0.12065476179122925
37044,0,0.03326821327209473
37184,0,0.3237729072570801
38287,0,0.039817363023757935
38114,0,0.04350680112838745
38015,0,2.7153626433573663e-05
38579,0,0.018751561641693115
38497,0,0.01765650510787964
36785,0,0.005777925252914429
36603,0,0.002469867467880249
37675,0,0.026175349950790405
38184,0,0.0026001930236816406
37205,0,0.03929358720779419
37091,0,0.004652976989746094
36561,0,0.0036670565605163574
36731,0,0.1582590937614441
36076,0,0.09776225686073303
37734,0,0.0467226505279541
38268,0,0.021648496389389038
38570,0,0.0043024420738220215
38085,0,0.0859215259552002
36554,0,0.008382409811019897
38546,0,0.27676448225975037
37297,0,0.0036543607711791992
37415,0,0.0077776312828063965
36560,0,0.10845011472702026
37069,0,0.4060184061527252
36822,0,0.04043656587600708
36720,0,0.28297415375709534
37764,0,0.006658971309661865
36642,0,0.020540505647659302
36487,0,0.6424724459648132
36601,0,0.032262176275253296
36220,0,0.009313434362411499
38250,0,0.007321655750274658
36243,0,0.07453271746635437
38135,0,0.0003342628479003906
37294,0,0.4221898317337036
36315,0,0.011689871549606323
36857,0,0.01158827543258667
36682,0,0.03295031189918518
37410,0,0.018774300813674927
37525,0,0.02216583490371704
36105,0,0.17643052339553833
36089,0,0.05199933052062988
37872,0,0.00260886549949646
38071,0,0.12081325054168701
36945,0,0.005319952964782715
38027,0,0.0018163621425628662
36784,0,0.44742366671562195
37790,0,0.00622442364692688
38311,0,0.001050114631652832
37083,0,0.10258549451828003
38031,0,0.00022917985916137695
38787,0,0.027958691120147705
37913,0,0.0009014010429382324
36638,0,0.055201947689056396
36885,0,0.05578792095184326
36779,0,0.15933889150619507
38295,0,0.005552172660827637
36829,0,0.025572508573532104
38846,0,0.0628441572189331
38808,0,0.032868266105651855
37081,0,0.027054309844970703
37007,0,0.005820423364639282
36374,0,0.034893542528152466
37478,0,0.0480177104473114
37505,0,0.015309453010559082
38164,0,0.024316012859344482
36534,0,0.005495011806488037
36200,0,0.4141620993614197
37783,0,0.0031079649925231934
38602,0,0.0887058675289154
37348,0,0.0016214251518249512
36797,0,0.20606309175491333
38611,0,0.020431548357009888
37066,0,0.0258522629737854
37231,0,0.0489334762096405
36458,0,0.0034864842891693115
38483,0,0.13220348954200745
38474,0,0.006390005350112915
37644,0,0.3848165273666382
36275,0,0.1814754605293274
37631,0,0.0016615092754364014
38265,0,0.0034721791744232178
38206,0,0.0013763904571533203
36330,0,0.006444603204727173
37616,0,0.07800120115280151
38372,0,0.004622995853424072
38879,0,0.009704023599624634
36810,0,0.07443046569824219
37265,0,5.417403008323163e-05
37025,0,0.6887691617012024
38401,0,0.0051126182079315186
38502,0,0.02171352505683899
36897,0,0.02821323275566101
36972,0,0.017633914947509766
36990,0,0.00593334436416626
36356,0,0.03200066089630127
38591,0,0.021895289421081543
38687,0,0.10056579113006592
36991,0,0.004702150821685791
37739,0,0.012610107660293579
38047,0,0.000505298376083374
37234,0,0.0001335442066192627
36867,0,0.06387272477149963
38517,0,0.0725928544998169
36329,0,0.001046597957611084
36101,0,0.3400665521621704
36378,0,0.07999786734580994
36484,0,0.018428534269332886
37318,0,0.0378473699092865
38403,0,0.014503121376037598
36923,0,0.00801059603691101
37890,0,0.006103456020355225
38574,0,0.07340654730796814
38298,0,0.06948918104171753
37607,0,0.025015652179718018
36402,0,0.0026930272579193115
36074,0,0.08867916464805603
37578,0,0.0036143958568573
38694,0,0.003904372453689575
36878,0,0.0009259283542633057
36686,0,0.020044922828674316
37501,0,0.5228501558303833
37744,0,0.06446045637130737
36245,0,0.018871963024139404
37411,0,0.0019252598285675049
38781,0,0.006145060062408447
36451,0,0.008334159851074219
37849,0,0.0036823153495788574
36184,0,0.002907276153564453
38226,0,0.0008772015571594238
37992,0,0.0028079748153686523
37793,0,0.025210440158843994
37038,0,0.01388704776763916
36343,0,0.09414240717887878
38684,0,0.020429939031600952
37861,0,0.004348844289779663
38429,0,0.4914841651916504
36865,0,0.005623757839202881
36086,0,0.09094619750976562
37270,0,0.034498900175094604
36341,0,0.10810476541519165
38967,0,0.0028018057346343994
38213,0,0.02964949607849121
38194,0,0.00967666506767273
37227,0,0.022183477878570557
37799,0,0.0018360018730163574
38391,0,0.018864721059799194
38399,0,0.12207001447677612
36345,0,0.00023001432418823242
38886,0,0.10483777523040771
37876,0,0.02227562665939331
36809,0,0.023722440004348755
37716,0,0.003520190715789795
37745,0,0.14569029211997986
38074,0,0.002533644437789917
36648,0,0.0109214186668396
36645,0,0.023009449243545532
37310,0,0.01886025071144104
36591,0,0.11520567536354065
37834,0,0.004206299781799316
2657,1,0.8970750570297241
36623,0,0.03416568040847778
36435,0,0.1598936915397644
36849,0,0.014615535736083984
36592,0,0.002344578504562378
37969,0,0.008303254842758179
37677,0,0.023660331964492798
36853,0,0.002022653818130493
37868,0,0.010517537593841553
38732,0,0.0018476247787475586
38978,0,0.005058944225311279
38797,0,0.0007540285587310791
36522,0,0.2629114091396332
38825,0,0.013993173837661743
38238,0,0.00489768385887146
38705,0,0.0011312663555145264
37572,0,0.0017870664596557617
38143,0,0.0018406808376312256
38462,0,0.016089677810668945
36431,0,0.1038067638874054
37467,0,0.09626910090446472
36370,0,0.06290078163146973
36075,0,0.008718013763427734
36730,0,0.03578740358352661
37147,0,0.0007684528827667236
37190,0,0.009400218725204468
37954,0,0.0017634928226470947
36450,0,0.25532084703445435
37766,0,0.0036664605140686035
37469,0,0.000417560338973999
37970,0,0.1898355782032013
2634,1,0.9590109586715698
38715,0,0.003521829843521118
38400,0,0.0030073821544647217
37405,0,0.006652086973190308
37932,0,0.011111855506896973
38524,0,0.008237004280090332
36102,0,0.07622331380844116
37846,0,0.009311795234680176
38560,0,0.02557966113090515
36192,0,0.03043237328529358
37048,0,0.4455370306968689
36677,0,0.058139652013778687
2604,1,0.9585399627685547
37350,0,0.03007948398590088
37192,0,0.009509623050689697
37682,0,0.017852067947387695
37061,0,0.2885143756866455
38005,0,0.0012894272804260254
37062,0,0.06980553269386292
37627,0,0.06020784378051758
36758,0,0.007209479808807373
37924,0,0.052601784467697144
38526,0,0.0687917172908783
37255,0,0.0024253427982330322
37723,0,0.0806681215763092
36133,0,0.12801113724708557
37188,0,0.00344240665435791
36733,0,0.31676343083381653
37765,0,0.006662726402282715
36117,0,0.057618796825408936
36083,0,0.04185688495635986
38895,0,0.02556726336479187
37157,0,0.004674941301345825
37625,0,0.09491479396820068
37729,0,0.009864449501037598
38856,0,0.0055554211139678955
36226,0,0.0009177625179290771
37778,0,0.014659792184829712
37430,0,0.035174548625946045
36388,0,0.009907722473144531
37312,0,0.06375852227210999
38871,0,0.03641510009765625
37909,0,0.0005833208560943604
38629,0,0.13111233711242676
37857,0,0.0013039112091064453
37686,0,0.0014327764511108398
36235,0,0.041821807622909546
38258,0,0.004065483808517456
38738,0,0.059747546911239624
38470,0,0.15837416052818298
37646,0,0.02874186635017395
37517,0,0.001559227705001831
38545,0,0.034368276596069336
38703,0,0.0007874965667724609
38784,0,0.6296522617340088
36218,0,0.00815775990486145
36408,0,0.05026325583457947
37955,0,0.00105363130569458
38755,0,0.009844273328781128
36983,0,0.0069935619831085205
38683,0,0.00244179368019104
36707,0,0.04011228680610657
38444,0,0.0174846351146698
36459,0,0.03693374991416931
37787,0,0.002013951539993286
37966,0,0.0019322037696838379
38925,0,0.0010712146759033203
36256,0,0.0002065598964691162
36557,0,0.0024840235710144043
36082,0,0.303128719329834
38612,0,0.009280383586883545
37656,0,0.03628697991371155
37170,0,0.3902680575847626
36070,0,0.0030759572982788086
36123,0,0.009455740451812744
38847,0,0.015738576650619507
37328,0,0.01844528317451477
37228,0,0.0952533483505249
38968,0,0.0007596909999847412
36312,0,0.0891350507736206
38772,0,0.109505295753479
37979,0,0.016565173864364624
37000,0,0.007104784250259399
38520,0,0.12572598457336426
36749,0,0.019914358854293823
36724,0,0.017953097820281982
37060,0,0.5000320672988892
38720,0,0.002994060516357422
36174,0,0.17760416865348816
38858,0,0.0015057027339935303
36578,0,0.01960691809654236
2606,1,0.8889937996864319
36937,0,0.033977895975112915
37340,0,0.0008263289928436279
36198,0,0.05310380458831787
38842,0,0.011385679244995117
37163,0,0.006144165992736816
36084,0,0.05402752757072449
37531,0,0.034733325242996216
38583,0,0.4910348355770111
36432,0,0.02614632248878479
37207,0,0.019321918487548828
38704,0,0.0033878684043884277
36364,0,0.059106260538101196
37168,0,0.044308990240097046
38638,0,0.2383107841014862
36825,0,0.008588224649429321
36863,0,0.023457586765289307
38724,0,0.002069026231765747
38482,0,0.004662841558456421
38888,0,0.027869045734405518
37595,0,0.4955492317676544
37353,0,0.03292390704154968
37052,0,0.1131756603717804
37803,0,0.005412459373474121
36823,0,0.019980549812316895
38696,0,0.15735965967178345
38604,0,0.0017735064029693604
36227,0,0.0026657581329345703
36883,0,0.027624279260635376
37186,0,0.2835598886013031
36276,0,0.25037699937820435
37882,0,0.3480527400970459
38852,0,0.00202023983001709
37581,0,0.003192394971847534
38966,0,0.006924182176589966
38042,0,0.0006182491779327393
37640,0,0.0016667842864990234
36910,0,0.008638590574264526
36736,0,0.2746431827545166
38589,0,0.0002898275852203369
38504,0,0.12047186493873596
37181,0,0.035108715295791626
37293,0,0.024732351303100586
37585,0,0.6398012042045593
36775,0,0.002048313617706299
36350,0,0.30316483974456787
37131,0,0.027571290731430054
37026,0,0.015497952699661255
38931,0,0.28247758746147156
36532,0,0.14846083521842957
38934,0,0.15400663018226624
37406,0,0.014507144689559937
38379,0,0.008083373308181763
38221,0,0.01835954189300537
38972,0,0.0064452290534973145
36449,0,0.07118266820907593
36832,0,0.10202845931053162
38922,0,0.0011146068572998047
37162,0,0.013843953609466553
38116,0,0.13004547357559204
36581,0,0.006341367959976196
37206,0,0.38212716579437256
36526,0,0.03081384301185608
36241,0,0.08848199248313904
36332,0,0.0013155341148376465
38390,0,0.0021743476390838623
38425,0,0.10179755091667175
36496,0,0.04229968786239624
36268,0,0.06385430693626404
36596,0,0.01282694935798645
37892,0,0.005552828311920166
36150,0,0.0070646703243255615
37167,0,0.002795189619064331
38080,0,0.010236859321594238
38868,0,0.0009377598762512207
38271,0,0.008640170097351074
36254,0,0.06855213642120361
37587,0,0.0036686956882476807
36555,0,0.07899394631385803
36801,0,0.0077044665813446045
38356,0,0.000727534294128418
37473,0,0.05035644769668579
37056,0,0.2955358028411865
36140,0,0.18653348088264465
36233,0,0.28362786769866943
37011,0,0.12543511390686035
38009,0,0.0003921687602996826
37213,0,0.5001213550567627
36156,0,0.025338679552078247
38378,0,0.008006483316421509
36873,0,0.07343512773513794
36571,0,0.0032026469707489014
38697,0,0.02677929401397705
37654,0,0.014833897352218628
36437,0,0.20276817679405212
36745,0,0.011166036128997803
36782,0,0.012769758701324463
36126,0,0.225457102060318
37202,0,0.29201197624206543
36367,0,0.05389490723609924
37315,0,0.0004887878894805908
2672,1,0.9943456649780273
36824,0,0.0012283623218536377
38993,0,0.029905468225479126
37774,0,0.003408581018447876
38789,0,0.025149136781692505
38513,0,0.01007118821144104
37118,0,0.007682532072067261
37642,0,0.016239792108535767
36269,0,0.015292316675186157
37960,0,0.0004310011863708496
36835,0,0.06946337223052979
37808,0,0.0049894750118255615
36296,0,0.018676012754440308
37978,0,0.007260411977767944
37295,0,0.16418218612670898
36600,0,0.018130064010620117
36100,0,0.03606519103050232
36255,0,0.055048584938049316
37720,0,0.0035573244094848633
37557,0,0.016415834426879883
36608,0,0.0015660524368286133
36520,0,0.02178168296813965
36791,0,0.054833680391311646
2623,1,0.9220954775810242
38070,0,0.032238155603408813
38815,0,0.004992842674255371
36748,0,0.24074101448059082
38292,0,0.011218875646591187
36506,0,0.5992525219917297
38017,0,0.004072755575180054
38176,0,0.0019338130950927734
37203,0,0.012713372707366943
36882,0,0.07633978128433228
37242,0,0.016461580991744995
37262,0,0.009377121925354004
36161,0,0.04799449443817139
37522,0,0.31492021679878235
36780,0,0.016148865222930908
38178,0,0.0022167861461639404
37230,0,0.046997785568237305
38941,0,0.009268432855606079
36842,0,0.00816163420677185
38075,0,0.0032615065574645996
36421,0,0.044592827558517456
37865,0,0.03025132417678833
36219,0,0.5331159234046936
36948,0,0.10877954959869385
36632,0,0.032482534646987915
38362,0,0.025099068880081177
38052,0,0.0003037452697753906
38924,0,0.004689067602157593
38909,0,0.003594636917114258
36718,0,0.0579165518283844
38443,0,0.008717894554138184
38190,0,0.003834664821624756
37314,0,0.007555663585662842
38813,0,0.007759809494018555
36287,0,0.003192305564880371
36669,0,0.00865963101387024
36999,0,0.32505422830581665
38718,0,0.0014143884181976318
36864,0,0.012921452522277832
38792,0,0.019174158573150635
36614,0,0.001966327428817749
36428,0,0.0007321536540985107
37588,0,0.1223410964012146
2621,1,0.9762675762176514
38940,0,0.013156890869140625
38748,0,0.00040733814239501953
38449,0,0.16908511519432068
37174,0,0.6159745454788208
37672,0,0.04897472262382507
38584,0,0.00744396448135376
37747,0,0.008245766162872314
37864,0,0.11765959858894348
36327,0,0.008614957332611084
36680,0,0.006066501140594482
38615,0,0.028429239988327026
36474,0,0.0009009242057800293
37922,0,0.03155508637428284
36135,0,0.10706630349159241
36340,0,0.014957308769226074
36725,0,0.06067937612533569
36953,0,0.010703086853027344
38059,0,0.0006013810634613037
38393,0,0.004905611276626587
36380,0,0.0013444721698760986
36295,0,0.1348155438899994
36985,0,0.04427936673164368
2620,1,0.9596556425094604
36116,0,0.007380127906799316
37512,0,0.021061867475509644
37603,0,0.00046572089195251465
38385,0,0.0006785392761230469
38952,0,0.10360300540924072
36430,0,0.45296311378479004
38910,0,0.002535492181777954
37538,0,0.032501220703125
37107,0,0.07805877923965454
36546,0,0.009969830513000488
38894,0,0.13641586899757385
36854,0,0.00033035874366760254
36856,0,0.0010678768157958984
36630,0,0.0035847127437591553
38408,0,0.22603753209114075
38751,0,0.006964176893234253
38283,0,0.012836188077926636
38762,0,0.011766672134399414
38073,0,0.06688559055328369
37288,0,0.060382187366485596
36362,0,0.5293858051300049
38454,0,0.426084041595459
36157,0,0.10123714804649353
37269,0,0.19847062230110168
37758,0,0.006321310997009277
37534,0,0.023162484169006348
37126,0,0.1514144241809845
37377,0,0.0008847713470458984
37075,0,0.022205740213394165
37035,0,0.007118791341781616
38641,0,0.006001383066177368
37177,0,0.07990127801895142
37704,0,0.00028762221336364746
36615,0,0.006792128086090088
37394,0,0.01691243052482605
37822,0,0.043680548667907715
37989,0,0.0009106993675231934
38104,0,0.0036503076553344727
38123,0,0.003389209508895874
37681,0,0.231560617685318
36540,0,0.002759307622909546
36385,0,0.0026351213455200195
36641,0,0.0006788969039916992
38308,0,0.017245978116989136
38144,0,0.0004672408103942871
36260,0,0.6315898895263672
38707,0,0.010960638523101807
36698,0,0.0012327730655670166
36361,0,0.014253109693527222
36325,0,0.000518798828125
37474,0,0.019180238246917725
37859,0,0.011661499738693237
37366,0,0.0006937384605407715
38498,0,0.18893569707870483
38728,0,0.0004596114158630371
36848,0,0.0026777684688568115
38906,0,0.0089968740940094
37404,0,0.0034357011318206787
37873,0,0.03688141703605652
38992,0,0.007328242063522339
38914,0,0.025680959224700928
37491,0,0.27418723702430725
36136,0,0.18980267643928528
36215,0,0.1175837516784668
36958,0,0.10288950800895691
36502,0,0.0909808874130249
36737,0,0.47351565957069397
37624,0,0.5971992611885071
38187,0,0.009196758270263672
36760,0,0.0007450878620147705
37272,0,0.0190180242061615
37047,0,0.0022815465927124023
38161,0,0.0015448331832885742
36788,0,0.0204983651638031
36299,0,0.201607346534729
36696,0,0.0008375346660614014
36324,0,0.10569804906845093
38731,0,0.0038698017597198486
38394,0,0.020737558603286743
37671,0,0.00403672456741333
37611,0,0.008201152086257935
38636,0,0.08546072244644165
37972,0,0.04109412431716919
37855,0,0.005278438329696655
37940,0,0.022469758987426758
36403,0,0.055641621351242065
38609,0,0.010162562131881714
36448,0,0.0705755352973938
38947,0,0.004475951194763184
37164,0,0.08373603224754333
38892,0,0.06924846768379211
37852,0,0.0044189393520355225
37893,0,0.018183112144470215
36772,0,0.0345710813999176
37022,0,0.024880319833755493
36490,0,0.011579036712646484
37143,0,0.004810750484466553
36597,0,0.01285696029663086
38467,0,0.11241436004638672
37419,0,0.019816994667053223
36499,0,0.03042668104171753
38128,0,0.014239013195037842
36420,0,0.008280664682388306
38496,0,0.009241551160812378
37722,0,0.10468730330467224
37993,0,0.01460292935371399
38822,0,0.00689619779586792
36701,0,0.14576870203018188
36404,0,0.231647789478302
37976,0,9.866543405223638e-05
37496,0,0.031663089990615845
36068,0,0.36569589376449585
36909,0,0.16815248131752014
38841,0,0.002188444137573242
37835,0,0.005586415529251099
37571,0,0.34593820571899414
38896,0,0.03539052605628967
38492,0,0.037307143211364746
38790,0,0.062124103307724
36998,0,0.21689552068710327
36618,0,0.05431634187698364
37964,0,0.0005484223365783691
38270,0,0.15357491374015808
38342,0,0.050710201263427734
38974,0,0.0014430582523345947
38519,0,0.019048333168029785
37711,0,0.01949334144592285
37277,0,0.0026331543922424316
36452,0,0.023624300956726074
38064,0,0.0039864182472229
2655,1,0.9657790660858154
38333,0,0.0008554756641387939
37504,0,0.0029782354831695557
36433,0,0.002289116382598877
38351,0,0.003997385501861572
37116,0,0.32918715476989746
37449,0,0.11641037464141846
37195,0,0.018604248762130737
36488,0,0.022081375122070312
38107,0,0.0019391179084777832
36501,0,0.046344488859176636
36495,0,0.04216521978378296
37561,0,0.008838891983032227
38336,0,0.0029332339763641357
36711,0,0.10152944922447205
36692,0,0.014386594295501709
37055,0,0.3506457209587097
37441,0,0.032443106174468994
36716,0,0.03471672534942627
37761,0,0.006922781467437744
37137,0,0.0005655884742736816
37352,0,0.045534491539001465
2647,1,0.9078813791275024
38210,0,0.002868831157684326
36880,0,0.03335702419281006
36960,0,0.2591267228126526
37029,0,0.05390849709510803
38327,0,0.0032620131969451904
36307,0,0.023697108030319214
38286,0,0.001961648464202881
37535,0,0.033863574266433716
37354,0,0.03128618001937866
36177,0,0.0711188018321991
37428,0,0.052199482917785645
37018,0,0.006067812442779541
36808,0,0.015794456005096436
37487,0,0.006499052047729492
36173,0,0.007133513689041138
36347,0,0.044078052043914795
36981,0,0.11144870519638062
38239,0,0.034714192152023315
38798,0,0.0031166374683380127
37683,0,0.009365707635879517
37850,0,0.0037128329277038574
37388,0,0.008471071720123291
37263,0,0.02383783459663391
38525,0,0.00038191676139831543
37284,0,0.0012181997299194336
37802,0,0.0035789012908935547
36201,0,0.32495927810668945
37241,0,0.23177677392959595
38942,0,0.028359681367874146
37477,0,0.0031707286834716797
2636,1,0.9942315816879272
36930,0,0.004215598106384277
38122,0,0.002560555934906006
37567,0,0.002655535936355591
37212,0,0.017874568700790405
36533,0,0.007626861333847046
38582,0,0.08681938052177429
38721,0,0.00490918755531311
37842,0,0.001255035400390625
37610,0,0.013269901275634766
