TCR_id,labels,preds
17751,0,0.16741618514060974
18203,0,0.3464483916759491
16248,0,0.13344904780387878
16998,0,0.3138653635978699
15786,0,0.09313032031059265
16609,0,0.6042842864990234
16596,0,0.2510509788990021
18182,0,0.17198652029037476
16289,0,0.3871935307979584
17564,0,0.17790529131889343
15675,0,0.2609582245349884
16836,0,0.25586432218551636
15913,0,0.3422507047653198
15749,0,0.391782283782959
16077,0,0.2030715048313141
2290,1,0.7366941571235657
17369,0,0.38462138175964355
16410,0,0.21284356713294983
15842,0,0.25375664234161377
17719,0,0.21105912327766418
16281,0,0.5693713426589966
15773,0,0.133976012468338
17448,0,0.4195862114429474
16398,0,0.23428064584732056
15707,0,0.1263979971408844
16114,0,0.3563360869884491
16303,0,0.2749309837818146
16479,0,0.12912026047706604
16771,0,0.2531130909919739
17481,0,0.3086587190628052
17301,0,0.3329921364784241
17019,0,0.16896408796310425
17561,0,0.23358416557312012
17907,0,0.13309767842292786
17701,0,0.3228740394115448
15857,0,0.49772387742996216
16081,0,0.37184232473373413
18216,0,0.1834363341331482
17071,0,0.11224159598350525
17935,0,0.14523950219154358
2321,1,0.7636671662330627
17728,0,0.10526734590530396
16633,0,0.17439928650856018
15673,0,0.09826010465621948
16224,0,0.15624046325683594
17607,0,0.5038915276527405
15716,0,0.09027057886123657
17149,0,0.2132684290409088
15834,0,0.24191635847091675
16301,0,0.18673446774482727
17271,0,0.1312791109085083
17611,0,0.3574778437614441
17054,0,0.534937858581543
16406,0,0.09105086326599121
16767,0,0.1707170307636261
17653,0,0.2111225426197052
16128,0,0.13958773016929626
17370,0,0.34218984842300415
17029,0,0.18918567895889282
17843,0,0.6558436155319214
17854,0,0.09590771794319153
15838,0,0.10875499248504639
17592,0,0.37774887681007385
16667,0,0.12978243827819824
18285,0,0.26686277985572815
17893,0,0.25237810611724854
16169,0,0.10508006811141968
2187,1,0.6698802709579468
18046,0,0.21063700318336487
16191,0,0.13575959205627441
15608,0,0.39928656816482544
17131,0,0.31838148832321167
2077,1,0.8231646418571472
16557,0,0.44418126344680786
18175,0,0.16698548197746277
17037,0,0.20111548900604248
17436,0,0.170915424823761
16764,0,0.3238539695739746
16820,0,0.24199184775352478
16220,0,0.26737678050994873
15805,0,0.21342957019805908
15931,0,0.3474573493003845
17826,0,0.09106537699699402
15605,0,0.14773428440093994
2151,1,0.8098851442337036
15929,0,0.43869176506996155
17727,0,0.14257559180259705
15802,0,0.11324998736381531
18032,0,0.2881892919540405
16332,0,0.12470418214797974
17949,0,0.3110509514808655
15846,0,0.08663836121559143
16369,0,0.16257214546203613
2095,1,0.44925346970558167
17451,0,0.3980720639228821
15680,0,0.4116619825363159
17950,0,0.15024074912071228
18226,0,0.3682241439819336
16986,0,0.30941566824913025
18093,0,0.08645310997962952
18248,0,0.4099080562591553
17125,0,0.3390321433544159
15751,0,0.37733137607574463
17204,0,0.5273025631904602
17707,0,0.2802899479866028
17542,0,0.13714474439620972
16179,0,0.10637441277503967
16951,0,0.3459482192993164
18126,0,0.3492138087749481
15999,0,0.5318748354911804
16294,0,0.28018033504486084
17493,0,0.4239674508571625
2308,1,0.7860111594200134
17230,0,0.2606735825538635
16696,0,0.3070293962955475
16597,0,0.48628610372543335
17695,0,0.1837412714958191
16150,0,0.10983622074127197
15741,0,0.47008970379829407
16108,0,0.14109563827514648
16647,0,0.4088834524154663
17190,0,0.8373457193374634
17868,0,0.17192703485488892
18289,0,0.21784183382987976
16392,0,0.29241451621055603
17006,0,0.2753046154975891
17162,0,0.2679878771305084
17240,0,0.24332869052886963
16233,0,0.22055891156196594
16709,0,0.3350517749786377
17482,0,0.46298328042030334
16939,0,0.4905981719493866
18199,0,0.2392268180847168
17725,0,0.13561755418777466
18305,0,0.1499476432800293
16260,0,0.41947752237319946
16102,0,0.4156297743320465
16934,0,0.46218565106391907
17118,0,0.4540114998817444
16915,0,0.7142750024795532
16916,0,0.14040514826774597
17337,0,0.4700777530670166
17771,0,0.24124255776405334
16979,0,0.17844659090042114
2298,1,0.548688530921936
16558,0,0.10720577836036682
17092,0,0.34773069620132446
16794,0,0.1543658971786499
16693,0,0.44618409872055054
16202,0,0.17240017652511597
17067,0,0.5544102787971497
15922,0,0.18701285123825073
17994,0,0.19527536630630493
16661,0,0.3178376257419586
16865,0,0.5351817011833191
2208,1,0.6582828164100647
17075,0,0.17867112159729004
18295,0,0.24160528182983398
15881,0,0.1375063955783844
16841,0,0.22437435388565063
15978,0,0.542341947555542
16884,0,0.3403817415237427
17554,0,0.23857682943344116
15627,0,0.2166447937488556
16051,0,0.48581835627555847
15769,0,0.14466387033462524
16614,0,0.19211304187774658
16386,0,0.1409025490283966
16984,0,0.25544509291648865
2217,1,0.6560523509979248
17114,0,0.2032226026058197
17045,0,0.36847424507141113
15858,0,0.17456936836242676
17055,0,0.7305729389190674
16653,0,0.14758560061454773
15622,0,0.2106545865535736
17605,0,0.4176467955112457
17207,0,0.3557928800582886
16401,0,0.4761797785758972
2193,1,0.7390628457069397
17790,0,0.7210149765014648
16787,0,0.13254836201667786
16017,0,0.42499977350234985
17810,0,0.3546401262283325
16716,0,0.31902962923049927
15947,0,0.12146124243736267
16287,0,0.16091758012771606
16914,0,0.1776440143585205
2320,1,0.626583456993103
17239,0,0.20049116015434265
16943,0,0.11688265204429626
16421,0,0.20894813537597656
17198,0,0.453174889087677
16877,0,0.2516005039215088
2322,1,0.8107044100761414
16571,0,0.1597292721271515
17976,0,0.36741936206817627
18210,0,0.28451070189476013
16456,0,0.2832717299461365
18243,0,0.21906980872154236
17395,0,0.3954785168170929
17937,0,0.2191234529018402
16694,0,0.14230865240097046
16666,0,0.2667483389377594
18111,0,0.08800074458122253
2123,1,0.6587831377983093
17739,0,0.1451394259929657
17714,0,0.26138514280319214
17745,0,0.1479419469833374
17088,0,0.3808971643447876
16798,0,0.6420636177062988
15976,0,0.31636878848075867
16827,0,0.34296783804893494
16768,0,0.13223206996917725
16439,0,0.5825011730194092
16469,0,0.20888549089431763
15662,0,0.3052768111228943
17491,0,0.4952077269554138
16521,0,0.2840844988822937
15914,0,0.1971873641014099
18051,0,0.1581842005252838
17319,0,0.41106903553009033
16739,0,0.532929003238678
16321,0,0.49295181035995483
17247,0,0.09963470697402954
15807,0,0.3487640619277954
15990,0,0.20307603478431702
17598,0,0.4622950553894043
18328,0,0.5505657196044922
16116,0,0.4060860872268677
15824,0,0.37627071142196655
2262,1,0.7937328815460205
17565,0,0.23648369312286377
17099,0,0.4819083511829376
16380,0,0.13687607645988464
18240,0,0.45285749435424805
16556,0,0.5771121978759766
15795,0,0.07470527291297913
15994,0,0.31636595726013184
16834,0,0.5924549698829651
17258,0,0.44720572233200073
16545,0,0.3027561604976654
15967,0,0.1424546241760254
15684,0,0.3885023593902588
17631,0,0.23309317231178284
17320,0,0.6079708337783813
17851,0,0.10161718726158142
16405,0,0.14729809761047363
18232,0,0.18962553143501282
17635,0,0.19863972067832947
17265,0,0.31876131892204285
17385,0,0.14688685536384583
18221,0,0.1857043206691742
16377,0,0.1408938467502594
16472,0,0.13321885466575623
17173,0,0.7315874099731445
16180,0,0.509452223777771
16141,0,0.11486625671386719
17945,0,0.21915289759635925
17688,0,0.18630221486091614
16307,0,0.3962966203689575
17765,0,0.2699698805809021
16594,0,0.30161821842193604
16710,0,0.20626139640808105
16447,0,0.2916683554649353
16424,0,0.14065960049629211
2215,1,0.8007544875144958
15631,0,0.09985491633415222
18132,0,0.13287639617919922
17235,0,0.30885642766952515
17915,0,0.21917468309402466
2166,1,0.8452796936035156
16691,0,0.12666893005371094
18169,0,0.2682756781578064
17286,0,0.1112464964389801
17141,0,0.17044225335121155
17501,0,0.2537788152694702
16519,0,0.30064743757247925
16956,0,0.4046800136566162
16518,0,0.5369229912757874
17378,0,0.5340039730072021
17666,0,0.14850389957427979
16182,0,0.15150463581085205
15685,0,0.14198848605155945
17546,0,0.11461430788040161
16491,0,0.39279699325561523
17785,0,0.17239516973495483
15894,0,0.32765689492225647
16419,0,0.17320439219474792
17972,0,0.20493996143341064
15792,0,0.1969800591468811
15980,0,0.5754491090774536
15893,0,0.2311982810497284
18211,0,0.14668607711791992
2246,1,0.7634934186935425
16953,0,0.5084398984909058
16802,0,0.6922113299369812
18253,0,0.44893166422843933
17127,0,0.6323762536048889
18236,0,0.18457961082458496
17091,0,0.3660353124141693
2200,1,0.724592387676239
15638,0,0.21572238206863403
2205,1,0.7400881052017212
16302,0,0.09933635592460632
16757,0,0.4207262694835663
16240,0,0.22058069705963135
18213,0,0.3586806654930115
15695,0,0.6034557223320007
17012,0,0.3450738191604614
17791,0,0.585117757320404
18251,0,0.3971259891986847
17177,0,0.6209093928337097
16751,0,0.27099984884262085
18088,0,0.2315608263015747
18043,0,0.09453696012496948
15681,0,0.13304471969604492
17811,0,0.21069324016571045
17969,0,0.3925306499004364
16252,0,0.10566124320030212
17036,0,0.08207282423973083
17147,0,0.42453283071517944
15762,0,0.19023004174232483
16427,0,0.35189640522003174
16603,0,0.6328005194664001
15816,0,0.43947967886924744
17441,0,0.14174029231071472
18335,0,0.20143651962280273
17746,0,0.14998644590377808
16801,0,0.4520922601222992
17462,0,0.42239856719970703
17588,0,0.17131736874580383
17919,0,0.187114417552948
15701,0,0.137131005525589
17339,0,0.5149750113487244
17816,0,0.11433884501457214
16122,0,0.3425116539001465
17944,0,0.1615896224975586
16945,0,0.47209855914115906
16964,0,0.23818033933639526
16826,0,0.168991357088089
17837,0,0.29628098011016846
17667,0,0.1329268515110016
16314,0,0.20556941628456116
16741,0,0.14980393648147583
15664,0,0.38936883211135864
17966,0,0.2057676613330841
15737,0,0.37063121795654297
17356,0,0.38392382860183716
16773,0,0.25960391759872437
17345,0,0.5254431366920471
15839,0,0.16524267196655273
15991,0,0.363614946603775
16588,0,0.2665863037109375
16957,0,0.3669799566268921
16070,0,0.2916611433029175
16412,0,0.22621256113052368
17252,0,0.2070978581905365
16553,0,0.37524110078811646
17783,0,0.4975021183490753
15734,0,0.13022705912590027
16282,0,0.3844424784183502
15677,0,0.703520655632019
16173,0,0.2315051257610321
15732,0,0.3172997236251831
15750,0,0.33325380086898804
17761,0,0.11433607339859009
16531,0,0.61213618516922
17133,0,0.6231011152267456
17076,0,0.4707642197608948
15746,0,0.526932418346405
17741,0,0.36813175678253174
2127,1,0.7643648386001587
15788,0,0.6374293565750122
17698,0,0.12296351790428162
16496,0,0.14278775453567505
2188,1,0.6740236282348633
16560,0,0.14258012175559998
18155,0,0.32446524500846863
16127,0,0.3083142638206482
17096,0,0.1848222017288208
17995,0,0.08211943507194519
2263,1,0.7403966188430786
16715,0,0.28767213225364685
16512,0,0.25572389364242554
16672,0,0.3087707757949829
17753,0,0.18101397156715393
17566,0,0.23372983932495117
16601,0,0.161535382270813
16814,0,0.2456074059009552
17545,0,0.1162610650062561
16082,0,0.10407236218452454
16107,0,0.4748876094818115
16353,0,0.41510656476020813
15813,0,0.13693130016326904
16759,0,0.2842782735824585
17276,0,0.22548538446426392
16152,0,0.4076762795448303
16455,0,0.4448687732219696
16911,0,0.21637001633644104
16304,0,0.308144211769104
15661,0,0.3766690790653229
16144,0,0.4094794988632202
16500,0,0.3335513472557068
16729,0,0.3826468884944916
17718,0,0.2060737907886505
15682,0,0.3132718801498413
2224,1,0.8456209897994995
17343,0,0.2956268787384033
16385,0,0.34378913044929504
16505,0,0.2723112404346466
16586,0,0.6565852165222168
17179,0,0.6456761360168457
17041,0,0.31034648418426514
17386,0,0.1912635862827301
17044,0,0.2328673005104065
17397,0,0.41244062781333923
16187,0,0.24088016152381897
16830,0,0.6324214935302734
16219,0,0.10234111547470093
17682,0,0.12075552344322205
16650,0,0.348871111869812
17336,0,0.37010353803634644
16198,0,0.2996031641960144
17733,0,0.1289549469947815
16273,0,0.2540781795978546
17867,0,0.27662116289138794
16384,0,0.15999498963356018
16992,0,0.3603772222995758
17208,0,0.10233649611473083
17164,0,0.3335990905761719
17929,0,0.0727190375328064
17064,0,0.3616076111793518
16856,0,0.4137582778930664
17776,0,0.19706684350967407
2154,1,0.7588905096054077
16735,0,0.23827776312828064
16445,0,0.1295042335987091
18094,0,0.17304861545562744
16112,0,0.2755756974220276
17799,0,0.21134495735168457
17274,0,0.17631351947784424
17518,0,0.2398594617843628
16738,0,0.4654463529586792
17202,0,0.24491792917251587
2248,1,0.837600588798523
18333,0,0.42358720302581787
18250,0,0.37741005420684814
16883,0,0.2207174301147461
16393,0,0.20336848497390747
2317,1,0.8047541379928589
16917,0,0.14168980717658997
17932,0,0.08055546879768372
16462,0,0.38750559091567993
18151,0,0.08587661385536194
18138,0,0.3874393701553345
16270,0,0.1318168044090271
17866,0,0.42341288924217224
17383,0,0.6352463364601135
15736,0,0.7060062289237976
16305,0,0.21070101857185364
17315,0,0.6295297145843506
16699,0,0.13277554512023926
15908,0,0.18987202644348145
15710,0,0.09790143370628357
16963,0,0.3149111270904541
16168,0,0.10930857062339783
16189,0,0.3906152844429016
16919,0,0.19957301020622253
15674,0,0.12923523783683777
17284,0,0.13655033707618713
17155,0,0.7178127765655518
16121,0,0.2981534004211426
15852,0,0.17398235201835632
16652,0,0.1028560996055603
15748,0,0.7048172950744629
17533,0,0.20217609405517578
16997,0,0.5904747843742371
16644,0,0.5161705613136292
18137,0,0.27567923069000244
17461,0,0.2996275722980499
17862,0,0.15775829553604126
16844,0,0.11555001139640808
15787,0,0.25164759159088135
16572,0,0.4082750976085663
15919,0,0.26946884393692017
16765,0,0.45905375480651855
2211,1,0.7728258371353149
17396,0,0.5745758414268494
16623,0,0.21656906604766846
15819,0,0.13526567816734314
16379,0,0.1520380973815918
17787,0,0.15261709690093994
17317,0,0.30794233083724976
16370,0,0.2205805778503418
16495,0,0.21414771676063538
18329,0,0.5309098362922668
16645,0,0.45746463537216187
17245,0,0.18140605092048645
17236,0,0.23926761746406555
16608,0,0.38244229555130005
16072,0,0.128008633852005
17712,0,0.2023073434829712
16218,0,0.3392314612865448
17984,0,0.20015063881874084
17328,0,0.23617106676101685
2307,1,0.6710993051528931
18235,0,0.24995842576026917
16770,0,0.25976330041885376
17575,0,0.43533918261528015
17288,0,0.47357332706451416
17942,0,0.19807273149490356
17025,0,0.43105417490005493
16133,0,0.12573421001434326
2264,1,0.8164743185043335
16620,0,0.11190977692604065
2319,1,0.528132438659668
17589,0,0.08836030960083008
15753,0,0.193022221326828
17926,0,0.324815571308136
17705,0,0.15701231360435486
17074,0,0.4355437755584717
17085,0,0.1642739176750183
16593,0,0.18987634778022766
17234,0,0.1390998661518097
17296,0,0.32262110710144043
2241,1,0.8590042591094971
16795,0,0.1414000689983368
16334,0,0.13726937770843506
16417,0,0.18433716893196106
15958,0,0.4299139678478241
15785,0,0.1419115960597992
17086,0,0.31512221693992615
17890,0,0.41490763425827026
18063,0,0.1672019064426422
15639,0,0.5176447033882141
16110,0,0.12152907252311707
18292,0,0.4303244352340698
18214,0,0.4495570659637451
15898,0,0.2041015625
18024,0,0.0973072350025177
15754,0,0.16473323106765747
15957,0,0.3121679127216339
17340,0,0.1323973834514618
16640,0,0.10408303141593933
17188,0,0.6652429103851318
15803,0,0.21526071429252625
17731,0,0.12386202812194824
16822,0,0.3163367509841919
15895,0,0.14824554324150085
17050,0,0.15731796622276306
17253,0,0.11832711100578308
15646,0,0.17067524790763855
16278,0,0.37179404497146606
18286,0,0.0991860032081604
16418,0,0.5739761590957642
16374,0,0.23058819770812988
16381,0,0.19586148858070374
16848,0,0.36355316638946533
16815,0,0.1661827266216278
16345,0,0.23141121864318848
17072,0,0.5151872634887695
17060,0,0.4104241132736206
15715,0,0.11576828360557556
16255,0,0.341322660446167
17228,0,0.08320021629333496
16465,0,0.45579323172569275
15733,0,0.14432081580162048
15602,0,0.1766461431980133
2150,1,0.8404595851898193
16567,0,0.4092943072319031
17823,0,0.23482739925384521
17821,0,0.17572006583213806
17775,0,0.33514899015426636
16199,0,0.24270489811897278
15610,0,0.5824778079986572
17670,0,0.1518680453300476
17892,0,0.1702321171760559
16743,0,0.2247258424758911
16880,0,0.20392492413520813
16886,0,0.13227170705795288
17856,0,0.2288341224193573
16987,0,0.15183433890342712
2266,1,0.8707497715950012
15897,0,0.3881278336048126
2325,1,0.412452757358551
16376,0,0.1993536651134491
18160,0,0.22728487849235535
17779,0,0.15292567014694214
17175,0,0.39001214504241943
15713,0,0.1423858404159546
17027,0,0.17218703031539917
2152,1,0.708789050579071
17895,0,0.09072661399841309
17729,0,0.16533607244491577
17094,0,0.47929084300994873
18337,0,0.5056718587875366
16604,0,0.3367675244808197
17563,0,0.257942795753479
17115,0,0.47885000705718994
15964,0,0.17418146133422852
16158,0,0.38427144289016724
15808,0,0.1911396086215973
2311,1,0.7844394445419312
18157,0,0.41789495944976807
17987,0,0.31714093685150146
15625,0,0.41928353905677795
16568,0,0.2499440312385559
16791,0,0.3048056662082672
16084,0,0.11753836274147034
17026,0,0.0905202329158783
18326,0,0.20288580656051636
17145,0,0.14299246668815613
17182,0,0.186545729637146
17700,0,0.32640987634658813
17970,0,0.3027098774909973
16134,0,0.3914465606212616
16230,0,0.26721978187561035
18268,0,0.31422144174575806
16813,0,0.4111115336418152
15779,0,0.220561683177948
16843,0,0.5984511971473694
2164,1,0.8237630128860474
17389,0,0.6501840949058533
17968,0,0.20423781871795654
15731,0,0.17367270588874817
17738,0,0.6119081377983093
15936,0,0.3615395426750183
17303,0,0.17637401819229126
16607,0,0.4326196610927582
16383,0,0.2662373483181
17612,0,0.2724107503890991
16585,0,0.5330924987792969
16978,0,0.20057442784309387
16126,0,0.25781428813934326
16443,0,0.1040489673614502
17711,0,0.25066983699798584
17456,0,0.5148271322250366
17842,0,0.44555673003196716
18038,0,0.0814761221408844
2323,1,0.8098057508468628
17982,0,0.1308082938194275
16932,0,0.4514436423778534
16912,0,0.5118328332901001
17979,0,0.15005937218666077
16832,0,0.4149683117866516
16528,0,0.30899500846862793
17812,0,0.22453179955482483
17865,0,0.4743185043334961
17883,0,0.2567223012447357
17815,0,0.12842652201652527
15708,0,0.2678086757659912
16686,0,0.2575995922088623
17916,0,0.1828179955482483
17333,0,0.6497877836227417
18144,0,0.3112740218639374
15832,0,0.1790427267551422
17758,0,0.14719441533088684
17980,0,0.1361597776412964
17018,0,0.3745845556259155
18195,0,0.1889398992061615
15904,0,0.28801268339157104
15692,0,0.7492820024490356
18274,0,0.30674856901168823
16297,0,0.2104690968990326
16436,0,0.08291113376617432
17463,0,0.27346837520599365
15671,0,0.18787267804145813
17059,0,0.28874924778938293
16632,0,0.26273125410079956
15611,0,0.19430580735206604
15806,0,0.5704662799835205
15995,0,0.4304504096508026
17196,0,0.45450612902641296
17774,0,0.20718827843666077
17891,0,0.2580518424510956
16949,0,0.18332499265670776
16550,0,0.3388676643371582
2196,1,0.674737811088562
17069,0,0.6151492595672607
16580,0,0.31416410207748413
2213,1,0.6921340823173523
16871,0,0.13018658757209778
15699,0,0.10353213548660278
15669,0,0.12522444128990173
15932,0,0.32389676570892334
16536,0,0.417921781539917
15757,0,0.13330888748168945
18279,0,0.1784442961215973
17017,0,0.1732984483242035
16227,0,0.41675323247909546
15619,0,0.16171297430992126
17822,0,0.44405820965766907
15643,0,0.23498275876045227
16776,0,0.2858312129974365
15934,0,0.21573781967163086
17648,0,0.35722339153289795
17991,0,0.3844073414802551
16592,0,0.09732764959335327
17830,0,0.17907896637916565
18036,0,0.2595042884349823
2286,1,0.8575375080108643
16872,0,0.1163938045501709
2214,1,0.8140591382980347
17835,0,0.42405426502227783
17189,0,0.6022407412528992
16181,0,0.15127670764923096
17138,0,0.2959896922111511
17692,0,0.13637995719909668
17715,0,0.1570536494255066
16626,0,0.08320307731628418
16828,0,0.3994219899177551
17004,0,0.30238914489746094
17529,0,0.26974669098854065
17104,0,0.24578061699867249
16166,0,0.2914692759513855
15759,0,0.3154500126838684
15730,0,0.2936016619205475
16742,0,0.30374574661254883
16711,0,0.3746872842311859
15603,0,0.1710778772830963
15778,0,0.12023431062698364
16829,0,0.35203179717063904
17367,0,0.4298792779445648
17836,0,0.29774153232574463
17618,0,0.38396576046943665
2089,1,0.7984790802001953
17673,0,0.20108863711357117
17068,0,0.18943443894386292
16466,0,0.34764450788497925
16642,0,0.39852550625801086
2249,1,0.8649511337280273
17375,0,0.7891162633895874
15645,0,0.3165346682071686
15735,0,0.5775296092033386
15776,0,0.10821348428726196
16335,0,0.25343358516693115
16271,0,0.27963680028915405
16606,0,0.11482375860214233
16812,0,0.30472278594970703
17853,0,0.1006554365158081
17889,0,0.08553710579872131
17572,0,0.37263810634613037
16280,0,0.0986921489238739
16646,0,0.5438461303710938
18281,0,0.25918489694595337
17723,0,0.11894804239273071
17466,0,0.28805288672447205
16402,0,0.28126436471939087
16513,0,0.6466729640960693
17024,0,0.4918598234653473
15812,0,0.2157578468322754
17126,0,0.4573715925216675
18198,0,0.1539662778377533
15784,0,0.2048054337501526
15946,0,0.12077680230140686
17142,0,0.4519230127334595
17800,0,0.1013912558555603
17102,0,0.4600847661495209
17580,0,0.1595364809036255
17290,0,0.5075501799583435
16935,0,0.4025108516216278
2222,1,0.2534160912036896
2291,1,0.5417611598968506
17936,0,0.0879971981048584
2260,1,0.7142587900161743
17941,0,0.08564400672912598
17838,0,0.16333642601966858
16971,0,0.39998525381088257
15624,0,0.21990063786506653
16547,0,0.18031206727027893
15665,0,0.43266502022743225
2181,1,0.6435396671295166
17032,0,0.2874487638473511
17696,0,0.22026246786117554
2075,1,0.7265578508377075
16341,0,0.10866811871528625
2134,1,0.7628923058509827
17532,0,0.14759626984596252
16450,0,0.6354371309280396
2074,1,0.7932034730911255
16722,0,0.16814470291137695
18209,0,0.16826188564300537
18317,0,0.2583298087120056
18201,0,0.21368330717086792
17242,0,0.3165518641471863
17279,0,0.13824716210365295
16657,0,0.45102640986442566
2085,1,0.8266945481300354
2292,1,0.7889391779899597
15766,0,0.34821027517318726
16222,0,0.11783766746520996
17065,0,0.23188692331314087
15650,0,0.4086996912956238
15679,0,0.34104591608047485
16789,0,0.3510158061981201
16852,0,0.1808159053325653
17331,0,0.4205034673213959
18037,0,0.433462917804718
15804,0,0.1419072449207306
17244,0,0.2821153998374939
15998,0,0.10239830613136292
16544,0,0.4114568531513214
16196,0,0.27515077590942383
18083,0,0.2550002932548523
17577,0,0.15084335207939148
18140,0,0.25664740800857544
17943,0,0.09254458546638489
17928,0,0.07864829897880554
17146,0,0.5721747279167175
16471,0,0.653795599937439
15774,0,0.1482328176498413
17909,0,0.1346926987171173
18131,0,0.39137229323387146
16111,0,0.3278271555900574
16723,0,0.22864967584609985
15640,0,0.15632697939872742
15885,0,0.1073753833770752
15872,0,0.1547696590423584
16731,0,0.19848594069480896
15711,0,0.11366936564445496
18070,0,0.2961065173149109
18230,0,0.25622159242630005
16680,0,0.1429930031299591
17447,0,0.21842333674430847
17819,0,0.14208415150642395
17871,0,0.0837695300579071
15827,0,0.11173567175865173
16678,0,0.185962975025177
17595,0,0.6132265329360962
16458,0,0.5822896361351013
2300,1,0.45841339230537415
16587,0,0.7077353000640869
17763,0,0.5159297585487366
15683,0,0.4204602837562561
16970,0,0.096437007188797
16707,0,0.19527223706245422
17911,0,0.14293545484542847
17885,0,0.4357411563396454
17567,0,0.26190775632858276
15915,0,0.20161327719688416
18297,0,0.2282627820968628
17040,0,0.12035906314849854
16569,0,0.31402742862701416
15722,0,0.1542389988899231
16520,0,0.28123870491981506
16213,0,0.17537769675254822
15853,0,0.4292411506175995
17510,0,0.5538525581359863
16692,0,0.45133015513420105
18321,0,0.28721681237220764
15799,0,0.38077467679977417
2199,1,0.7048494219779968
17820,0,0.14139679074287415
17318,0,0.733221173286438
17174,0,0.5709404349327087
17770,0,0.18768170475959778
16673,0,0.14883729815483093
16241,0,0.21104031801223755
17603,0,0.16903990507125854
16818,0,0.24438554048538208
17887,0,0.2975314259529114
15793,0,0.34462445974349976
16618,0,0.47145184874534607
16960,0,0.4580419063568115
16132,0,0.13703987002372742
17450,0,0.11217755079269409
16193,0,0.4682895541191101
16555,0,0.14268916845321655
15988,0,0.40272217988967896
16869,0,0.10983678698539734
17039,0,0.13669106364250183
15831,0,0.09800699353218079
15771,0,0.4070470929145813
18319,0,0.2520866394042969
2099,1,0.5334394574165344
16066,0,0.19191858172416687
17035,0,0.08730459213256836
16277,0,0.24289044737815857
16403,0,0.1713102161884308
16250,0,0.20761245489120483
17609,0,0.4957987666130066
16503,0,0.1454642117023468
15626,0,0.3302667737007141
16842,0,0.3294004499912262
17042,0,0.11247658729553223
17087,0,0.16471397876739502
17495,0,0.44945481419563293
2185,1,0.37515997886657715
16639,0,0.15405598282814026
17470,0,0.29129892587661743
2159,1,0.8444668650627136
16762,0,0.10250502824783325
17079,0,0.34377598762512207
16005,0,0.17252811789512634
17882,0,0.2991408109664917
16318,0,0.24820387363433838
16552,0,0.20746508240699768
17151,0,0.5626587867736816
18227,0,0.13579785823822021
2129,1,0.6859561800956726
17007,0,0.12313884496688843
15653,0,0.1691741943359375
16965,0,0.2586645483970642
2207,1,0.5810282230377197
17166,0,0.6006659269332886
2203,1,0.7602138519287109
15901,0,0.28558290004730225
16404,0,0.14200589060783386
16223,0,0.15343186259269714
17472,0,0.2416156828403473
15873,0,0.2803357243537903
17170,0,0.6338403224945068
15801,0,0.7756713628768921
17233,0,0.12125459313392639
16261,0,0.15764516592025757
15672,0,0.1820642650127411
17095,0,0.2497728168964386
16192,0,0.5673595666885376
17329,0,0.18192920088768005
17918,0,0.10739105939865112
16728,0,0.20150801539421082
16651,0,0.2747817039489746
16148,0,0.29623234272003174
17357,0,0.6547003984451294
