TCR_id,labels,preds
29156,0,4.146823630435392e-05
27615,0,0.00017815828323364258
28139,0,0.00027054548263549805
28391,0,1.2580706425069366e-05
27340,0,7.360791641985998e-05
27936,0,3.7406359751912532e-06
28564,0,0.020404458045959473
28481,0,6.185089659993537e-06
27674,0,0.00018414855003356934
28827,0,0.00023674964904785156
30085,0,1.8363051594860735e-06
28707,0,2.4730554741836386e-06
28795,0,0.0033209621906280518
29073,0,0.0029363036155700684
28602,0,1.7158599803224206e-05
28826,0,0.00048348307609558105
28463,0,8.333629921253305e-06
29818,0,0.00014519691467285156
29983,0,0.0011490881443023682
29993,0,5.552546281251125e-05
27714,0,0.00011196007108082995
27666,0,2.3443903046427295e-05
29970,0,0.0002873539924621582
28431,0,4.4405162043403834e-05
27872,0,5.782515472674277e-06
27573,0,4.044169691042043e-05
29197,0,0.00012430548667907715
29677,0,0.00014695525169372559
29077,0,0.006136834621429443
27896,0,1.1680344869091641e-05
28764,0,0.005106151103973389
27859,0,0.0002982914447784424
29941,0,0.00021058320999145508
28096,0,1.8228205590276048e-05
27934,0,2.607998794701416e-05
29000,0,6.678527279291302e-05
27649,0,4.2190615204162896e-05
28633,0,4.611518306774087e-05
29831,0,0.0003580749034881592
28320,0,0.00022557377815246582
27907,0,1.9242652342654765e-05
30150,0,2.6453677492099814e-05
29181,0,0.0006100237369537354
29329,0,7.3938199420808814e-06
29637,0,0.0001360476016998291
27822,0,0.00025960803031921387
28934,0,5.347712431102991e-06
2487,1,0.9999619722366333
28867,0,0.00013822317123413086
27525,0,1.9680126570165157e-05
27400,0,0.00043976306915283203
29988,0,0.00022736191749572754
27850,0,6.001255314913578e-05
29699,0,8.40143457025988e-06
29157,0,0.00012028527999063954
27832,0,7.660460687475279e-05
28187,0,0.00024181604385375977
29326,0,0.0003043711185455322
27589,0,8.23309674160555e-05
27784,0,0.0004235208034515381
28742,0,0.0016547143459320068
2482,1,0.9985687136650085
28830,0,0.0004265308380126953
29709,0,4.568941949401051e-05
2483,1,0.99866783618927
28781,0,6.5665735746733844e-06
27289,0,0.019198954105377197
30003,0,0.005647242069244385
29151,0,7.694147643633187e-05
28652,0,0.00042313337326049805
28814,0,2.427435538265854e-05
28468,0,0.000394672155380249
27407,0,1.2388909453875385e-05
27623,0,1.0249474144075066e-05
28868,0,2.0168615719740046e-06
27475,0,0.00023573637008666992
28250,0,1.4342940630740486e-06
28377,0,2.4378580292250263e-06
28235,0,0.0002506673336029053
27889,0,0.0002554953098297119
2510,1,0.9508028030395508
28221,0,8.198969226214103e-06
27926,0,0.00010406924411654472
27209,0,5.278176558931591e-06
29134,0,0.00010064925299957395
29651,0,2.1463310986291617e-05
29633,0,0.0006673336029052734
29635,0,1.111965843847429e-06
28726,0,1.4329411897051614e-05
29802,0,0.00023311376571655273
27437,0,7.651275518583134e-05
28646,0,8.489818719681352e-05
28594,0,2.9329316021176055e-05
27999,0,7.507982081733644e-05
28918,0,0.0013971924781799316
27668,0,0.00025412440299987793
27556,0,0.06080418825149536
27627,0,0.00018528103828430176
29120,0,1.3043843864579685e-05
28731,0,2.8711609047604725e-05
28032,0,2.9241518859635107e-06
29140,0,0.00028383731842041016
29889,0,0.00016328692436218262
30098,0,7.154689228627831e-05
27815,0,0.0032981038093566895
27581,0,6.129279790911824e-05
29258,0,6.606469833059236e-05
28569,0,2.7822699848911725e-05
29117,0,5.6105287512764335e-05
27598,0,2.641765240696259e-05
28992,0,0.0020203590393066406
28993,0,0.014876306056976318
27536,0,8.931088814279065e-05
28572,0,1.166468246083241e-05
27940,0,1.2090550853827153e-06
28457,0,5.764243906014599e-05
29136,0,4.958440058544511e-06
29177,0,8.339835767401382e-05
29059,0,9.716657586977817e-06
27690,0,9.17948636924848e-06
27370,0,0.0025328397750854492
27320,0,2.1556277715717442e-05
27222,0,2.9243137760204263e-06
28340,0,0.0028603076934814453
27382,0,7.385627395706251e-05
28288,0,0.00013953447341918945
29994,0,0.0004943907260894775
29725,0,3.514184936648235e-05
27341,0,0.0003305673599243164
29686,0,3.4695556678343564e-05
29803,0,4.193120912532322e-05
28776,0,0.0005599856376647949
28848,0,2.279245018144138e-05
29660,0,4.1641674215497915e-06
27463,0,0.0017519593238830566
28865,0,1.8815997464116663e-05
29696,0,4.498060297919437e-05
28313,0,0.0006968975067138672
29179,0,7.0559590312768705e-06
28935,0,5.6500208302168176e-05
27952,0,0.00025323033332824707
27206,0,0.002511352300643921
27925,0,4.903080025542295e-06
27897,0,7.840877515263855e-06
28057,0,1.3041716556472238e-05
28156,0,1.3380934433371294e-05
29814,0,8.276457811007276e-05
28081,0,4.053113570989808e-06
28055,0,6.437384399760049e-06
27210,0,1.9970559606008464e-06
30025,0,1.1935996553802397e-05
28511,0,0.0006169378757476807
30045,0,2.4290925466630142e-06
27856,0,1.7319502148893662e-05
27713,0,0.0003329813480377197
27599,0,9.576598677085713e-05
28441,0,2.5120627924479777e-06
27410,0,4.472683031053748e-06
28759,0,2.5326960894744843e-05
28507,0,7.979030488058925e-05
28986,0,8.616596460342407e-06
27796,0,7.143917173380032e-05
28936,0,0.0001008799736155197
28720,0,5.751249318564078e-06
28047,0,7.922609074739739e-05
27630,0,0.00017955899238586426
29898,0,0.0007917582988739014
29781,0,2.2974356852500932e-06
29687,0,0.05456390976905823
27912,0,1.4039183042768855e-05
28855,0,3.8827805838081986e-05
28805,0,1.2117707228753716e-05
28768,0,0.00017589330673217773
29129,0,6.1808850659872405e-06
29304,0,0.00011529406037880108
27874,0,7.901967364887241e-06
28034,0,0.0002346634864807129
27894,0,1.7356936950818636e-05
28315,0,4.512797750066966e-05
28415,0,5.1060676923953e-05
29128,0,1.7130918422481045e-05
28382,0,3.922028190572746e-05
28558,0,3.248342181905173e-05
28141,0,0.0004481971263885498
29676,0,1.5975197129591834e-06
27768,0,3.912804095307365e-05
29810,0,0.0003529191017150879
28815,0,1.0175717761740088e-05
27667,0,0.00010858861787710339
27820,0,9.857665281742811e-05
27267,0,0.00011426195851527154
29305,0,8.565002644900233e-05
29332,0,0.0001723766326904297
29176,0,0.00014230608940124512
29274,0,0.0001596212387084961
29235,0,0.00024506449699401855
28719,0,0.00044104456901550293
28144,0,8.010064448171761e-06
29589,0,9.152427082881331e-05
27559,0,0.000590592622756958
30043,0,0.0008361339569091797
28619,0,0.00018155574798583984
30076,0,8.325102680828422e-05
28809,0,5.518954276340082e-05
28915,0,1.0840204822670785e-06
30149,0,3.521774124237709e-05
29160,0,8.519357652403414e-05
28361,0,0.00040155649185180664
28536,0,4.375048774818424e-06
29753,0,3.510821989038959e-05
28541,0,3.0224910005927086e-05
29784,0,2.4207198293879628e-05
29865,0,0.0001926422119140625
27844,0,7.949291102704592e-06
28262,0,0.0002516508102416992
28216,0,9.555702490615658e-06
28435,0,1.0053186997538432e-05
29347,0,9.769591997610405e-06
29794,0,0.001782923936843872
27364,0,3.2666896004229784e-05
27699,0,0.0016059577465057373
29611,0,7.46067735235556e-06
29123,0,2.2312724468065426e-06
28584,0,0.00407034158706665
27821,0,3.452770761214197e-05
30148,0,6.489674433396431e-06
28981,0,2.9621091016451828e-05
27360,0,3.6360906960908324e-05
29027,0,0.0006793439388275146
28213,0,0.00033798813819885254
28478,0,0.00020119547843933105
28434,0,4.1542963913343556e-07
28888,0,0.0003351867198944092
28154,0,0.0013349354267120361
28769,0,9.867474727798253e-05
28748,0,6.849770215922035e-06
28894,0,5.7976147218141705e-05
28782,0,5.160354703548364e-06
27508,0,2.23918650590349e-05
27492,0,9.943230907083489e-06
2489,1,0.9899656772613525
27542,0,0.00012546777725219727
27783,0,7.395325519610196e-05
27845,0,2.749862005657633e-06
29321,0,0.00010878856119234115
27691,0,1.033273929351708e-05
29175,0,5.449020318337716e-05
29091,0,7.641639058419969e-06
29681,0,1.8517130229156464e-05
30015,0,8.381911902688444e-05
27484,0,1.966471245395951e-06
27640,0,0.0010419189929962158
28763,0,1.4621227819588967e-06
28206,0,0.00015294551849365234
27701,0,1.2302243703743443e-05
28018,0,0.00010943903180304915
28599,0,6.382737046806142e-05
29112,0,2.5470841137575917e-05
28842,0,6.426031177397817e-06
30016,0,3.6356224882183596e-05
28433,0,3.071423577694077e-07
29961,0,8.916246588341892e-05
28671,0,6.291837962635327e-06
27588,0,0.0003986060619354248
28114,0,0.002602189779281616
28624,0,1.0787831342895515e-05
29778,0,3.2187306260311743e-06
28732,0,0.00023368000984191895
27639,0,0.0015199482440948486
27472,0,1.7351243513985537e-05
30012,0,6.504244811367244e-05
28090,0,0.00033396482467651367
29200,0,6.52581957183429e-06
28169,0,1.049944057740504e-05
30071,0,0.00040453672409057617
28278,0,0.00026494264602661133
27618,0,7.626543083461002e-05
29150,0,8.171165063686203e-06
28182,0,1.7175749462694512e-06
30137,0,0.0014669299125671387
27416,0,3.478086364339106e-05
28625,0,2.163340468541719e-05
27804,0,0.00011232433462282643
30078,0,5.588633939623833e-05
27193,0,8.582090958952904e-05
28422,0,4.509291215981648e-07
27682,0,3.356384695507586e-05
28208,0,0.0003097653388977051
30022,0,0.0009126067161560059
29828,0,0.00011841365630971268
28222,0,0.001515030860900879
29033,0,0.0002644658088684082
29609,0,9.453589154873043e-05
28889,0,0.0003387331962585449
29287,0,4.56278066849336e-05
28425,0,8.957044337876141e-05
28675,0,0.00042179226875305176
29996,0,5.57978855795227e-05
29827,0,1.3293527445057407e-05
28751,0,1.283831170439953e-05
28461,0,7.067094702506438e-05
27651,0,0.000482022762298584
28087,0,4.666845143219689e-06
28341,0,7.233658106997609e-05
28465,0,2.4434020815533586e-06
28606,0,0.005266517400741577
29885,0,0.00029200315475463867
27932,0,1.2068301657564007e-05
27917,0,0.00021207332611083984
28960,0,7.288212600542465e-06
27509,0,9.727268661663402e-07
27911,0,0.00035306811332702637
29755,0,0.00011430653830757365
29041,0,6.78323267493397e-05
28161,0,7.512544107157737e-05
29310,0,9.036093615577556e-06
29752,0,0.0002557337284088135
27516,0,7.288577762665227e-05
28739,0,2.949466579593718e-05
29116,0,0.00036400556564331055
27806,0,0.0002174079418182373
27220,0,1.2426988178049214e-05
27603,0,6.0593997659452725e-06
29222,0,4.21314689447172e-05
27224,0,1.2847031939600129e-05
28588,0,8.427262218901888e-05
30109,0,3.229746425859048e-07
27283,0,0.00016254186630249023
30004,0,3.745205049199285e-06
29138,0,4.306763912609313e-06
29085,0,0.003222346305847168
27660,0,0.00014388561248779297
28067,0,5.603055797109846e-06
28622,0,2.6758205422083847e-05
27855,0,5.0758786528604105e-05
28273,0,1.9085349777014926e-05
27461,0,0.00013887882232666016
29273,0,1.001054624794051e-05
27931,0,6.100239261286333e-05
29682,0,2.4137718355632387e-05
28201,0,0.0003343820571899414
27787,0,0.00030097365379333496
28372,0,9.783628911463893e-07
28716,0,3.2896946322580334e-06
28689,0,5.2307401347206905e-05
29634,0,0.002054870128631592
27632,0,2.743560980889015e-05
28762,0,7.513132004532963e-05
2490,1,0.9990717768669128
29231,0,9.416611646884121e-06
29135,0,3.5894113352696877e-06
27697,0,6.34359021205455e-05
28921,0,0.00013434886932373047
28528,0,1.4248984371079132e-05
27325,0,2.597297225293005e-06
28279,0,1.9587665519793518e-05
28388,0,6.89779844833538e-05
28502,0,0.004230916500091553
27207,0,0.00015667080879211426
27515,0,4.050837560498621e-06
28717,0,0.0009162724018096924
28790,0,0.0002681910991668701
27497,0,6.1180027842056e-05
28417,0,2.570837750681676e-06
27427,0,1.2226090802869294e-05
29039,0,1.4680294043500908e-05
30005,0,0.00011026088031940162
29246,0,0.0001162794724223204
29144,0,0.000209808349609375
28791,0,0.001570284366607666
28157,0,5.001031968276948e-05
27445,0,3.019785617652815e-05
29881,0,0.00011126872414024547
28540,0,0.00012206431711092591
28159,0,3.235478970964323e-06
29163,0,0.0009441673755645752
27514,0,6.221789590199478e-07
27927,0,0.00022643804550170898
30042,0,4.507253470364958e-05
29749,0,0.00014352798461914062
28837,0,6.944251799723133e-05
27471,0,0.004644840955734253
27539,0,0.00526013970375061
27965,0,5.221549508860335e-05
27873,0,3.398423723410815e-05
29799,0,0.000341564416885376
2491,1,0.9999285340309143
29703,0,0.00038233399391174316
27689,0,2.588604183983989e-05
28518,0,8.168570275302045e-06
27657,0,0.0012298822402954102
28311,0,0.00024887919425964355
29206,0,2.055861295957584e-05
28616,0,8.328593139594886e-06
28876,0,0.002497851848602295
28297,0,9.676297486294061e-05
27981,0,0.00020518898963928223
29288,0,0.00018745660781860352
28375,0,8.502373930241447e-06
28685,0,4.19199113821378e-06
27869,0,0.002524435520172119
27718,0,2.361190581723349e-06
28690,0,9.095390396396397e-07
28709,0,4.4272852392168716e-05
28590,0,3.6667552194558084e-05
29361,0,4.9879428843269125e-05
28194,0,1.768618631103891e-06
27243,0,0.00015807151794433594
27496,0,3.5975247669739474e-07
27421,0,0.00022429227828979492
30060,0,9.989999671233818e-05
27579,0,0.000500112771987915
29775,0,0.0003191828727722168
28979,0,5.818865702167386e-06
28846,0,1.5858204278629273e-05
27799,0,0.00030219554901123047
27646,0,1.201915893034311e-06
27619,0,0.00035494565963745117
29706,0,1.4565030141966417e-06
27417,0,0.0027436912059783936
29520,0,7.430637924699113e-05
27919,0,5.933635475230403e-05
27955,0,7.430563528032508e-06
29158,0,1.7269995851165731e-06
27600,0,1.344912379863672e-05
28800,0,0.00010147696593776345
27412,0,0.002731502056121826
28205,0,2.9543283744715154e-05
27519,0,1.7402368030161597e-05
27423,0,8.995008829515427e-05
28002,0,0.000183790922164917
28506,0,4.6375742385862395e-05
28554,0,7.051599823171273e-06
2486,1,0.9999752640724182
27355,0,0.00022405385971069336
28770,0,1.867503669927828e-05
28579,0,6.344824214465916e-05
29266,0,9.804238288779743e-06
29019,0,0.004312247037887573
27377,0,6.555632717208937e-05
29141,0,0.0002389848232269287
27659,0,0.0001353919506072998
27989,0,0.000120163633255288
28021,0,0.0011671781539916992
28568,0,8.507544180247351e-07
27408,0,3.108108649030328e-05
29271,0,8.863644325174391e-06
27466,0,0.00026351213455200195
28740,0,0.002900242805480957
30046,0,2.3329230316448957e-06
27738,0,0.00023126602172851562
29643,0,0.00680774450302124
29649,0,4.360721504781395e-05
28486,0,0.00028574466705322266
29108,0,0.0001576840877532959
29887,0,0.0014027059078216553
27842,0,9.18046680453699e-06
29765,0,4.259683009877335e-06
28953,0,5.3679414122598246e-06
30145,0,4.339662700658664e-05
27425,0,0.00021180510520935059
27242,0,2.3950722606969066e-05
28244,0,6.366143679770175e-06
29606,0,2.7573187253437936e-05
27303,0,5.4187257774174213e-05
28402,0,9.076501009985805e-05
29732,0,0.000156402587890625
28255,0,0.00041425228118896484
27330,0,0.0024027228355407715
29793,0,9.915050213749055e-06
28178,0,0.003934264183044434
28112,0,5.186792577660526e-07
27301,0,5.8212799558532424e-06
29834,0,0.0003038644790649414
29969,0,3.556171941454522e-05
27837,0,5.013645932194777e-06
28398,0,0.0004323422908782959
29817,0,0.0003662705421447754
27742,0,0.0009441971778869629
28974,0,8.900690590962768e-05
27229,0,8.32447549328208e-05
27551,0,1.1707689736795146e-05
29705,0,0.000389784574508667
29028,0,6.61156533965368e-08
28895,0,8.109452028293163e-05
29074,0,5.4175423429114744e-05
27938,0,0.00011655091657303274
29712,0,0.0003460347652435303
28406,0,2.570576725702267e-05
29716,0,0.0001800060272216797
28172,0,1.2090216614524252e-06
29720,0,8.284497016575187e-05
27398,0,1.8378530512563884e-05
28306,0,4.839274879486766e-06
28950,0,3.5540513181331335e-06
28661,0,0.0005721151828765869
28118,0,3.128873504465446e-05
27292,0,1.5532625184278004e-05
27196,0,1.1113801519968547e-05
29154,0,0.0013641119003295898
28882,0,1.6046327800722793e-05
28168,0,0.00010430622205603868
29915,0,1.2765485735144466e-05
27790,0,0.00020742416381835938
28710,0,4.956664997735061e-05
28397,0,0.0005724132061004639
27884,0,6.474948804680025e-06
27641,0,0.005454748868942261
29126,0,0.0011530816555023193
27244,0,0.0003158748149871826
28480,0,5.635735760733951e-06
29921,0,0.00014987587928771973
27343,0,4.535436164587736e-05
28651,0,0.0006754100322723389
29989,0,1.6346171832992695e-05
29083,0,2.723296802287223e-06
27679,0,3.4989221830983297e-07
28274,0,0.0002199709415435791
29714,0,0.00040912628173828125
27502,0,0.00014957785606384277
29162,0,0.0005874037742614746
28714,0,0.00011793974408647045
28149,0,7.739938155282289e-05
29597,0,4.171377440798096e-06
28884,0,1.0426649168948643e-05
29066,0,0.0003260970115661621
27951,0,9.885879990179092e-05
27266,0,0.0003451406955718994
2499,1,0.9999759197235107
28380,0,0.00017336010932922363
27983,0,7.992624887265265e-05
27680,0,5.667573532264214e-06
29399,0,0.002151668071746826
29750,0,0.0005137026309967041
30037,0,0.00013679265975952148
29590,0,0.0003457963466644287
28458,0,5.833442628500052e-05
29808,0,8.91980562300887e-06
29622,0,3.2342159101972356e-05
29279,0,0.0043312907218933105
28302,0,0.0002370774745941162
29820,0,1.0811891115736216e-05
28127,0,0.0006060302257537842
28390,0,7.566074054921046e-05
29282,0,5.4133590310811996e-05
29049,0,0.0005702376365661621
28628,0,0.0002460777759552002
28835,0,7.357886352110654e-05
29612,0,0.00017824769020080566
28718,0,3.232005110476166e-05
30001,0,0.00024580955505371094
28706,0,2.554861748649273e-05
27349,0,1.2659779713430908e-05
27708,0,0.00013843178749084473
29121,0,1.6463476640637964e-05
27664,0,2.206732278864365e-05
30111,0,0.000527501106262207
27576,0,0.00042951107025146484
28133,0,3.524209546412749e-07
27430,0,0.001988530158996582
28833,0,1.093793980544433e-05
27653,0,0.0005992352962493896
28399,0,0.0001722574234008789
28174,0,1.2278333088033833e-05
28932,0,5.5157917813630775e-05
28683,0,4.0229053411167115e-05
28565,0,0.00018903613090515137
27792,0,0.00023558735847473145
29954,0,2.991691326315049e-05
28878,0,5.043116107117385e-05
28300,0,0.0001264512538909912
29269,0,0.0013113319873809814
29153,0,0.00028902292251586914
28980,0,2.2196325517143123e-05
28989,0,3.3496406103949994e-05
30151,0,0.00010404195927549154
27572,0,1.2090257769159507e-05
2509,1,0.9948917031288147
29788,0,2.608516297186725e-05
30146,0,8.17485215520719e-06
27749,0,0.0001308917999267578
28386,0,0.00012325818534009159
28162,0,0.00028184056282043457
28367,0,0.001743227243423462
28106,0,2.6483298825041857e-06
28807,0,4.4375276047503576e-05
28587,0,7.740536238998175e-05
27968,0,0.00016734004020690918
27751,0,0.0013907551765441895
29172,0,4.897927647107281e-05
27309,0,8.539143436792074e-08
30031,0,0.00012001062714261934
29264,0,2.445867721689865e-05
29192,0,6.248533281905111e-06
28907,0,9.426796168554574e-05
29912,0,0.0002453029155731201
29646,0,0.0001920461654663086
28765,0,6.438124546548352e-05
29333,0,3.602412107284181e-06
29805,0,0.00011928526510018855
27604,0,9.925765334628522e-05
29076,0,0.00016006827354431152
27290,0,0.00038492679595947266
28591,0,0.00010498134361114353
29642,0,1.1846803317894228e-05
28035,0,7.209608156699687e-05
28694,0,0.004811108112335205
28851,0,8.812567102722824e-06
27241,0,3.3696221635182155e-06
28476,0,0.00019282102584838867
28574,0,1.7151925931102596e-05
29772,0,0.002541065216064453
27571,0,0.0016224682331085205
28607,0,0.0005117952823638916
28058,0,1.3997244423080701e-05
30118,0,0.003246873617172241
27254,0,0.00022149085998535156
27930,0,0.0007415413856506348
29804,0,0.0005885958671569824
29207,0,6.403460429282859e-05
27866,0,0.0005767345428466797
29052,0,9.778536332305521e-05
27852,0,0.0014048218727111816
28784,0,7.136069143598434e-06
28319,0,9.096766007132828e-06
29666,0,5.949909973423928e-05
27194,0,0.00010800199379445985
28819,0,0.00047072768211364746
27270,0,0.0062867701053619385
27570,0,0.000664830207824707
28076,0,7.957767229527235e-05
30103,0,0.0002835094928741455
28704,0,1.7204979485541116e-06
28408,0,3.041840727746603e-06
29189,0,1.1825052752101328e-05
28549,0,6.779475370422006e-05
28589,0,0.0006966888904571533
27895,0,0.00012145886284997687
27541,0,0.0015749931335449219
28544,0,4.49245453637559e-06
30114,0,0.0012943148612976074
29318,0,0.00019595026969909668
27544,0,0.00010547940473770723
27348,0,0.0008547604084014893
30113,0,0.00011731479753507301
28838,0,1.3756536645814776e-05
28977,0,0.00180739164352417
27686,0,7.220156112452969e-05
27622,0,4.8032023187261075e-05
28153,0,0.0007540583610534668
29846,0,2.463637201799429e-06
29003,0,0.0003686249256134033
28711,0,4.8403064283775166e-05
29940,0,0.0021140873432159424
28470,0,0.00017940998077392578
28234,0,8.581436122767627e-05
28462,0,0.0007007420063018799
28497,0,0.0011064708232879639
27585,0,0.0003788173198699951
29789,0,0.0004068911075592041
28188,0,0.00016939640045166016
27219,0,4.945722139382269e-06
28576,0,0.00012107479415135458
28428,0,3.7018085095041897e-06
29285,0,0.0013435184955596924
2493,1,0.9945858716964722
28850,0,0.00016754865646362305
29919,0,0.00016310811042785645
27828,0,8.269917452707887e-05
30101,0,0.0039917826652526855
28801,0,6.7251357904751785e-06
27609,0,0.0019384920597076416
29782,0,6.478043360402808e-06
28674,0,2.258089807583019e-05
28546,0,1.4200947589415591e-05
28919,0,5.858877193531953e-05
27997,0,7.617529627168551e-05
28077,0,5.286395753500983e-05
28585,0,0.00036722421646118164
29317,0,2.5243673007935286e-05
29219,0,1.911011895572301e-05
29999,0,2.7891799618373625e-05
27505,0,4.3043066398240626e-05
28496,0,0.004010498523712158
27448,0,5.8548110246192664e-05
28303,0,0.0017668604850769043
28821,0,6.539538389915833e-06
27216,0,0.0016552209854125977
29670,0,5.35842809767928e-06
27814,0,2.2883839847054332e-05
30013,0,0.00045412778854370117
27857,0,0.00012600421905517578
28566,0,3.496920908219181e-05
2485,1,0.9996718764305115
28725,0,2.4384869902860373e-05
28163,0,1.254612834600266e-05
29216,0,0.00014659762382507324
28041,0,8.972280193120241e-05
28416,0,7.436699524987489e-05
28409,0,0.00034487247467041016
27499,0,0.000394970178604126
28672,0,4.898436600342393e-05
29569,0,4.699396959040314e-05
28134,0,0.00039887428283691406
29967,0,0.0005950629711151123
28829,0,0.002452343702316284
28307,0,0.0008577704429626465
28700,0,0.0004175901412963867
27443,0,1.5373625501524657e-05
27204,0,1.599107235961128e-05
27208,0,1.7075413779821247e-05
29718,0,0.00040724873542785645
30002,0,0.00016921758651733398
28901,0,1.1075340808019973e-05
27353,0,8.762114157434553e-05
29971,0,0.002030998468399048
28083,0,0.00010802887845784426
29205,0,6.657656194875017e-05
30127,0,0.000564873218536377
27442,0,0.001084744930267334
28249,0,0.0006324052810668945
28728,0,7.783284672768787e-05
27937,0,0.0008732080459594727
28593,0,2.822674287017435e-05
27625,0,1.949532270373311e-05
29937,0,0.0002560615539550781
28708,0,0.0049721598625183105
28005,0,0.0002104341983795166
29657,0,6.177390787343029e-06
27482,0,0.00024214386940002441
27920,0,1.1945619007747155e-05
29080,0,1.8062668459606357e-05
27715,0,0.0007124841213226318
29230,0,0.00048655271530151367
29795,0,0.00044408440589904785
29290,0,0.0004985928535461426
27336,0,0.004218310117721558
28816,0,6.305906481429702e-06
28445,0,0.00014653801918029785
29896,0,0.00011458103108452633
28514,0,3.055208253499586e-06
29934,0,4.9785900046117604e-05
28242,0,5.122682523506228e-06
28290,0,3.1980803214537445e-06
27647,0,0.0005911290645599365
27854,0,0.0008053183555603027
29062,0,9.798274732020218e-06
29023,0,0.0003675222396850586
27272,0,0.002461373805999756
30074,0,4.937077028444037e-05
28738,0,2.0131951714574825e-06
29322,0,0.00025081634521484375
28779,0,8.287745004054159e-05
27924,0,6.1108803492970765e-06
28677,0,4.554370661935536e-06
28897,0,0.00017118453979492188
28073,0,2.1117339201737195e-05
28570,0,4.990464367438108e-05
29959,0,3.354181444592541e-06
27661,0,7.775828271405771e-05
28165,0,1.488813609284989e-06
28063,0,0.0012077689170837402
28870,0,0.00020647048950195312
28239,0,6.1050723161315545e-06
29733,0,0.00031891465187072754
28116,0,1.2889284334960394e-05
29690,0,1.4145367458695546e-05
29405,0,0.001843094825744629
29011,0,7.331220217565715e-07
29678,0,4.874653313891031e-06
28123,0,0.00013145804405212402
28693,0,0.0008434057235717773
29212,0,0.0017840564250946045
27201,0,0.006644189357757568
29639,0,2.8977005058550276e-05
28015,0,0.00034689903259277344
29668,0,5.302411591401324e-05
29225,0,3.011937906194362e-06
29636,0,5.458902887767181e-05
28519,0,8.069593604886904e-06
27575,0,1.195295772049576e-05
29234,0,7.432579877786338e-05
