TCR_id,labels,preds
4755,0,0.00024625658988952637
285,1,0.9944127798080444
4103,0,7.36283473088406e-05
4579,0,0.004158049821853638
4676,0,0.02312973141670227
4028,0,0.1451072096824646
4673,0,0.060296088457107544
3914,0,0.07468950748443604
2718,0,0.00015303492546081543
5004,0,0.015183448791503906
105,1,0.9673564434051514
3349,0,0.003589630126953125
4985,0,0.031476497650146484
4961,0,0.01421135663986206
4305,0,0.0005463063716888428
4383,0,0.0022758543491363525
476,1,0.9857126474380493
3119,0,0.007200568914413452
4344,0,0.054283082485198975
4708,0,0.00486224889755249
3968,0,0.005154252052307129
3454,0,6.708913133479655e-05
5069,0,0.025232970714569092
3415,0,0.003306746482849121
2912,0,0.05095267295837402
2921,0,0.04306474328041077
4194,0,0.0004703998565673828
150,1,0.954935610294342
5131,0,0.04304993152618408
3946,0,0.17270970344543457
2756,0,0.009304165840148926
2712,0,0.00046950578689575195
3247,0,0.0023573338985443115
3975,0,0.06964346766471863
3502,0,0.004117488861083984
3715,0,0.001438826322555542
4446,0,8.304996299557388e-06
21,1,0.9827744364738464
2955,0,0.0008618533611297607
3610,0,0.036609143018722534
3249,0,0.003118544816970825
4622,0,0.009602844715118408
4778,0,0.04021817445755005
3985,0,0.033770978450775146
2963,0,0.0006570816040039062
4048,0,0.00442841649055481
3970,0,0.08749821782112122
2901,0,0.11247232556343079
4253,0,2.5846942662610672e-05
3529,0,0.007120639085769653
282,1,0.985741376876831
5055,0,0.002366572618484497
3656,0,0.023069053888320923
3748,0,0.014762401580810547
3945,0,0.08708325028419495
4015,0,0.039291709661483765
28,1,0.3689624071121216
4727,0,0.0030052661895751953
2882,0,0.005994021892547607
4430,0,0.0035987496376037598
4986,0,0.019547969102859497
290,1,0.9935743808746338
110,1,0.9755773544311523
156,1,0.9849570989608765
4680,0,0.041882842779159546
3922,0,0.028029292821884155
500,1,0.9897624254226685
122,1,0.9888834953308105
4130,0,0.0072176456451416016
2877,0,0.005730658769607544
3964,0,0.04097050428390503
4942,0,0.017106443643569946
4064,0,0.0382516086101532
194,1,0.9014049768447876
3164,0,0.012777239084243774
4242,0,9.274883268517442e-06
5075,0,0.004738450050354004
2989,0,0.021497666835784912
4691,0,0.0026716291904449463
3184,0,0.0002555251121520996
35,1,0.9935355186462402
391,1,0.9265686869621277
3924,0,0.012717008590698242
3571,0,0.009168118238449097
3707,0,0.10542526841163635
92,1,0.9890183210372925
2984,0,0.04475542902946472
2872,0,0.0012759864330291748
5106,0,0.0008727908134460449
2722,0,0.0021893084049224854
2875,0,0.019224166870117188
3912,0,0.0008684396743774414
144,1,0.9804773330688477
3062,0,0.022457659244537354
59,1,0.9530909061431885
340,1,0.9996659159660339
3586,0,0.0056136250495910645
5140,0,0.09931778907775879
5073,0,0.0009752213954925537
3550,0,0.02780693769454956
4246,0,0.004455238580703735
4707,0,0.0050414204597473145
489,1,0.9912105798721313
75,1,0.9596439599990845
231,1,0.992655873298645
4954,0,0.16167259216308594
4871,0,0.006177365779876709
3837,0,0.00016796588897705078
4293,0,9.827158646658063e-05
2768,0,0.0008739233016967773
3919,0,0.0040000975131988525
3474,0,3.810674024862237e-05
3889,0,0.017121940851211548
3501,0,0.0003708004951477051
2953,0,0.05203944444656372
3231,0,0.024857252836227417
2802,0,0.0032174885272979736
232,1,0.991570234298706
440,1,0.9996269345283508
4036,0,0.002430260181427002
3580,0,0.0004933476448059082
3518,0,0.03508257865905762
4787,0,0.000953376293182373
4359,0,0.008978426456451416
4158,0,0.008362352848052979
4647,0,0.08018529415130615
4599,0,1.3705237051908625e-06
5136,0,0.002511143684387207
2949,0,0.0040638744831085205
5117,0,0.11613354086875916
4051,0,0.027703940868377686
14,1,0.9904137849807739
3352,0,0.002958446741104126
2944,0,0.0314691960811615
3577,0,0.04304584860801697
108,1,0.9961463212966919
2947,0,0.02082887291908264
2899,0,0.011037677526473999
3332,0,0.00020694732666015625
2688,0,0.0032798349857330322
4244,0,0.00492095947265625
2695,0,0.00031578540802001953
462,1,0.9916161298751831
249,1,0.9880726337432861
5081,0,0.021794289350509644
3934,0,0.041212499141693115
3719,0,0.007375955581665039
2983,0,0.024835854768753052
4123,0,0.02783679962158203
215,1,0.8931362628936768
4793,0,0.23320156335830688
202,1,0.9598988890647888
4052,0,0.000664055347442627
4660,0,0.09018084406852722
3419,0,0.0026004016399383545
3395,0,0.00707167387008667
2879,0,0.08204424381256104
4243,0,0.011068016290664673
4629,0,0.0085715651512146
3669,0,0.00011182273738086224
4391,0,0.015042692422866821
4119,0,0.0023758411407470703
4139,0,0.002252042293548584
3475,0,5.742543362430297e-05
3823,0,0.023334860801696777
135,1,0.9838423728942871
4339,0,0.0038505196571350098
4009,0,0.00384405255317688
3370,0,0.008941650390625
2914,0,0.05321907997131348
4636,0,0.002680569887161255
3377,0,0.014285534620285034
4873,0,0.00613325834274292
3689,0,0.0009036064147949219
4795,0,0.04105287790298462
4131,0,0.002053976058959961
5053,0,5.271232294035144e-05
4806,0,4.089500362169929e-05
4602,0,0.0002950727939605713
3675,0,0.0040562450885772705
148,1,0.8804832696914673
514,1,0.9975507259368896
4785,0,0.005643218755722046
3925,0,0.05424410104751587
5057,0,0.0013396143913269043
3869,0,0.029942244291305542
3536,0,0.00043761730194091797
2790,0,0.022048354148864746
3013,0,0.0902411937713623
3758,0,0.009855270385742188
3207,0,0.013145625591278076
3012,0,0.00031110644340515137
4667,0,0.00025403499603271484
392,1,0.984022855758667
256,1,0.9994807243347168
4517,0,0.0006970763206481934
109,1,0.9930083751678467
138,1,0.9722996950149536
3916,0,0.05932000279426575
4379,0,0.00029852986335754395
3977,0,0.01206505298614502
3620,0,0.0003237724304199219
4610,0,0.011077284812927246
4876,0,0.05654790997505188
316,1,0.9796768426895142
98,1,0.9932595491409302
4177,0,4.045384775963612e-05
504,1,0.9585801362991333
511,1,0.9709581136703491
2982,0,0.0005155801773071289
3465,0,9.16444550966844e-05
3115,0,0.0072135329246521
311,1,0.9836288690567017
113,1,0.9157871007919312
2916,0,2.8918615498696454e-05
4743,0,3.800761987804435e-05
5032,0,0.011823803186416626
2940,0,0.02942061424255371
460,1,0.992713212966919
4308,0,0.00040012598037719727
3167,0,0.007395744323730469
252,1,0.8916015625
4415,0,0.02874085307121277
3654,0,0.01589629054069519
5121,0,0.004443347454071045
212,1,0.9363824129104614
5095,0,0.005906999111175537
5137,0,0.03184789419174194
4783,0,0.029791682958602905
3810,0,0.021525591611862183
3697,0,0.020893871784210205
3106,0,0.001285642385482788
3752,0,0.0021778345108032227
4456,0,0.0014432668685913086
3453,0,0.00011698108573909849
4756,0,6.174911050038645e-06
4124,0,0.1493213176727295
4317,0,9.766569564817473e-05
3135,0,0.0008116364479064941
498,1,0.8775646090507507
3193,0,0.00021454691886901855
425,1,0.997147798538208
3191,0,0.00030517578125
3385,0,0.007126837968826294
3552,0,0.009267032146453857
2806,0,0.003585994243621826
3878,0,0.0022762417793273926
3004,0,0.04495817422866821
172,1,0.9931151866912842
4297,0,0.015109598636627197
4715,0,0.0007309615612030029
4074,0,0.01069486141204834
3393,0,0.08047547936439514
3136,0,0.00011133623047498986
5101,0,0.009046286344528198
4406,0,0.010554105043411255
4619,0,0.0068306028842926025
400,1,0.9294347763061523
4152,0,0.0035093724727630615
3098,0,0.0014763474464416504
5086,0,0.00024566054344177246
466,1,0.9966266751289368
4804,0,0.008373230695724487
3659,0,0.005119889974594116
3538,0,0.0699758529663086
25,1,0.9761379361152649
5126,0,0.0030288100242614746
3622,0,0.0026729702949523926
4155,0,0.003705054521560669
3076,0,0.01087614893913269
2738,0,0.0013800859451293945
3082,0,3.8307525755953975e-06
4773,0,0.02226349711418152
4947,0,0.0006313025951385498
4905,0,0.00013574957847595215
2889,0,0.020913630723953247
3997,0,3.492984615149908e-05
3449,0,0.0068388283252716064
4957,0,0.01721799373626709
3447,0,0.241073340177536
484,1,0.9949536323547363
104,1,0.9910304546356201
3743,0,0.019660532474517822
4639,0,0.0053698718547821045
3718,0,0.0009165108203887939
4697,0,0.014071285724639893
3088,0,0.0013839900493621826
3660,0,0.05761715769767761
3955,0,0.0006294846534729004
4138,0,0.006674438714981079
4179,0,0.016171395778656006
2757,0,0.0071916282176971436
3701,0,0.01048693060874939
3942,0,0.0076638758182525635
4812,0,0.19236069917678833
4431,0,0.17806705832481384
3420,0,0.00019699335098266602
2778,0,0.02587220072746277
2743,0,0.00010878918692469597
4669,0,0.19824808835983276
3293,0,0.016593128442764282
4995,0,6.959652819205076e-05
3863,0,0.021382391452789307
3192,0,0.0005220174789428711
4252,0,0.11168327927589417
261,1,0.990684986114502
3316,0,0.00044101476669311523
3700,0,0.06829109787940979
131,1,0.9992128610610962
4226,0,0.01860460638999939
3233,0,0.016448289155960083
4420,0,0.007383465766906738
4904,0,0.0001608133316040039
405,1,0.9926124811172485
123,1,0.9894284009933472
4711,0,7.948763959575444e-05
4047,0,0.07780924439430237
157,1,0.999424934387207
493,1,0.9901435971260071
3744,0,0.00012665987014770508
3211,0,0.0014118552207946777
354,1,0.9948804974555969
4790,0,0.00026488304138183594
53,1,0.9896965026855469
2762,0,0.0008560121059417725
4156,0,0.0001113609760068357
3940,0,0.020523488521575928
3311,0,0.0005333125591278076
4291,0,0.06202098727226257
3055,0,0.011739879846572876
3023,0,0.00031107664108276367
3131,0,0.000764012336730957
3760,0,0.0960407555103302
439,1,0.9578562378883362
2833,0,0.010299652814865112
3303,0,0.013619691133499146
4427,0,0.026180386543273926
4006,0,0.07666608691215515
3894,0,0.003992438316345215
181,1,0.9544624090194702
4316,0,0.05475872755050659
3284,0,0.07302039861679077
3704,0,0.0182550847530365
4992,0,0.002931267023086548
407,1,0.9909120798110962
4780,0,0.08090353012084961
4351,0,0.0003014802932739258
5104,0,0.08552193641662598
4272,0,0.004212677478790283
505,1,0.9515410661697388
3635,0,4.5304084778763354e-05
4333,0,0.09568050503730774
5145,0,0.1441008746623993
3122,0,0.1615314781665802
2674,0,0.0006927251815795898
27,1,0.9990214705467224
4819,0,0.008729338645935059
4192,0,0.0002238452434539795
81,1,0.949183464050293
5074,0,0.01308414340019226
3995,0,0.0931691825389862
4364,0,0.0029248595237731934
5000,0,0.018451154232025146
2977,0,0.00023993849754333496
3346,0,3.4142245567636564e-05
4723,0,0.013119757175445557
3517,0,0.0037522614002227783
126,1,0.9962016344070435
3323,0,0.0006838738918304443
3197,0,9.219593630405143e-05
3372,0,0.043306708335876465
3609,0,1.3183586816012394e-05
2991,0,0.026240617036819458
3378,0,0.000250011682510376
3801,0,0.06980159878730774
2703,0,0.0007134675979614258
4972,0,0.06305480003356934
4506,0,0.046217143535614014
4926,0,0.0034850239753723145
2740,0,0.007953882217407227
2933,0,0.06576666235923767
4337,0,0.005035132169723511
96,1,0.9997599720954895
3676,0,0.01513245701789856
4267,0,0.004550158977508545
4002,0,0.12015902996063232
3355,0,0.011827081441879272
3065,0,0.00025340914726257324
3829,0,2.6892603273154236e-06
4400,0,0.013138800859451294
3504,0,0.0017018616199493408
3403,0,0.0039366185665130615
3808,0,0.0006657540798187256
168,1,0.9168977737426758
3672,0,0.025507092475891113
4404,0,7.410030957544222e-05
5059,0,0.08592262864112854
4665,0,0.0014482438564300537
2908,0,0.0021545588970184326
3312,0,0.0004774630069732666
4183,0,0.0001322031021118164
3019,0,0.007013678550720215
517,1,0.9462556838989258
69,1,0.9740636348724365
253,1,0.9711546897888184
346,1,0.998517632484436
401,1,0.9408680200576782
2730,0,0.024969547986984253
320,1,0.9920933842658997
4650,0,0.01797303557395935
3239,0,0.008473813533782959
4882,0,0.008234024047851562
4221,0,1.8473332602297887e-05
147,1,0.994171142578125
3818,0,0.01716327667236328
4212,0,0.017173677682876587
3712,0,0.0818261206150055
112,1,0.9711683988571167
5083,0,0.03456336259841919
214,1,0.9887217283248901
4080,0,0.0006454885005950928
349,1,0.9870314598083496
164,1,0.9861976504325867
3756,0,0.016358673572540283
3765,0,0.09111079573631287
5129,0,0.0022398531436920166
3235,0,0.0025732219219207764
4815,0,0.0033882856369018555
2948,0,0.016444742679595947
3319,0,0.001036912202835083
2922,0,0.0013481974601745605
146,1,0.986763596534729
4076,0,0.014333367347717285
4946,0,0.07395422458648682
4031,0,0.09956720471382141
4578,0,3.5406428651185706e-05
4109,0,0.0021221041679382324
3754,0,0.02488085627555847
3601,0,0.005840897560119629
4235,0,0.00034236907958984375
4551,0,0.023031234741210938
3386,0,0.0017116963863372803
292,1,0.9966095089912415
3344,0,0.06887698173522949
3259,0,0.0007695555686950684
3835,0,0.007575303316116333
4273,0,0.027387380599975586
506,1,0.9804107546806335
2753,0,0.000179976224899292
4693,0,0.03404083847999573
3976,0,0.024201571941375732
3992,0,0.0722847580909729
211,1,0.9900358319282532
2683,0,0.0006693899631500244
421,1,0.9812188148498535
4044,0,0.002073436975479126
4912,0,0.00014105439186096191
183,1,0.9493430852890015
4789,0,0.0027736127376556396
101,1,0.9371798038482666
4259,0,0.000520557165145874
4121,0,0.07223698496818542
2739,0,0.01844245195388794
3776,0,0.02037632465362549
217,1,0.9082666039466858
4764,0,0.1171470582485199
427,1,0.9945435523986816
4595,0,0.015909582376480103
5050,0,0.17532682418823242
390,1,0.9915812015533447
4831,0,0.007271796464920044
4980,0,0.21192675828933716
4092,0,0.0021211206912994385
4438,0,0.0014496445655822754
4494,0,0.0033019185066223145
3999,0,0.01072913408279419
3236,0,0.006193667650222778
351,1,0.9948354363441467
3973,0,0.022054344415664673
3774,0,1.3284287888382096e-05
4603,0,0.04348170757293701
2754,0,0.00023061037063598633
5002,0,0.006670773029327393
3406,0,0.019460588693618774
4467,0,0.0010279715061187744
2997,0,0.010696321725845337
3120,0,0.00023120641708374023
30,1,0.9969580173492432
4020,0,0.2693548798561096
4983,0,5.2940944442525506e-05
2960,0,0.05193844437599182
3261,0,0.0004993081092834473
3532,0,0.22326603531837463
140,1,0.9985477924346924
4384,0,0.004302710294723511
187,1,0.9598450660705566
446,1,0.9897017478942871
5040,0,0.0003668367862701416
4233,0,0.00017887353897094727
313,1,0.9802902936935425
295,1,0.9951680898666382
3215,0,0.007548272609710693
2704,0,0.002176612615585327
3507,0,0.00855967402458191
4120,0,0.36635321378707886
4086,0,0.21817061305046082
402,1,0.9550952911376953
2689,0,0.020721912384033203
4057,0,4.93301049573347e-05
339,1,0.9995704293251038
5045,0,0.01665171980857849
3446,0,0.004359543323516846
2731,0,0.00617101788520813
4053,0,0.018534153699874878
2800,0,0.00041991472244262695
2995,0,0.01171138882637024
4612,0,0.000975191593170166
4770,0,0.0001213332507177256
3582,0,0.00013458728790283203
4338,0,0.007256656885147095
2890,0,0.00965350866317749
90,1,0.9561506509780884
71,1,0.9891936182975769
4505,0,0.09723830223083496
3628,0,0.024363607168197632
4911,0,0.00012961030006408691
4172,0,0.00017312169075012207
3033,0,0.055212825536727905
2907,0,0.0003591775894165039
145,1,0.8746931552886963
3950,0,0.04740804433822632
4997,0,0.009384632110595703
4340,0,0.0029537081718444824
4186,0,0.0017398595809936523
3031,0,0.024877488613128662
3058,0,0.010992050170898438
2946,0,0.0458427369594574
4163,0,0.01507309079170227
387,1,0.9825618267059326
3103,0,0.0007137954235076904
4345,0,0.051537513732910156
37,1,0.9919396638870239
2697,0,0.0003871321678161621
4681,0,0.01007920503616333
3153,0,0.00014528632164001465
3357,0,0.0033352673053741455
4462,0,0.0008263587951660156
3216,0,9.282639075536281e-05
3929,0,0.002863258123397827
4429,0,0.01852869987487793
3333,0,0.0049495697021484375
3080,0,0.004741489887237549
2767,0,0.0004343390464782715
318,1,0.9914323091506958
4516,0,0.033413320779800415
4907,0,0.008177250623703003
4055,0,0.0001139657324529253
3957,0,0.010201573371887207
5001,0,0.001683652400970459
4616,0,0.0016023218631744385
4091,0,0.001126408576965332
288,1,0.9946750402450562
5060,0,0.004154890775680542
149,1,0.9779006242752075
3049,0,0.0008161962032318115
4460,0,2.5289502445957623e-05
3886,0,0.05531710386276245
141,1,0.927859365940094
2673,0,0.0038756728172302246
2943,0,0.008333712816238403
4950,0,0.08270731568336487
4687,0,0.004234820604324341
3757,0,0.004779905080795288
2895,0,0.022330254316329956
3639,0,0.0007337033748626709
2737,0,0.0019573569297790527
4607,0,0.000426560640335083
4668,0,0.0006240010261535645
3623,0,0.016727834939956665
5020,0,0.0010385215282440186
3201,0,9.675476758275181e-05
5144,0,0.020829051733016968
4436,0,0.0032133162021636963
4661,0,0.0003536641597747803
2744,0,8.276260632555932e-05
3947,0,0.013454318046569824
3574,0,3.4329590562265366e-05
4164,0,0.004789531230926514
4126,0,0.03402701020240784
5114,0,0.00728762149810791
3305,0,0.0013697445392608643
3125,0,0.027224063873291016
2850,0,0.00925743579864502
3022,0,0.013263612985610962
3695,0,0.019241899251937866
4299,0,0.03188139200210571
2884,0,0.013261795043945312
3162,0,0.0002880990505218506
3907,0,0.01438450813293457
5071,0,0.0469512939453125
306,1,0.9875255823135376
4309,0,0.09977173805236816
4956,0,0.006085991859436035
4166,0,4.820939284400083e-05
3749,0,0.014213114976882935
4012,0,0.007365763187408447
4307,0,0.017715364694595337
4671,0,0.055787116289138794
4635,0,0.0006819367408752441
171,1,0.9852678179740906
45,1,0.9620608687400818
524,1,0.9948801398277283
4154,0,0.021116822957992554
4936,0,0.12377777695655823
2911,0,0.007852822542190552
2891,0,0.0020178556442260742
3302,0,0.029009193181991577
4991,0,0.011744916439056396
3809,0,2.592114469734952e-05
5099,0,0.0008871853351593018
3653,0,0.005175352096557617
2979,0,0.049703389406204224
2896,0,0.00619545578956604
4266,0,0.007347792387008667
4969,0,0.8207540512084961
3974,0,7.213542266981676e-05
4597,0,0.005057394504547119
291,1,0.9912805557250977
3742,0,0.005037814378738403
190,1,0.920505166053772
4582,0,0.008486449718475342
281,1,0.9780511856079102
3132,0,0.01037713885307312
11,1,0.9741988182067871
2701,0,0.0002187490463256836
4328,0,0.01982840895652771
3137,0,0.008996158838272095
2787,0,0.0009907782077789307
4923,0,4.9413916713092476e-05
3956,0,0.009576648473739624
3875,0,0.00014978647232055664
4336,0,0.002002239227294922
169,1,0.8772781491279602
4258,0,0.0006889104843139648
3905,0,0.023480981588363647
39,1,0.9832618236541748
4604,0,0.007252246141433716
4747,0,0.009326189756393433
5103,0,0.030387938022613525
5052,0,0.0043923258781433105
2996,0,9.062956087291241e-05
4493,0,0.0006483793258666992
347,1,0.993236780166626
3596,0,0.007017582654953003
3014,0,0.020970672369003296
2930,0,0.008575350046157837
4993,0,0.01691228151321411
521,1,0.9741426706314087
4741,0,0.4119902551174164
3936,0,0.0008634626865386963
2985,0,0.0023137927055358887
182,1,0.9565398693084717
244,1,0.9516341686248779
3745,0,0.037566542625427246
4148,0,0.0028301477432250977
4589,0,0.0018404722213745117
3935,0,0.030618011951446533
4939,0,0.009976834058761597
3717,0,0.05600959062576294
4382,0,0.00112074613571167
4014,0,0.0005664527416229248
4017,0,0.012841492891311646
3865,0,0.011339128017425537
3325,0,0.014582961797714233
4933,0,0.000564277172088623
2808,0,0.0002770721912384033
3412,0,0.03821071982383728
4887,0,5.112606595503166e-05
4805,0,9.566475637257099e-05
4180,0,0.0002599954605102539
3025,0,0.0007265210151672363
192,1,0.9576752781867981
4637,0,0.009663105010986328
323,1,0.992508053779602
393,1,0.986892819404602
4007,0,0.0017928481101989746
3759,0,0.02869895100593567
4217,0,0.0011692345142364502
3558,0,0.0059642493724823
47,1,0.9696788787841797
2893,0,0.006711035966873169
3887,0,0.023404031991958618
3709,0,0.020888835191726685
3734,0,0.022281557321548462
2792,0,0.0422724187374115
2964,0,0.01991519331932068
4409,0,0.0030176937580108643
4393,0,0.0020876824855804443
3244,0,0.004101544618606567
5018,0,0.0005640387535095215
5070,0,0.02015864849090576
4717,0,0.06395438313484192
4330,0,1.7920667232829146e-05
2852,0,0.0005707740783691406
5029,0,0.00045374035835266113
4729,0,0.0004743337631225586
4134,0,0.0006806850433349609
3827,0,0.07440298795700073
198,1,0.944225013256073
4973,0,0.012591153383255005
3530,0,2.37305130212917e-06
4324,0,0.03686946630477905
5068,0,0.014026343822479248
5039,0,0.017582029104232788
326,1,0.9661757946014404
2690,0,7.230367486954492e-07
3067,0,0.00379374623298645
107,1,0.9906911253929138
4784,0,0.0012445151805877686
3770,0,0.013271242380142212
4249,0,0.04280656576156616
257,1,0.9995701313018799
4314,0,0.006813645362854004
3445,0,2.2727810573996976e-05
3971,0,0.005018055438995361
4282,0,0.13955777883529663
470,1,0.9885020852088928
4750,0,0.0017442107200622559
3787,0,0.0004761815071105957
2830,0,0.0008109211921691895
74,1,0.9666337370872498
2728,0,0.28233063220977783
279,1,0.9893211126327515
4209,0,0.005381256341934204
4037,0,0.0008111894130706787
