TCR_id,labels,preds
37046,0,0.00012186704407213256
38448,0,3.501015453366563e-05
37586,0,0.0007002651691436768
36705,0,0.00045222043991088867
36773,0,0.04194217920303345
38819,0,7.439068576786667e-05
36350,0,0.04067203402519226
38791,0,8.703847811375454e-07
37547,0,0.0894266664981842
38497,0,0.0033438801765441895
37991,0,7.003760401858017e-06
36917,0,0.013852417469024658
37093,0,1.2151562032158836e-06
38220,0,0.035366833209991455
38603,0,3.540635873378051e-07
38533,0,0.0017409324645996094
38406,0,1.781840001058299e-05
2652,1,0.7519346475601196
37966,0,0.0034948885440826416
38175,0,0.0005626976490020752
2647,1,0.9522349834442139
37841,0,1.8073013308139707e-08
37939,0,1.1136398825328797e-07
38321,0,0.006598532199859619
37565,0,1.1766040188376792e-05
37846,0,3.450506119406782e-05
36402,0,2.883411298171268e-06
38953,0,1.2358681260593585e-06
37134,0,9.223823872162029e-05
37508,0,0.05716785788536072
37767,0,1.4466308130067773e-05
37328,0,0.06591042876243591
37052,0,0.007026940584182739
37045,0,0.009471476078033447
38983,0,2.596605190774426e-05
37392,0,3.901668151229387e-06
37216,0,0.0008035004138946533
37536,0,0.1002657413482666
37990,0,5.322141532815294e-06
38942,0,0.00041297078132629395
38991,0,0.014130085706710815
37165,0,0.00027692317962646484
36114,0,0.0023752450942993164
36372,0,1.03810225482448e-06
38108,0,3.6300598083016666e-08
38923,0,0.06142812967300415
38949,0,2.9264018053254404e-07
37610,0,4.2454943468328565e-05
36132,0,0.028288602828979492
38940,0,4.186476144241169e-05
37376,0,0.0008451640605926514
37067,0,0.00107651948928833
37362,0,8.756403985898942e-06
38241,0,0.0001666545867919922
37760,0,2.0304316421970725e-05
36234,0,0.0003344416618347168
37095,0,0.021519392728805542
37828,0,0.00010290536738466471
38613,0,7.925545105536003e-06
36176,0,5.796777259092778e-06
38850,0,4.600352099259908e-07
37213,0,0.6150426268577576
37913,0,0.0020852088928222656
37194,0,0.3013051450252533
37180,0,0.02428048849105835
36865,0,0.002131164073944092
36749,0,0.003536701202392578
38695,0,0.008386969566345215
37262,0,0.0055214762687683105
36262,0,0.003673046827316284
36700,0,0.00874781608581543
37448,0,6.004730312270112e-05
36460,0,4.3454689148347825e-05
37109,0,0.008558839559555054
36083,0,0.003134608268737793
36171,0,0.003671020269393921
37739,0,3.652116902230773e-06
37511,0,1.8493841480449191e-06
37226,0,0.004694998264312744
37793,0,4.19607850687953e-08
38989,0,0.6350656151771545
36441,0,2.650223541422747e-05
38927,0,0.05364975333213806
37287,0,0.061465293169021606
38802,0,5.9547517594182864e-05
36921,0,9.358477836940438e-05
37701,0,2.2611842723563313e-05
38586,0,0.0009832382202148438
38606,0,0.005428791046142578
37960,0,1.9086513930233195e-05
37647,0,0.0004569590091705322
38962,0,0.00047844648361206055
38303,0,0.001224130392074585
37500,0,9.017670890898444e-06
38518,0,0.0011011362075805664
37214,0,0.00014209747314453125
36699,0,0.0015626251697540283
37357,0,0.028329849243164062
38814,0,8.494423127558548e-06
37480,0,0.00030481815338134766
37744,0,0.0012741684913635254
37363,0,0.0008435547351837158
37537,0,0.004444926977157593
36357,0,0.0025633275508880615
37623,0,4.8978668928612024e-05
36073,0,0.0018048882484436035
37872,0,0.0010358989238739014
37271,0,0.047976166009902954
37354,0,0.06668218970298767
37043,0,0.0014504790306091309
37119,0,5.888372015760979e-06
36123,0,0.002263188362121582
37879,0,0.001664280891418457
37856,0,9.065237827599049e-05
37138,0,0.0002117753028869629
36197,0,0.00038632750511169434
37408,0,0.16191673278808594
36729,0,0.019232183694839478
38384,0,4.457358045328874e-06
37577,0,0.003769010305404663
38255,0,1.2627477190108038e-05
36681,0,0.0011915266513824463
38004,0,0.0005367100238800049
38788,0,4.36482139321015e-08
36864,0,5.4870721214683726e-05
38733,0,1.1395437468308955e-05
38910,0,0.0010387897491455078
37858,0,0.00041046738624572754
36513,0,0.000504225492477417
36854,0,0.0013972222805023193
38510,0,1.5174939107964747e-05
36411,0,3.0604824132751673e-05
37263,0,3.101541369687766e-05
36128,0,0.0022374987602233887
38460,0,3.616992501065397e-07
2651,1,0.9723698496818542
37026,0,2.827398475346854e-06
36835,0,0.13362377882003784
2622,1,0.924656093120575
36453,0,0.011598259210586548
37605,0,0.0003381073474884033
36316,0,0.001611262559890747
37531,0,0.000542759895324707
37553,0,0.00026109814643859863
37479,0,5.1537521358113736e-05
38579,0,6.728988228132948e-05
38913,0,0.0005532205104827881
38859,0,3.005341397965822e-08
37245,0,0.01800975203514099
36696,0,0.0071228742599487305
37781,0,7.653815555386245e-05
38681,0,2.148263092749403e-06
37333,0,8.8361935922876e-05
36925,0,0.0002682209014892578
37443,0,0.00018778443336486816
36616,0,0.009317725896835327
38462,0,0.006964266300201416
36689,0,0.06679311394691467
36407,0,0.014019310474395752
36477,0,1.223084927914897e-05
38741,0,1.1274734788457863e-05
36621,0,7.43020573281683e-05
38766,0,5.53728455088276e-07
38322,0,1.755725634211558e-06
38364,0,0.0007903575897216797
36154,0,0.009005308151245117
37509,0,0.05916476249694824
38941,0,8.451604116999079e-06
36359,0,0.5156318545341492
37054,0,0.004623472690582275
37377,0,1.6226051229750738e-05
37419,0,1.9157325368723832e-05
37407,0,1.7036927602021024e-05
37798,0,4.778568836627528e-06
37714,0,0.0013586580753326416
38563,0,7.849092071410269e-06
38984,0,0.0068024396896362305
36516,0,0.009809136390686035
37494,0,0.1664581000804901
38608,0,0.0006963014602661133
36310,0,0.32865583896636963
36445,0,0.35149210691452026
36130,0,0.07204031944274902
38646,0,0.0005956292152404785
38593,0,0.008967161178588867
38874,0,3.111428895863355e-06
36801,0,1.4562787328031845e-05
36086,0,0.027300328016281128
36177,0,0.04565352201461792
38971,0,2.6759341835713712e-06
36947,0,0.0005952417850494385
37898,0,0.0001052462903317064
38607,0,0.00019487738609313965
38918,0,0.18852660059928894
38222,0,0.035637855529785156
36304,0,0.00011453033948782831
37326,0,0.14798736572265625
37447,0,0.0005384981632232666
36532,0,0.0024922192096710205
36243,0,0.00012996792793273926
36888,0,0.008443653583526611
38066,0,3.105705764028244e-05
36722,0,4.4332722609397024e-05
36832,0,0.2591434717178345
37840,0,0.0005645155906677246
37774,0,4.393998551677214e-06
37127,0,7.684856245759875e-05
36144,0,0.059089064598083496
36813,0,0.0007602274417877197
36741,0,0.00013896822929382324
38590,0,0.0009668469429016113
36775,0,0.038257986307144165
37654,0,0.002201259136199951
2624,1,0.5422901511192322
38527,0,0.0002168416976928711
37787,0,9.640135976951569e-05
36782,0,9.799504186958075e-05
36506,0,0.10436570644378662
36804,0,0.002247065305709839
37111,0,0.005039095878601074
37143,0,1.169219672192412e-06
38453,0,0.011330604553222656
36939,0,0.0015911459922790527
37112,0,0.34416013956069946
37554,0,0.002855360507965088
36113,0,0.0025985240936279297
38082,0,1.2226522812852636e-05
36387,0,0.00037804245948791504
37694,0,1.2802890523744281e-05
38634,0,1.5652880392735824e-05
37880,0,0.00010710225615184754
37059,0,0.9351410865783691
36208,0,0.00022241473197937012
36172,0,0.08747652173042297
38414,0,0.0011329054832458496
38961,0,3.8041453080950305e-05
37257,0,0.09436041116714478
37839,0,2.5093104341067374e-05
36944,0,0.00821828842163086
37867,0,0.007096529006958008
2649,1,0.7176467776298523
2629,1,0.9625608921051025
36343,0,0.0006678402423858643
37628,0,0.0001361370086669922
38473,0,0.00015175342559814453
36371,0,0.0001025831006700173
37308,0,0.012673735618591309
2617,1,0.9869192838668823
37255,0,2.966302872664528e-06
36687,0,0.3221837282180786
38570,0,8.420396113706374e-08
36179,0,0.00875350832939148
38884,0,0.014440774917602539
38417,0,0.008587956428527832
36490,0,0.0008164644241333008
38648,0,0.04176640510559082
36792,0,0.0005919039249420166
37670,0,0.0027122795581817627
37208,0,0.013648152351379395
37057,0,0.0052110254764556885
38810,0,2.5939853003364988e-06
37312,0,1.9337781850481406e-05
37576,0,0.7378905415534973
36362,0,0.012473702430725098
37903,0,0.16324207186698914
36731,0,0.0012983977794647217
38979,0,0.00036638975143432617
36299,0,0.0015012919902801514
37012,0,0.008427977561950684
37022,0,0.01025301218032837
36376,0,0.016175448894500732
38151,0,0.00084725022315979
38207,0,1.4878974070597906e-05
37540,0,0.0009871423244476318
36795,0,0.0018568336963653564
38964,0,0.0017465054988861084
38479,0,0.004302918910980225
38572,0,4.5157034378462413e-07
37630,0,1.2832613265345572e-06
37025,0,0.18332278728485107
36321,0,0.057844847440719604
37268,0,0.0006504654884338379
38200,0,9.958233931683935e-06
37432,0,5.0385320804480216e-08
36511,0,0.0679914653301239
37166,0,3.9969392673810944e-05
36101,0,1.9185106339136837e-06
38438,0,9.504537388238532e-07
37465,0,0.020606637001037598
36399,0,0.00021776556968688965
36374,0,4.178857125225477e-05
36377,0,0.0031307637691497803
36237,0,0.0005765855312347412
37058,0,0.01848110556602478
2628,1,0.8664501309394836
38106,0,4.3121558519487735e-06
37613,0,0.0004869997501373291
38882,0,2.983341801154893e-06
37596,0,0.05209928750991821
37715,0,1.0768711945274845e-05
38469,0,0.00458836555480957
2669,1,0.7700048685073853
37381,0,0.04031124711036682
37914,0,0.0004952847957611084
38722,0,2.700294317037333e-07
36931,0,0.005424797534942627
36742,0,0.0520671010017395
37686,0,8.44448607040249e-07
36664,0,0.005421638488769531
36385,0,0.09084582328796387
37450,0,0.0170401930809021
36577,0,0.07529941201210022
37385,0,0.00013056397438049316
38048,0,2.648985173436813e-07
37464,0,0.08275425434112549
37293,0,0.0017269253730773926
38886,0,0.0011442899703979492
38315,0,0.0010757744312286377
38121,0,4.778992661158554e-06
38276,0,0.0003679990768432617
37514,0,0.0005894899368286133
37546,0,0.002432197332382202
38302,0,0.00019022822380065918
37907,0,0.6029757261276245
38094,0,4.374647488702976e-08
37203,0,0.0021445751190185547
37852,0,6.691315661555564e-07
38491,0,0.0005601644515991211
37075,0,0.024651437997817993
37161,0,0.08183437585830688
37582,0,0.8123742341995239
36610,0,0.034823328256607056
36839,0,0.0004942119121551514
38924,0,8.45045578898862e-05
37528,0,0.014947116374969482
37817,0,1.0461340025358368e-05
37996,0,4.65112752863206e-05
37446,0,0.005469650030136108
38001,0,1.1572029734452371e-07
37935,0,1.1324660590616986e-05
38900,0,0.00019338726997375488
37533,0,0.001009434461593628
36486,0,0.0001760721206665039
37864,0,0.005662888288497925
38080,0,3.2779025787021965e-05
38925,0,1.1100327355961781e-05
38888,0,0.0002784430980682373
38883,0,1.73002206338424e-07
38081,0,8.086738671408966e-05
36079,0,0.07196083664894104
38165,0,3.400341256565298e-06
38377,0,0.0012140870094299316
38750,0,9.673414751887321e-06
36092,0,0.013518989086151123
37254,0,0.0013253092765808105
38498,0,0.003954887390136719
38789,0,2.847945324901957e-05
37227,0,0.023208707571029663
38383,0,4.422223810252035e-06
2643,1,0.7035975456237793
38769,0,0.0010699629783630371
36137,0,0.036704689264297485
37611,0,4.504529351834208e-05
36331,0,1.2353679323950928e-07
36562,0,0.008348643779754639
37635,0,0.020280808210372925
38456,0,9.664884004223495e-08
38945,0,0.47308817505836487
36221,0,5.123920914229529e-07
37952,0,0.00021722912788391113
36105,0,0.011096745729446411
36363,0,0.3023872375488281
37836,0,1.3670625776285306e-05
37738,0,4.229739261063514e-06
37949,0,4.074246135132853e-06
37859,0,6.16683391854167e-05
37672,0,0.0017651915550231934
37458,0,4.086073749931529e-05
37037,0,0.002658456563949585
37277,0,1.0025383744505234e-05
36147,0,0.025406599044799805
37497,0,0.06122460961341858
38711,0,3.5085573557580574e-08
37440,0,0.00014472007751464844
36837,0,0.6765254735946655
37219,0,0.0012482702732086182
2667,1,0.9780276417732239
37829,0,0.012448668479919434
38605,0,1.8813449059962295e-05
37071,0,0.00021395087242126465
37426,0,0.002160698175430298
36405,0,0.7436907291412354
36495,0,0.0010136961936950684
38511,0,0.004225939512252808
38824,0,0.0010284185409545898
36406,0,0.08737921714782715
38295,0,0.0002923905849456787
37278,0,0.2850722670555115
37375,0,0.011314570903778076
38354,0,8.894610800780356e-06
38541,0,0.00031879544258117676
36330,0,0.005861937999725342
38327,0,0.00021964311599731445
36972,0,3.133758946205489e-05
37150,0,9.129591489909217e-06
38399,0,0.0001786351203918457
37550,0,0.08962100744247437
37149,0,0.004575461149215698
36283,0,0.0005047619342803955
37032,0,0.9546900987625122
37096,0,0.04381626844406128
37033,0,0.14103084802627563
36169,0,0.002189457416534424
36617,0,1.3599639714811929e-05
37756,0,0.06546783447265625
36388,0,0.001876533031463623
38564,0,6.42642277171035e-08
37522,0,0.14906436204910278
37160,0,0.00035643577575683594
38787,0,4.1065749201152357e-07
38311,0,2.9084799280099105e-06
37978,0,6.587387906620279e-05
38342,0,0.024538755416870117
37548,0,0.1810283064842224
36309,0,8.533848449587822e-05
38826,0,2.616979145386722e-06
36444,0,0.42046958208084106
36393,0,0.6950851678848267
38201,0,0.0004254281520843506
37104,0,0.10899177193641663
38464,0,0.00040608644485473633
37463,0,1.3065307030046824e-05
37264,0,0.0035319626331329346
36448,0,0.00011223674664506689
38215,0,0.0055633485317230225
36509,0,7.333150051636039e-07
38300,0,0.00031375885009765625
36384,0,2.2097268015386362e-07
36403,0,5.68205323361326e-05
37778,0,0.0008966922760009766
38389,0,2.040493654931197e-06
2657,1,0.7527928352355957
36484,0,0.009388267993927002
37038,0,0.010447114706039429
37341,0,0.000261157751083374
36514,0,0.009857416152954102
37269,0,0.00016450881958007812
36398,0,0.44074153900146484
37929,0,1.1781461140003557e-08
37718,0,6.019517240929417e-05
37461,0,9.93173016468063e-05
37431,0,0.0013571977615356445
36638,0,0.010912090539932251
36779,0,0.004255950450897217
36534,0,0.0011858344078063965
37621,0,0.01647353172302246
36628,0,3.0366336432052776e-05
37069,0,0.001590132713317871
37311,0,0.021655172109603882
37607,0,0.0034020841121673584
38445,0,5.909583705943078e-05
37657,0,8.874204650055617e-05
37626,0,0.005455493927001953
36520,0,5.4597825510427356e-05
38948,0,0.0028458237648010254
38555,0,0.0004863142967224121
38128,0,0.0025226473808288574
38256,0,1.2727801731671207e-05
37682,0,0.00016540288925170898
2641,1,0.9822731018066406
37190,0,0.0007001161575317383
36808,0,2.066202796413563e-06
37310,0,0.0013552308082580566
37601,0,0.10905206203460693
38428,0,0.005713462829589844
36329,0,0.0006905198097229004
37495,0,0.00027999281883239746
37697,0,3.701245441334322e-05
38368,0,0.000399857759475708
37870,0,0.20361784100532532
37395,0,1.618171518202871e-05
36252,0,0.41831672191619873
37423,0,0.01102939248085022
37108,0,0.005684107542037964
37911,0,0.0023183822631835938
36893,0,0.0005889236927032471
37640,0,9.424235031474382e-05
38182,0,0.00043785572052001953
37581,0,0.042840808629989624
38148,0,2.622368128868402e-06
37551,0,0.00014486908912658691
38792,0,3.251382452162943e-07
37579,0,0.0008139610290527344
36437,0,0.018498003482818604
38704,0,7.959813046909403e-06
37720,0,0.00012576580047607422
38684,0,9.426913311472163e-05
36502,0,0.00019854307174682617
37307,0,0.00018736720085144043
38471,0,0.007357269525527954
38957,0,0.0006013810634613037
2650,1,0.744488000869751
38854,0,6.656316691078246e-05
37391,0,0.004945039749145508
38597,0,9.916374438034836e-06
37260,0,8.227171201724559e-05
38499,0,2.6370455088908784e-05
38723,0,1.907425030367449e-05
37085,0,3.743863885574683e-07
37855,0,1.9046792658627965e-06
37747,0,0.00870618224143982
36695,0,1.350378352071857e-05
37487,0,9.81657431111671e-05
36231,0,0.002056896686553955
36318,0,0.11644142866134644
38395,0,1.3820392268826254e-05
37567,0,5.402098395279609e-06
38693,0,0.0002002418041229248
36525,0,0.0007714033126831055
38185,0,0.000872880220413208
37456,0,0.0009911656379699707
37137,0,1.2725714441330638e-05
36341,0,0.04026368260383606
38717,0,6.456843948399182e-08
38543,0,0.032324016094207764
36397,0,0.09300190210342407
38840,0,2.7437685901077202e-08
38031,0,3.0050232453504577e-06
38485,0,1.4929660210327711e-05
38587,0,1.481293878669021e-07
38933,0,2.56592538789846e-05
36228,0,0.0007816851139068604
37403,0,0.0011455118656158447
37421,0,0.045252472162246704
38366,0,0.0001258552074432373
2639,1,0.912061333656311
37303,0,6.573440714419121e-06
36358,0,0.7985600233078003
36596,0,7.116432243492454e-05
36809,0,0.000562131404876709
36762,0,0.12679097056388855
38172,0,0.00016605854034423828
36349,0,4.076924142282223e-06
38780,0,4.1897830669768155e-05
37999,0,0.0008492469787597656
38844,0,9.478079618929769e-07
37995,0,1.3112434089634917e-06
38540,0,3.6872359032713575e-06
36416,0,0.00051918625831604
37831,0,7.992998143890873e-05
36521,0,0.48596277832984924
37430,0,0.018305927515029907
38779,0,8.4293515101308e-07
37297,0,0.004899442195892334
36533,0,3.899196599377319e-05
36814,0,2.193545924455975e-06
36811,0,0.8264612555503845
37460,0,0.00021263957023620605
38363,0,0.0013206899166107178
36163,0,0.006642013788223267
36918,0,0.015167236328125
36766,0,4.6771242523391265e-06
36390,0,0.0034803450107574463
36151,0,0.008828163146972656
36720,0,0.03912997245788574
38390,0,0.00020381808280944824
38531,0,4.162981781519193e-07
37779,0,9.990676335291937e-05
36553,0,0.10096040368080139
37353,0,0.007361471652984619
36946,0,0.00038689374923706055
37923,0,7.847745109756943e-06
38020,0,2.7730328611141886e-07
38633,0,1.143423933314125e-08
36306,0,0.0008637607097625732
36633,0,0.0007643401622772217
38817,0,1.2668964473050437e-06
36159,0,0.1640426516532898
37578,0,0.055125683546066284
38394,0,1.9200930182705633e-05
37472,0,0.9497101306915283
2659,1,0.7782849073410034
2611,1,0.7969942092895508
37943,0,0.0007602870464324951
2661,1,0.9625747799873352
36218,0,7.585567072965205e-05
36383,0,1.903620500343095e-06
38254,0,0.2265065312385559
36183,0,1.348424848401919e-05
36474,0,8.675775461597368e-06
36345,0,1.3911489077145234e-05
37847,0,3.509701684833999e-08
36593,0,0.0008387267589569092
36115,0,7.217725510599848e-07
36450,0,0.13275974988937378
38247,0,1.1628462743829004e-05
38089,0,1.1851464023493463e-06
38836,0,0.00019446015357971191
38986,0,0.0336175262928009
38931,0,0.025633037090301514
36784,0,0.1700303852558136
37181,0,8.531553612556309e-05
36605,0,0.020535796880722046
36602,0,0.6371307969093323
37775,0,3.2616699172649533e-06
38358,0,0.00035700201988220215
38239,0,0.0016653239727020264
36263,0,0.002696424722671509
37429,0,3.2824461868585786e-06
36825,0,0.0005093812942504883
36375,0,0.07020026445388794
38064,0,3.4256672165611235e-08
37575,0,0.282947301864624
38425,0,0.0030795931816101074
36303,0,6.492685997727676e-07
37608,0,0.00981631875038147
37360,0,0.3137185573577881
38536,0,0.00032144784927368164
