,threshold,tpr,fpr
97,0.24294035087719296,0.8624338624338624,0.06862745098039214
98,0.2454438596491228,0.8624338624338624,0.06862745098039214
99,0.2479473684210526,0.8624338624338624,0.06862745098039214
100,0.2504508771929824,0.8624338624338624,0.06862745098039214
101,0.25295438596491227,0.8624338624338624,0.06862745098039214
102,0.2554578947368421,0.8624338624338624,0.06862745098039214
103,0.2579614035087719,0.8677248677248677,0.06862745098039214
104,0.26046491228070173,0.873015873015873,0.07843137254901966
105,0.2629684210526316,0.873015873015873,0.07843137254901966
106,0.2654719298245614,0.873015873015873,0.07843137254901966
107,0.2679754385964912,0.873015873015873,0.07843137254901966
108,0.27047894736842104,0.873015873015873,0.07843137254901966
109,0.2729824561403509,0.873015873015873,0.07843137254901966
110,0.27548596491228067,0.873015873015873,0.07843137254901966
