,threshold,tpr,fpr
100,0.2504508771929824,0.7647058823529411,0.14634146341463417
101,0.25295438596491227,0.7705882352941177,0.14634146341463417
102,0.2554578947368421,0.7705882352941177,0.14634146341463417
103,0.2579614035087719,0.7823529411764706,0.14634146341463417
104,0.26046491228070173,0.7823529411764706,0.14634146341463417
105,0.2629684210526316,0.7823529411764706,0.14634146341463417
106,0.2654719298245614,0.788235294117647,0.14634146341463417
107,0.2679754385964912,0.7941176470588235,0.14634146341463417
108,0.27047894736842104,0.8,0.14634146341463417
109,0.2729824561403509,0.8,0.14634146341463417
110,0.27548596491228067,0.8058823529411765,0.14634146341463417
111,0.2779894736842105,0.8117647058823529,0.14634146341463417
112,0.28049298245614035,0.8117647058823529,0.14634146341463417
113,0.28299649122807014,0.8117647058823529,0.14634146341463417
