,threshold,tpr,fpr
190,0.47576666666666667,1.0,0.0
191,0.47827017543859646,1.0,0.0
192,0.4807736842105263,1.0,0.0
193,0.48327719298245614,1.0,0.0
194,0.4857807017543859,1.0,0.0
195,0.48828421052631577,1.0,0.0
196,0.4907877192982456,1.0,0.0
197,0.49329122807017545,1.0,0.0
198,0.49579473684210523,1.0,0.0
199,0.4982982456140351,1.0,0.0
200,0.5008017543859649,1.0,0.0
201,0.5033052631578947,1.0,0.0
202,0.5058087719298245,1.0,0.0
203,0.5083122807017544,1.0,0.0
204,0.5108157894736842,1.0,0.0
205,0.5133192982456141,1.0,0.0
206,0.5158228070175438,1.0,0.0
207,0.5183263157894736,1.0,0.0
208,0.5208298245614035,1.0,0.0
209,0.5233333333333333,1.0,0.0
210,0.5258368421052632,1.0,0.0
211,0.528340350877193,1.0,0.0
212,0.5308438596491228,1.0,0.0
213,0.5333473684210526,1.0,0.0
214,0.5358508771929824,1.0,0.0
215,0.5383543859649123,1.0,0.0
216,0.5408578947368421,1.0,0.0
217,0.5433614035087719,1.0,0.0
218,0.5458649122807018,1.0,0.0
219,0.5483684210526315,1.0,0.0
220,0.5508719298245613,1.0,0.0
221,0.5533754385964912,1.0,0.0
222,0.555878947368421,1.0,0.0
223,0.5583824561403509,1.0,0.0
224,0.5608859649122807,1.0,0.0
225,0.5633894736842106,1.0,0.0
226,0.5658929824561403,1.0,0.0
227,0.5683964912280701,1.0,0.0
228,0.5709,1.0,0.0
229,0.5734035087719298,1.0,0.0
230,0.5759070175438596,1.0,0.0
231,0.5784105263157895,1.0,0.0
232,0.5809140350877193,1.0,0.0
233,0.5834175438596491,1.0,0.0
234,0.5859210526315789,1.0,0.0
235,0.5884245614035087,1.0,0.0
236,0.5909280701754386,1.0,0.0
237,0.5934315789473684,1.0,0.0
238,0.5959350877192983,1.0,0.0
239,0.5984385964912281,1.0,0.0
240,0.6009421052631578,1.0,0.0
241,0.6034456140350877,1.0,0.0
242,0.6059491228070175,1.0,0.0
243,0.6084526315789474,1.0,0.0
244,0.6109561403508772,1.0,0.0
245,0.613459649122807,1.0,0.0
246,0.6159631578947368,1.0,0.0
247,0.6184666666666666,1.0,0.0
248,0.6209701754385965,1.0,0.0
249,0.6234736842105263,1.0,0.0
250,0.6259771929824561,1.0,0.0
251,0.628480701754386,1.0,0.0
252,0.6309842105263158,1.0,0.0
253,0.6334877192982455,1.0,0.0
254,0.6359912280701754,1.0,0.0
255,0.6384947368421052,1.0,0.0
256,0.6409982456140351,1.0,0.0
257,0.6435017543859649,1.0,0.0
258,0.6460052631578947,1.0,0.0
259,0.6485087719298246,1.0,0.0
260,0.6510122807017543,1.0,0.0
261,0.6535157894736842,1.0,0.0
262,0.656019298245614,1.0,0.0
263,0.6585228070175438,1.0,0.0
264,0.6610263157894737,1.0,0.0
265,0.6635298245614035,1.0,0.0
266,0.6660333333333334,1.0,0.0
267,0.6685368421052631,1.0,0.0
268,0.6710403508771929,1.0,0.0
269,0.6735438596491228,1.0,0.0
270,0.6760473684210526,1.0,0.0
271,0.6785508771929825,1.0,0.0
272,0.6810543859649123,1.0,0.0
273,0.683557894736842,1.0,0.0
274,0.6860614035087719,1.0,0.0
275,0.6885649122807017,1.0,0.0
276,0.6910684210526316,1.0,0.0
277,0.6935719298245614,1.0,0.0
278,0.6960754385964912,1.0,0.0
279,0.6985789473684211,1.0,0.0
280,0.7010824561403508,1.0,0.0
281,0.7035859649122806,1.0,0.0
282,0.7060894736842105,1.0,0.0
283,0.7085929824561403,1.0,0.0
284,0.7110964912280702,1.0,0.0
285,0.7136,1.0,0.0
286,0.7161035087719299,1.0,0.0
287,0.7186070175438596,1.0,0.0
288,0.7211105263157894,1.0,0.0
289,0.7236140350877193,1.0,0.0
290,0.7261175438596491,1.0,0.0
291,0.728621052631579,1.0,0.0
292,0.7311245614035088,1.0,0.0
293,0.7336280701754386,1.0,0.0
294,0.7361315789473684,1.0,0.0
295,0.7386350877192982,1.0,0.0
296,0.741138596491228,1.0,0.0
297,0.7436421052631579,1.0,0.0
298,0.7461456140350877,1.0,0.0
299,0.7486491228070176,1.0,0.0
300,0.7511526315789473,1.0,0.0
301,0.7536561403508771,1.0,0.0
302,0.756159649122807,1.0,0.0
303,0.7586631578947368,1.0,0.0
304,0.7611666666666667,1.0,0.0
305,0.7636701754385965,1.0,0.0
306,0.7661736842105263,1.0,0.0
307,0.7686771929824561,1.0,0.0
308,0.7711807017543859,1.0,0.0
309,0.7736842105263158,1.0,0.0
310,0.7761877192982456,1.0,0.0
311,0.7786912280701754,1.0,0.0
312,0.7811947368421053,1.0,0.0
313,0.7836982456140351,1.0,0.0
314,0.7862017543859648,1.0,0.0
315,0.7887052631578947,1.0,0.0
316,0.7912087719298245,1.0,0.0
317,0.7937122807017544,1.0,0.0
318,0.7962157894736842,1.0,0.0
319,0.798719298245614,1.0,0.0
320,0.8012228070175438,1.0,0.0
321,0.8037263157894736,1.0,0.0
322,0.8062298245614035,1.0,0.0
323,0.8087333333333333,1.0,0.0
324,0.8112368421052631,1.0,0.0
325,0.813740350877193,1.0,0.0
326,0.8162438596491228,1.0,0.0
327,0.8187473684210526,1.0,0.0
328,0.8212508771929824,1.0,0.0
329,0.8237543859649122,1.0,0.0
330,0.8262578947368421,1.0,0.0
331,0.8287614035087719,1.0,0.0
332,0.8312649122807018,1.0,0.0
333,0.8337684210526316,1.0,0.0
334,0.8362719298245613,1.0,0.0
335,0.8387754385964912,1.0,0.0
336,0.841278947368421,1.0,0.0
337,0.8437824561403509,1.0,0.0
338,0.8462859649122807,1.0,0.0
339,0.8487894736842105,1.0,0.0
340,0.8512929824561404,1.0,0.0
341,0.8537964912280701,1.0,0.0
342,0.8563,1.0,0.0
343,0.8588035087719298,1.0,0.0
344,0.8613070175438596,1.0,0.0
345,0.8638105263157895,1.0,0.0
346,0.8663140350877193,1.0,0.0
347,0.868817543859649,1.0,0.0
348,0.8713210526315789,1.0,0.0
349,0.8738245614035087,1.0,0.0
350,0.8763280701754386,1.0,0.0
351,0.8788315789473684,1.0,0.0
352,0.8813350877192982,1.0,0.0
353,0.8838385964912281,1.0,0.0
354,0.8863421052631578,1.0,0.0
355,0.8888456140350877,1.0,0.0
356,0.8913491228070175,1.0,0.0
357,0.8938526315789473,1.0,0.0
358,0.8963561403508772,1.0,0.0
359,0.898859649122807,1.0,0.0
360,0.9013631578947369,1.0,0.0
361,0.9038666666666666,1.0,0.0
362,0.9063701754385964,1.0,0.0
363,0.9088736842105263,1.0,0.0
364,0.9113771929824561,1.0,0.0
365,0.913880701754386,1.0,0.0
366,0.9163842105263158,1.0,0.0
367,0.9188877192982456,1.0,0.33333333333333337
368,0.9213912280701754,1.0,0.33333333333333337
369,0.9238947368421052,1.0,0.33333333333333337
370,0.926398245614035,1.0,0.33333333333333337
371,0.9289017543859649,1.0,0.33333333333333337
372,0.9314052631578947,1.0,0.33333333333333337
373,0.9339087719298246,1.0,0.33333333333333337
374,0.9364122807017543,1.0,0.33333333333333337
375,0.9389157894736841,1.0,0.33333333333333337
376,0.941419298245614,1.0,0.33333333333333337
377,0.9439228070175438,1.0,0.33333333333333337
378,0.9464263157894737,1.0,0.33333333333333337
379,0.9489298245614035,1.0,0.33333333333333337
380,0.9514333333333334,1.0,0.33333333333333337
381,0.9539368421052631,1.0,0.33333333333333337
382,0.9564403508771929,1.0,0.33333333333333337
383,0.9589438596491228,1.0,0.33333333333333337
384,0.9614473684210526,1.0,0.33333333333333337
385,0.9639508771929824,1.0,0.33333333333333337
386,0.9664543859649123,1.0,0.33333333333333337
387,0.9689578947368421,1.0,0.33333333333333337
388,0.9714614035087719,1.0,0.33333333333333337
389,0.9739649122807017,1.0,0.33333333333333337
390,0.9764684210526315,1.0,0.33333333333333337
391,0.9789719298245614,1.0,0.6666666666666667
392,0.9814754385964912,1.0,0.6666666666666667
393,0.9839789473684211,1.0,0.6666666666666667
394,0.9864824561403509,1.0,1.0
395,0.9889859649122806,1.0,1.0
396,0.9914894736842105,1.0,1.0
397,0.9939929824561403,1.0,1.0
398,0.9964964912280702,1.0,1.0
399,0.999,1.0,1.0
