,threshold,tpr,fpr
110,0.27548596491228067,0.7731958762886598,0.23076923076923073
111,0.2779894736842105,0.7783505154639175,0.23076923076923073
112,0.28049298245614035,0.7835051546391752,0.23076923076923073
113,0.28299649122807014,0.788659793814433,0.23076923076923073
114,0.2855,0.788659793814433,0.23076923076923073
115,0.2880035087719298,0.7938144329896907,0.23076923076923073
116,0.29050701754385966,0.7938144329896907,0.23076923076923073
117,0.29301052631578944,0.7989690721649485,0.23076923076923073
118,0.2955140350877193,0.7989690721649485,0.23076923076923073
119,0.2980175438596491,0.7989690721649485,0.23076923076923073
120,0.3005210526315789,0.7989690721649485,0.23076923076923073
121,0.30302456140350875,0.7989690721649485,0.23076923076923073
122,0.3055280701754386,0.7989690721649485,0.23076923076923073
123,0.3080315789473684,0.8041237113402062,0.23076923076923073
124,0.3105350877192982,0.8041237113402062,0.23076923076923073
125,0.31303859649122806,0.8041237113402062,0.23076923076923073
126,0.3155421052631579,0.8092783505154639,0.23076923076923073
127,0.3180456140350877,0.8092783505154639,0.23076923076923073
128,0.32054912280701753,0.8144329896907216,0.23076923076923073
129,0.32305263157894737,0.8144329896907216,0.23076923076923073
130,0.32555614035087715,0.8144329896907216,0.23076923076923073
131,0.328059649122807,0.8195876288659794,0.23076923076923073
132,0.33056315789473684,0.8195876288659794,0.23076923076923073
133,0.3330666666666667,0.8195876288659794,0.23076923076923073
134,0.33557017543859646,0.8195876288659794,0.23076923076923073
135,0.3380736842105263,0.8195876288659794,0.23076923076923073
136,0.34057719298245615,0.8247422680412371,0.23076923076923073
137,0.34308070175438593,0.8247422680412371,0.23076923076923073
138,0.34558421052631577,0.8298969072164949,0.23076923076923073
139,0.3480877192982456,0.8350515463917526,0.23076923076923073
140,0.3505912280701754,0.8350515463917526,0.23076923076923073
141,0.35309473684210524,0.8350515463917526,0.23076923076923073
142,0.3555982456140351,0.8350515463917526,0.23076923076923073
143,0.3581017543859649,0.8402061855670103,0.23076923076923073
144,0.3606052631578947,0.8402061855670103,0.23076923076923073
145,0.36310877192982455,0.845360824742268,0.23076923076923073
146,0.3656122807017544,0.845360824742268,0.23076923076923073
147,0.3681157894736842,0.845360824742268,0.23076923076923073
148,0.370619298245614,0.845360824742268,0.23076923076923073
149,0.37312280701754386,0.845360824742268,0.23076923076923073
150,0.37562631578947364,0.845360824742268,0.23076923076923073
151,0.3781298245614035,0.8505154639175257,0.23076923076923073
152,0.3806333333333333,0.8505154639175257,0.23076923076923073
153,0.38313684210526316,0.8505154639175257,0.23076923076923073
154,0.38564035087719295,0.8556701030927835,0.23076923076923073
155,0.3881438596491228,0.8556701030927835,0.23076923076923073
156,0.39064736842105263,0.8608247422680413,0.23076923076923073
157,0.3931508771929824,0.8608247422680413,0.23076923076923073
158,0.39565438596491226,0.8608247422680413,0.23076923076923073
159,0.3981578947368421,0.8711340206185567,0.23076923076923073
160,0.4006614035087719,0.8711340206185567,0.23076923076923073
161,0.4031649122807017,0.8711340206185567,0.23076923076923073
162,0.40566842105263157,0.8762886597938144,0.23076923076923073
163,0.4081719298245614,0.8814432989690721,0.23076923076923073
164,0.4106754385964912,0.8814432989690721,0.23076923076923073
165,0.41317894736842103,0.8814432989690721,0.23076923076923073
166,0.4156824561403509,0.8814432989690721,0.23076923076923073
167,0.41818596491228066,0.8814432989690721,0.23076923076923073
168,0.4206894736842105,0.8814432989690721,0.23076923076923073
169,0.42319298245614034,0.8865979381443299,0.23076923076923073
170,0.4256964912280702,0.8865979381443299,0.23076923076923073
171,0.42819999999999997,0.8865979381443299,0.23076923076923073
172,0.4307035087719298,0.8865979381443299,0.23076923076923073
173,0.43320701754385965,0.8865979381443299,0.23076923076923073
174,0.43571052631578944,0.8865979381443299,0.23076923076923073
175,0.4382140350877193,0.8865979381443299,0.23076923076923073
176,0.4407175438596491,0.8917525773195877,0.23076923076923073
177,0.4432210526315789,0.8917525773195877,0.23076923076923073
178,0.44572456140350875,0.8917525773195877,0.23076923076923073
179,0.4482280701754386,0.8917525773195877,0.23076923076923073
180,0.4507315789473684,0.8917525773195877,0.23076923076923073
181,0.4532350877192982,0.8917525773195877,0.23076923076923073
182,0.45573859649122805,0.8917525773195877,0.23076923076923073
183,0.4582421052631579,0.8917525773195877,0.23076923076923073
184,0.4607456140350877,0.8917525773195877,0.23076923076923073
185,0.4632491228070175,0.8917525773195877,0.23076923076923073
186,0.46575263157894736,0.8917525773195877,0.23076923076923073
187,0.46825614035087715,0.8917525773195877,0.23076923076923073
188,0.470759649122807,0.8917525773195877,0.23076923076923073
189,0.47326315789473683,0.8969072164948454,0.23076923076923073
190,0.47576666666666667,0.8969072164948454,0.23076923076923073
191,0.47827017543859646,0.8969072164948454,0.23076923076923073
192,0.4807736842105263,0.8969072164948454,0.23076923076923073
193,0.48327719298245614,0.8969072164948454,0.23076923076923073
194,0.4857807017543859,0.8969072164948454,0.23076923076923073
195,0.48828421052631577,0.8969072164948454,0.23076923076923073
196,0.4907877192982456,0.8969072164948454,0.23076923076923073
197,0.49329122807017545,0.9020618556701031,0.23076923076923073
198,0.49579473684210523,0.9020618556701031,0.23076923076923073
199,0.4982982456140351,0.9072164948453608,0.23076923076923073
200,0.5008017543859649,0.9123711340206185,0.23076923076923073
201,0.5033052631578947,0.9123711340206185,0.23076923076923073
202,0.5058087719298245,0.9175257731958762,0.23076923076923073
203,0.5083122807017544,0.9175257731958762,0.23076923076923073
204,0.5108157894736842,0.9175257731958762,0.23076923076923073
205,0.5133192982456141,0.9175257731958762,0.23076923076923073
206,0.5158228070175438,0.9175257731958762,0.23076923076923073
207,0.5183263157894736,0.9226804123711341,0.23076923076923073
208,0.5208298245614035,0.9226804123711341,0.23076923076923073
209,0.5233333333333333,0.9278350515463918,0.23076923076923073
210,0.5258368421052632,0.9329896907216495,0.23076923076923073
211,0.528340350877193,0.9329896907216495,0.23076923076923073
212,0.5308438596491228,0.9381443298969072,0.23076923076923073
213,0.5333473684210526,0.9381443298969072,0.23076923076923073
214,0.5358508771929824,0.9381443298969072,0.23076923076923073
215,0.5383543859649123,0.9381443298969072,0.23076923076923073
216,0.5408578947368421,0.9381443298969072,0.23076923076923073
217,0.5433614035087719,0.9381443298969072,0.23076923076923073
218,0.5458649122807018,0.9381443298969072,0.23076923076923073
219,0.5483684210526315,0.9381443298969072,0.23076923076923073
220,0.5508719298245613,0.9381443298969072,0.23076923076923073
221,0.5533754385964912,0.9432989690721649,0.23076923076923073
222,0.555878947368421,0.9432989690721649,0.23076923076923073
223,0.5583824561403509,0.9432989690721649,0.23076923076923073
224,0.5608859649122807,0.9484536082474226,0.23076923076923073
225,0.5633894736842106,0.9536082474226805,0.23076923076923073
226,0.5658929824561403,0.9536082474226805,0.23076923076923073
227,0.5683964912280701,0.9587628865979382,0.23076923076923073
228,0.5709,0.9587628865979382,0.23076923076923073
229,0.5734035087719298,0.9587628865979382,0.23076923076923073
230,0.5759070175438596,0.9587628865979382,0.23076923076923073
231,0.5784105263157895,0.9587628865979382,0.23076923076923073
232,0.5809140350877193,0.9587628865979382,0.23076923076923073
233,0.5834175438596491,0.9587628865979382,0.23076923076923073
234,0.5859210526315789,0.9639175257731959,0.23076923076923073
235,0.5884245614035087,0.9690721649484536,0.23076923076923073
236,0.5909280701754386,0.9690721649484536,0.23076923076923073
237,0.5934315789473684,0.9690721649484536,0.23076923076923073
238,0.5959350877192983,0.9690721649484536,0.23076923076923073
239,0.5984385964912281,0.9690721649484536,0.23076923076923073
240,0.6009421052631578,0.9690721649484536,0.23076923076923073
241,0.6034456140350877,0.9690721649484536,0.23076923076923073
242,0.6059491228070175,0.9690721649484536,0.23076923076923073
243,0.6084526315789474,0.9690721649484536,0.23076923076923073
244,0.6109561403508772,0.9742268041237113,0.23076923076923073
245,0.613459649122807,0.9742268041237113,0.23076923076923073
246,0.6159631578947368,0.9742268041237113,0.23076923076923073
247,0.6184666666666666,0.9742268041237113,0.23076923076923073
248,0.6209701754385965,0.9742268041237113,0.23076923076923073
249,0.6234736842105263,0.9742268041237113,0.23076923076923073
250,0.6259771929824561,0.9742268041237113,0.23076923076923073
251,0.628480701754386,0.9742268041237113,0.23076923076923073
252,0.6309842105263158,0.9742268041237113,0.23076923076923073
253,0.6334877192982455,0.9742268041237113,0.23076923076923073
254,0.6359912280701754,0.9742268041237113,0.23076923076923073
255,0.6384947368421052,0.9742268041237113,0.23076923076923073
256,0.6409982456140351,0.9742268041237113,0.23076923076923073
257,0.6435017543859649,0.9742268041237113,0.23076923076923073
258,0.6460052631578947,0.9742268041237113,0.23076923076923073
259,0.6485087719298246,0.9742268041237113,0.23076923076923073
260,0.6510122807017543,0.9742268041237113,0.23076923076923073
261,0.6535157894736842,0.9742268041237113,0.23076923076923073
262,0.656019298245614,0.9742268041237113,0.23076923076923073
263,0.6585228070175438,0.9742268041237113,0.23076923076923073
264,0.6610263157894737,0.979381443298969,0.23076923076923073
265,0.6635298245614035,0.979381443298969,0.23076923076923073
266,0.6660333333333334,0.979381443298969,0.23076923076923073
267,0.6685368421052631,0.979381443298969,0.23076923076923073
268,0.6710403508771929,0.979381443298969,0.23076923076923073
269,0.6735438596491228,0.979381443298969,0.23076923076923073
270,0.6760473684210526,0.979381443298969,0.23076923076923073
271,0.6785508771929825,0.9845360824742269,0.23076923076923073
272,0.6810543859649123,0.9845360824742269,0.23076923076923073
273,0.683557894736842,0.9896907216494846,0.23076923076923073
274,0.6860614035087719,0.9896907216494846,0.23076923076923073
275,0.6885649122807017,0.9896907216494846,0.23076923076923073
276,0.6910684210526316,0.9896907216494846,0.23076923076923073
277,0.6935719298245614,0.9896907216494846,0.23076923076923073
278,0.6960754385964912,0.9896907216494846,0.23076923076923073
279,0.6985789473684211,0.9896907216494846,0.23076923076923073
280,0.7010824561403508,0.9896907216494846,0.23076923076923073
281,0.7035859649122806,0.9896907216494846,0.23076923076923073
282,0.7060894736842105,0.9896907216494846,0.23076923076923073
283,0.7085929824561403,0.9896907216494846,0.23076923076923073
284,0.7110964912280702,0.9896907216494846,0.23076923076923073
285,0.7136,0.9896907216494846,0.23076923076923073
286,0.7161035087719299,0.9896907216494846,0.23076923076923073
287,0.7186070175438596,0.9896907216494846,0.23076923076923073
288,0.7211105263157894,0.9896907216494846,0.23076923076923073
289,0.7236140350877193,0.9896907216494846,0.23076923076923073
290,0.7261175438596491,0.9896907216494846,0.23076923076923073
291,0.728621052631579,0.9896907216494846,0.23076923076923073
292,0.7311245614035088,0.9896907216494846,0.23076923076923073
293,0.7336280701754386,0.9896907216494846,0.23076923076923073
294,0.7361315789473684,0.9896907216494846,0.23076923076923073
295,0.7386350877192982,0.9896907216494846,0.23076923076923073
296,0.741138596491228,0.9896907216494846,0.23076923076923073
297,0.7436421052631579,0.9896907216494846,0.23076923076923073
298,0.7461456140350877,0.9896907216494846,0.23076923076923073
299,0.7486491228070176,0.9896907216494846,0.23076923076923073
300,0.7511526315789473,0.9896907216494846,0.23076923076923073
301,0.7536561403508771,0.9896907216494846,0.23076923076923073
302,0.756159649122807,0.9896907216494846,0.23076923076923073
303,0.7586631578947368,0.9948453608247423,0.23076923076923073
304,0.7611666666666667,0.9948453608247423,0.23076923076923073
305,0.7636701754385965,0.9948453608247423,0.23076923076923073
306,0.7661736842105263,0.9948453608247423,0.23076923076923073
307,0.7686771929824561,0.9948453608247423,0.23076923076923073
308,0.7711807017543859,0.9948453608247423,0.23076923076923073
309,0.7736842105263158,0.9948453608247423,0.23076923076923073
310,0.7761877192982456,0.9948453608247423,0.23076923076923073
311,0.7786912280701754,0.9948453608247423,0.23076923076923073
312,0.7811947368421053,0.9948453608247423,0.23076923076923073
313,0.7836982456140351,0.9948453608247423,0.23076923076923073
314,0.7862017543859648,0.9948453608247423,0.23076923076923073
315,0.7887052631578947,0.9948453608247423,0.23076923076923073
316,0.7912087719298245,0.9948453608247423,0.2692307692307693
317,0.7937122807017544,0.9948453608247423,0.2692307692307693
318,0.7962157894736842,0.9948453608247423,0.2692307692307693
319,0.798719298245614,0.9948453608247423,0.2692307692307693
320,0.8012228070175438,0.9948453608247423,0.2692307692307693
321,0.8037263157894736,0.9948453608247423,0.2692307692307693
322,0.8062298245614035,0.9948453608247423,0.2692307692307693
323,0.8087333333333333,0.9948453608247423,0.2692307692307693
324,0.8112368421052631,0.9948453608247423,0.2692307692307693
325,0.813740350877193,0.9948453608247423,0.2692307692307693
326,0.8162438596491228,0.9948453608247423,0.2692307692307693
327,0.8187473684210526,0.9948453608247423,0.2692307692307693
328,0.8212508771929824,0.9948453608247423,0.2692307692307693
329,0.8237543859649122,0.9948453608247423,0.2692307692307693
330,0.8262578947368421,0.9948453608247423,0.2692307692307693
331,0.8287614035087719,0.9948453608247423,0.2692307692307693
332,0.8312649122807018,0.9948453608247423,0.2692307692307693
333,0.8337684210526316,0.9948453608247423,0.2692307692307693
334,0.8362719298245613,0.9948453608247423,0.2692307692307693
335,0.8387754385964912,0.9948453608247423,0.2692307692307693
336,0.841278947368421,0.9948453608247423,0.2692307692307693
337,0.8437824561403509,0.9948453608247423,0.2692307692307693
338,0.8462859649122807,0.9948453608247423,0.2692307692307693
339,0.8487894736842105,0.9948453608247423,0.2692307692307693
340,0.8512929824561404,0.9948453608247423,0.2692307692307693
341,0.8537964912280701,0.9948453608247423,0.2692307692307693
342,0.8563,0.9948453608247423,0.2692307692307693
343,0.8588035087719298,0.9948453608247423,0.2692307692307693
344,0.8613070175438596,0.9948453608247423,0.2692307692307693
345,0.8638105263157895,0.9948453608247423,0.2692307692307693
346,0.8663140350877193,0.9948453608247423,0.3076923076923077
347,0.868817543859649,0.9948453608247423,0.34615384615384615
348,0.8713210526315789,0.9948453608247423,0.34615384615384615
349,0.8738245614035087,0.9948453608247423,0.34615384615384615
350,0.8763280701754386,0.9948453608247423,0.34615384615384615
351,0.8788315789473684,0.9948453608247423,0.34615384615384615
352,0.8813350877192982,0.9948453608247423,0.3846153846153846
353,0.8838385964912281,0.9948453608247423,0.3846153846153846
354,0.8863421052631578,0.9948453608247423,0.3846153846153846
355,0.8888456140350877,0.9948453608247423,0.3846153846153846
356,0.8913491228070175,0.9948453608247423,0.3846153846153846
357,0.8938526315789473,0.9948453608247423,0.3846153846153846
358,0.8963561403508772,0.9948453608247423,0.3846153846153846
359,0.898859649122807,0.9948453608247423,0.3846153846153846
360,0.9013631578947369,0.9948453608247423,0.3846153846153846
361,0.9038666666666666,0.9948453608247423,0.3846153846153846
362,0.9063701754385964,0.9948453608247423,0.3846153846153846
363,0.9088736842105263,0.9948453608247423,0.3846153846153846
364,0.9113771929824561,0.9948453608247423,0.3846153846153846
365,0.913880701754386,0.9948453608247423,0.42307692307692313
366,0.9163842105263158,1.0,0.42307692307692313
367,0.9188877192982456,1.0,0.42307692307692313
368,0.9213912280701754,1.0,0.46153846153846156
369,0.9238947368421052,1.0,0.46153846153846156
370,0.926398245614035,1.0,0.46153846153846156
371,0.9289017543859649,1.0,0.46153846153846156
372,0.9314052631578947,1.0,0.46153846153846156
373,0.9339087719298246,1.0,0.46153846153846156
374,0.9364122807017543,1.0,0.5
375,0.9389157894736841,1.0,0.5
376,0.941419298245614,1.0,0.5384615384615384
377,0.9439228070175438,1.0,0.5384615384615384
378,0.9464263157894737,1.0,0.5384615384615384
379,0.9489298245614035,1.0,0.5384615384615384
380,0.9514333333333334,1.0,0.6153846153846154
381,0.9539368421052631,1.0,0.6923076923076923
382,0.9564403508771929,1.0,0.6923076923076923
383,0.9589438596491228,1.0,0.7307692307692308
384,0.9614473684210526,1.0,0.8076923076923077
385,0.9639508771929824,1.0,0.8076923076923077
386,0.9664543859649123,1.0,0.8076923076923077
387,0.9689578947368421,1.0,0.8076923076923077
388,0.9714614035087719,1.0,0.8076923076923077
389,0.9739649122807017,1.0,0.8076923076923077
390,0.9764684210526315,1.0,0.8076923076923077
391,0.9789719298245614,1.0,0.8461538461538461
392,0.9814754385964912,1.0,0.8846153846153846
393,0.9839789473684211,1.0,0.9230769230769231
394,0.9864824561403509,1.0,0.9230769230769231
395,0.9889859649122806,1.0,1.0
396,0.9914894736842105,1.0,1.0
397,0.9939929824561403,1.0,1.0
398,0.9964964912280702,1.0,1.0
399,0.999,1.0,1.0
