,threshold,tpr,fpr
143,0.3581017543859649,0.9754385964912281,0.33333333333333337
144,0.3606052631578947,0.9754385964912281,0.33333333333333337
145,0.36310877192982455,0.9754385964912281,0.33333333333333337
146,0.3656122807017544,0.9754385964912281,0.33333333333333337
147,0.3681157894736842,0.9754385964912281,0.33333333333333337
148,0.370619298245614,0.9754385964912281,0.33333333333333337
149,0.37312280701754386,0.9754385964912281,0.33333333333333337
150,0.37562631578947364,0.9754385964912281,0.33333333333333337
151,0.3781298245614035,0.9754385964912281,0.33333333333333337
152,0.3806333333333333,0.9754385964912281,0.33333333333333337
153,0.38313684210526316,0.9789473684210527,0.33333333333333337
154,0.38564035087719295,0.9789473684210527,0.33333333333333337
155,0.3881438596491228,0.9789473684210527,0.33333333333333337
156,0.39064736842105263,0.9789473684210527,0.33333333333333337
157,0.3931508771929824,0.9789473684210527,0.33333333333333337
158,0.39565438596491226,0.9789473684210527,0.33333333333333337
159,0.3981578947368421,0.9789473684210527,0.33333333333333337
160,0.4006614035087719,0.9789473684210527,0.33333333333333337
161,0.4031649122807017,0.9789473684210527,0.33333333333333337
162,0.40566842105263157,0.9789473684210527,0.33333333333333337
163,0.4081719298245614,0.9789473684210527,0.33333333333333337
164,0.4106754385964912,0.9789473684210527,0.33333333333333337
165,0.41317894736842103,0.9824561403508771,0.33333333333333337
166,0.4156824561403509,0.9824561403508771,0.33333333333333337
167,0.41818596491228066,0.9824561403508771,0.33333333333333337
168,0.4206894736842105,0.9859649122807017,0.33333333333333337
169,0.42319298245614034,0.9859649122807017,0.33333333333333337
170,0.4256964912280702,0.9859649122807017,0.33333333333333337
171,0.42819999999999997,0.9859649122807017,0.33333333333333337
172,0.4307035087719298,0.9859649122807017,0.33333333333333337
173,0.43320701754385965,0.9859649122807017,0.33333333333333337
174,0.43571052631578944,0.9859649122807017,0.33333333333333337
175,0.4382140350877193,0.9859649122807017,0.33333333333333337
176,0.4407175438596491,0.9859649122807017,0.33333333333333337
177,0.4432210526315789,0.9859649122807017,0.33333333333333337
178,0.44572456140350875,0.9859649122807017,0.33333333333333337
179,0.4482280701754386,0.9859649122807017,0.33333333333333337
180,0.4507315789473684,0.9859649122807017,0.33333333333333337
181,0.4532350877192982,0.9859649122807017,0.33333333333333337
182,0.45573859649122805,0.9859649122807017,0.33333333333333337
183,0.4582421052631579,0.9859649122807017,0.33333333333333337
184,0.4607456140350877,0.9859649122807017,0.33333333333333337
185,0.4632491228070175,0.9859649122807017,0.33333333333333337
186,0.46575263157894736,0.9859649122807017,0.33333333333333337
187,0.46825614035087715,0.9859649122807017,0.33333333333333337
188,0.470759649122807,0.9859649122807017,0.33333333333333337
189,0.47326315789473683,0.9859649122807017,0.33333333333333337
190,0.47576666666666667,0.9859649122807017,0.33333333333333337
191,0.47827017543859646,0.9859649122807017,0.33333333333333337
192,0.4807736842105263,0.9859649122807017,0.33333333333333337
193,0.48327719298245614,0.9859649122807017,0.33333333333333337
194,0.4857807017543859,0.9859649122807017,0.33333333333333337
195,0.48828421052631577,0.9859649122807017,0.33333333333333337
196,0.4907877192982456,0.9859649122807017,0.33333333333333337
197,0.49329122807017545,0.9859649122807017,0.33333333333333337
198,0.49579473684210523,0.9859649122807017,0.33333333333333337
199,0.4982982456140351,0.9859649122807017,0.33333333333333337
200,0.5008017543859649,0.9859649122807017,0.33333333333333337
201,0.5033052631578947,0.9859649122807017,0.33333333333333337
202,0.5058087719298245,0.9859649122807017,0.33333333333333337
203,0.5083122807017544,0.9859649122807017,0.33333333333333337
204,0.5108157894736842,0.9859649122807017,0.33333333333333337
205,0.5133192982456141,0.9859649122807017,0.33333333333333337
206,0.5158228070175438,0.9859649122807017,0.33333333333333337
207,0.5183263157894736,0.9859649122807017,0.33333333333333337
208,0.5208298245614035,0.9859649122807017,0.33333333333333337
209,0.5233333333333333,0.9859649122807017,0.33333333333333337
210,0.5258368421052632,0.9859649122807017,0.33333333333333337
211,0.528340350877193,0.9859649122807017,0.33333333333333337
212,0.5308438596491228,0.9859649122807017,0.33333333333333337
213,0.5333473684210526,0.9859649122807017,0.33333333333333337
214,0.5358508771929824,0.9859649122807017,0.33333333333333337
215,0.5383543859649123,0.9859649122807017,0.33333333333333337
216,0.5408578947368421,0.9859649122807017,0.33333333333333337
217,0.5433614035087719,0.9859649122807017,0.33333333333333337
218,0.5458649122807018,0.9859649122807017,0.33333333333333337
219,0.5483684210526315,0.9859649122807017,0.33333333333333337
220,0.5508719298245613,0.9859649122807017,0.33333333333333337
221,0.5533754385964912,0.9859649122807017,0.33333333333333337
222,0.555878947368421,0.9859649122807017,0.33333333333333337
223,0.5583824561403509,0.9859649122807017,0.33333333333333337
224,0.5608859649122807,0.9859649122807017,0.33333333333333337
225,0.5633894736842106,0.9859649122807017,0.33333333333333337
226,0.5658929824561403,0.9859649122807017,0.5
227,0.5683964912280701,0.9859649122807017,0.5
228,0.5709,0.9859649122807017,0.5
229,0.5734035087719298,0.9859649122807017,0.5
230,0.5759070175438596,0.9859649122807017,0.5
231,0.5784105263157895,0.9859649122807017,0.5
232,0.5809140350877193,0.9859649122807017,0.5
233,0.5834175438596491,0.9859649122807017,0.5
234,0.5859210526315789,0.9859649122807017,0.5
235,0.5884245614035087,0.9859649122807017,0.5
236,0.5909280701754386,0.9859649122807017,0.5
237,0.5934315789473684,0.9859649122807017,0.5
238,0.5959350877192983,0.9859649122807017,0.5
239,0.5984385964912281,0.9859649122807017,0.5
240,0.6009421052631578,0.9859649122807017,0.5
241,0.6034456140350877,0.9859649122807017,0.5
242,0.6059491228070175,0.9859649122807017,0.5
243,0.6084526315789474,0.9859649122807017,0.5
244,0.6109561403508772,0.9859649122807017,0.5
245,0.613459649122807,0.9859649122807017,0.5
246,0.6159631578947368,0.9859649122807017,0.5
247,0.6184666666666666,0.9859649122807017,0.5
248,0.6209701754385965,0.9859649122807017,0.5
249,0.6234736842105263,0.9859649122807017,0.5
250,0.6259771929824561,0.9859649122807017,0.5
251,0.628480701754386,0.9859649122807017,0.5
252,0.6309842105263158,0.9859649122807017,0.5
253,0.6334877192982455,0.9859649122807017,0.5
254,0.6359912280701754,0.9859649122807017,0.5
255,0.6384947368421052,0.9859649122807017,0.5
256,0.6409982456140351,0.9859649122807017,0.5
257,0.6435017543859649,0.9859649122807017,0.5
258,0.6460052631578947,0.9859649122807017,0.5
259,0.6485087719298246,0.9859649122807017,0.5
260,0.6510122807017543,0.9859649122807017,0.5
261,0.6535157894736842,0.9859649122807017,0.5
262,0.656019298245614,0.9859649122807017,0.5
263,0.6585228070175438,0.9859649122807017,0.5
264,0.6610263157894737,0.9859649122807017,0.5
265,0.6635298245614035,0.9859649122807017,0.5
266,0.6660333333333334,0.9859649122807017,0.5
267,0.6685368421052631,0.9859649122807017,0.5
268,0.6710403508771929,0.9859649122807017,0.5
269,0.6735438596491228,0.9859649122807017,0.5
270,0.6760473684210526,0.9859649122807017,0.5
271,0.6785508771929825,0.9859649122807017,0.5
272,0.6810543859649123,0.9859649122807017,0.5
273,0.683557894736842,0.9859649122807017,0.5
274,0.6860614035087719,0.9859649122807017,0.5
275,0.6885649122807017,0.9859649122807017,0.5
276,0.6910684210526316,0.9859649122807017,0.5
277,0.6935719298245614,0.9859649122807017,0.5
278,0.6960754385964912,0.9859649122807017,0.5
279,0.6985789473684211,0.9859649122807017,0.5
280,0.7010824561403508,0.9859649122807017,0.5
281,0.7035859649122806,0.9859649122807017,0.5
282,0.7060894736842105,0.9859649122807017,0.5
283,0.7085929824561403,0.9859649122807017,0.5
284,0.7110964912280702,0.9859649122807017,0.5
285,0.7136,0.9859649122807017,0.5
286,0.7161035087719299,0.9859649122807017,0.5
287,0.7186070175438596,0.9859649122807017,0.5
288,0.7211105263157894,0.9859649122807017,0.5
289,0.7236140350877193,0.9859649122807017,0.5
290,0.7261175438596491,0.9859649122807017,0.5
291,0.728621052631579,0.9859649122807017,0.5
292,0.7311245614035088,0.9859649122807017,0.5
293,0.7336280701754386,0.9859649122807017,0.5
294,0.7361315789473684,0.9859649122807017,0.5
295,0.7386350877192982,0.9859649122807017,0.5
296,0.741138596491228,0.9859649122807017,0.5
297,0.7436421052631579,0.9859649122807017,0.5
298,0.7461456140350877,0.9859649122807017,0.5
299,0.7486491228070176,0.9859649122807017,0.5
300,0.7511526315789473,0.9859649122807017,0.5
301,0.7536561403508771,0.9859649122807017,0.5
302,0.756159649122807,0.9859649122807017,0.5
303,0.7586631578947368,0.9859649122807017,0.5
304,0.7611666666666667,0.9859649122807017,0.5
305,0.7636701754385965,0.9859649122807017,0.5
306,0.7661736842105263,0.9859649122807017,0.5
307,0.7686771929824561,0.9859649122807017,0.5
308,0.7711807017543859,0.9859649122807017,0.5
309,0.7736842105263158,0.9859649122807017,0.5
310,0.7761877192982456,0.9859649122807017,0.5
311,0.7786912280701754,0.9859649122807017,0.5
312,0.7811947368421053,0.9859649122807017,0.5
313,0.7836982456140351,0.9859649122807017,0.5
314,0.7862017543859648,0.9859649122807017,0.5
315,0.7887052631578947,0.9859649122807017,0.5
316,0.7912087719298245,0.9859649122807017,0.5
317,0.7937122807017544,0.9859649122807017,0.5
318,0.7962157894736842,0.9859649122807017,0.5
319,0.798719298245614,0.9859649122807017,0.5
320,0.8012228070175438,0.9859649122807017,0.5
321,0.8037263157894736,0.9859649122807017,0.5
322,0.8062298245614035,0.9859649122807017,0.5
323,0.8087333333333333,0.9859649122807017,0.5
324,0.8112368421052631,0.9859649122807017,0.5
325,0.813740350877193,0.9859649122807017,0.5
326,0.8162438596491228,0.9859649122807017,0.5
327,0.8187473684210526,0.9859649122807017,0.6666666666666667
328,0.8212508771929824,0.9859649122807017,0.6666666666666667
329,0.8237543859649122,0.9859649122807017,0.6666666666666667
330,0.8262578947368421,0.9859649122807017,0.6666666666666667
331,0.8287614035087719,0.9859649122807017,0.6666666666666667
332,0.8312649122807018,0.9859649122807017,0.6666666666666667
333,0.8337684210526316,0.9859649122807017,0.6666666666666667
334,0.8362719298245613,0.9859649122807017,0.6666666666666667
335,0.8387754385964912,0.9859649122807017,0.6666666666666667
336,0.841278947368421,0.9859649122807017,0.6666666666666667
337,0.8437824561403509,0.9859649122807017,0.6666666666666667
338,0.8462859649122807,0.9894736842105263,0.6666666666666667
339,0.8487894736842105,0.9894736842105263,0.6666666666666667
340,0.8512929824561404,0.9894736842105263,0.6666666666666667
341,0.8537964912280701,0.9894736842105263,0.6666666666666667
342,0.8563,0.9894736842105263,0.6666666666666667
343,0.8588035087719298,0.9894736842105263,0.6666666666666667
344,0.8613070175438596,0.9894736842105263,0.6666666666666667
345,0.8638105263157895,0.9894736842105263,0.6666666666666667
346,0.8663140350877193,0.9894736842105263,0.6666666666666667
347,0.868817543859649,0.9894736842105263,0.6666666666666667
348,0.8713210526315789,0.9929824561403509,0.6666666666666667
349,0.8738245614035087,0.9929824561403509,0.6666666666666667
350,0.8763280701754386,0.9929824561403509,0.6666666666666667
351,0.8788315789473684,0.9929824561403509,0.6666666666666667
352,0.8813350877192982,0.9929824561403509,0.6666666666666667
353,0.8838385964912281,0.9929824561403509,0.6666666666666667
354,0.8863421052631578,0.9929824561403509,0.6666666666666667
355,0.8888456140350877,0.9929824561403509,0.6666666666666667
356,0.8913491228070175,0.9929824561403509,0.6666666666666667
357,0.8938526315789473,0.9929824561403509,0.6666666666666667
358,0.8963561403508772,0.9929824561403509,0.6666666666666667
359,0.898859649122807,0.9929824561403509,0.6666666666666667
360,0.9013631578947369,0.9929824561403509,0.6666666666666667
361,0.9038666666666666,0.9964912280701754,0.6666666666666667
362,0.9063701754385964,0.9964912280701754,0.6666666666666667
363,0.9088736842105263,0.9964912280701754,0.6666666666666667
364,0.9113771929824561,0.9964912280701754,0.6666666666666667
365,0.913880701754386,0.9964912280701754,0.6666666666666667
366,0.9163842105263158,0.9964912280701754,0.6666666666666667
367,0.9188877192982456,0.9964912280701754,0.6666666666666667
368,0.9213912280701754,0.9964912280701754,0.6666666666666667
369,0.9238947368421052,0.9964912280701754,0.6666666666666667
370,0.926398245614035,0.9964912280701754,0.6666666666666667
371,0.9289017543859649,0.9964912280701754,0.6666666666666667
372,0.9314052631578947,0.9964912280701754,0.6666666666666667
373,0.9339087719298246,0.9964912280701754,0.6666666666666667
374,0.9364122807017543,0.9964912280701754,0.6666666666666667
375,0.9389157894736841,0.9964912280701754,0.6666666666666667
376,0.941419298245614,0.9964912280701754,0.6666666666666667
377,0.9439228070175438,0.9964912280701754,0.6666666666666667
378,0.9464263157894737,0.9964912280701754,0.6666666666666667
379,0.9489298245614035,1.0,0.6666666666666667
380,0.9514333333333334,1.0,0.6666666666666667
381,0.9539368421052631,1.0,0.6666666666666667
382,0.9564403508771929,1.0,0.6666666666666667
383,0.9589438596491228,1.0,0.6666666666666667
384,0.9614473684210526,1.0,0.6666666666666667
385,0.9639508771929824,1.0,0.6666666666666667
386,0.9664543859649123,1.0,0.6666666666666667
387,0.9689578947368421,1.0,0.6666666666666667
388,0.9714614035087719,1.0,0.6666666666666667
389,0.9739649122807017,1.0,0.6666666666666667
390,0.9764684210526315,1.0,0.6666666666666667
391,0.9789719298245614,1.0,0.6666666666666667
392,0.9814754385964912,1.0,0.6666666666666667
393,0.9839789473684211,1.0,0.6666666666666667
394,0.9864824561403509,1.0,0.6666666666666667
395,0.9889859649122806,1.0,0.6666666666666667
396,0.9914894736842105,1.0,0.6666666666666667
397,0.9939929824561403,1.0,0.6666666666666667
398,0.9964964912280702,1.0,0.8333333333333334
399,0.999,1.0,1.0
