TCR_id,labels,preds
3417,0,0.00911763310432434
107,1,0.9999990463256836
3344,0,0.0002104043960571289
5071,0,0.0001563727855682373
4356,0,0.0001544654369354248
3220,0,0.061430394649505615
3580,0,1.570692256791517e-05
2727,0,1.3287410638440633e-06
125,1,0.9999995231628418
298,1,0.9995337128639221
4273,0,0.0002276897430419922
3696,0,3.250570159707422e-07
4320,0,0.00693020224571228
2902,0,0.0032774507999420166
4234,0,2.6311558940506075e-06
3083,0,5.441651182991336e-07
4471,0,2.895581565098837e-05
5,1,0.999382495880127
3150,0,5.1717528549488634e-05
3596,0,2.3496536414313596e-06
3022,0,0.00117570161819458
4453,0,0.0023363232612609863
3057,0,0.0006249845027923584
409,1,0.9999992847442627
2711,0,1.4165144420985598e-05
4232,0,7.18449373380281e-05
3155,0,0.024777621030807495
4297,0,0.019252002239227295
234,1,0.9993072748184204
4034,0,1.1458763765404001e-05
3451,0,0.00014349818229675293
2917,0,0.0047879815101623535
95,1,0.9984147548675537
4923,0,0.00011718397581717
4518,0,0.060707032680511475
3647,0,0.0010107457637786865
2678,0,0.004125863313674927
4142,0,0.0008903443813323975
4022,0,0.000279843807220459
4416,0,0.004584759473800659
3692,0,0.0001252293586730957
4758,0,2.4232549549196847e-06
2922,0,1.1576435099414084e-05
3404,0,0.0002987086772918701
3763,0,0.0006037056446075439
4702,0,0.08100664615631104
3245,0,3.829501656582579e-05
4616,0,0.0006585121154785156
5133,0,0.00042936205863952637
4372,0,0.0003299415111541748
4494,0,3.996138673301175e-07
3568,0,1.5975540009094402e-05
3506,0,0.0019499659538269043
4685,0,3.400663786123914e-07
2773,0,4.42379096057266e-05
4979,0,0.008463263511657715
3437,0,1.8693906895350665e-05
3167,0,0.00016763806343078613
3292,0,1.2236478141858242e-06
3129,0,0.0015859901905059814
3360,0,0.0009190142154693604
4571,0,1.3508047231880482e-05
5021,0,0.0032308995723724365
4573,0,6.7925575422123075e-06
4104,0,0.012598276138305664
3836,0,0.0001818239688873291
2961,0,2.5798870410653763e-05
4127,0,1.0217800081591122e-06
4296,0,0.0041273534297943115
4357,0,0.0004316866397857666
3741,0,2.0834709957284758e-08
3276,0,4.640135739464313e-05
3734,0,4.762393291457556e-05
518,1,0.9938012957572937
4524,0,4.451875793165527e-05
4957,0,0.0003656446933746338
105,1,0.9987503290176392
3688,0,4.2941667288687313e-07
122,1,0.9999054670333862
2840,0,0.03456228971481323
4657,0,0.012966930866241455
4765,0,3.927376747014932e-05
3744,0,5.9832371334778145e-05
3801,0,0.0009504556655883789
4045,0,2.3528947679096746e-07
3691,0,0.0010336041450500488
3759,0,7.028540858300403e-05
3205,0,0.00018420815467834473
4449,0,0.0021877288818359375
3349,0,3.35597633238649e-06
4450,0,1.4550654668710195e-05
4012,0,0.013391643762588501
3885,0,0.00019255280494689941
3399,0,0.0012859106063842773
2912,0,0.0011010468006134033
4468,0,0.00028511881828308105
2980,0,0.011033296585083008
4939,0,0.0002364516258239746
4456,0,4.199005161353853e-06
4214,0,0.0001378953456878662
3657,0,0.0013291239738464355
3572,0,9.957042266250937e-07
483,1,0.9991087913513184
88,1,0.9997388124465942
4247,0,0.00228080153465271
4470,0,3.5893619497073814e-05
3524,0,0.00010521507647354156
4797,0,4.7355861170217395e-05
3678,0,0.002388507127761841
3446,0,0.0004973709583282471
4283,0,0.0010772645473480225
4300,0,5.959612281003501e-06
4426,0,0.00027105212211608887
3308,0,0.00012663006782531738
3395,0,1.925941433000844e-05
4503,0,0.019866347312927246
4935,0,1.2191766472824384e-05
3660,0,0.00017917156219482422
328,1,0.9979171752929688
3202,0,0.0002869069576263428
3482,0,0.002662867307662964
4905,0,3.7358073313953355e-05
438,1,0.9992976188659668
3832,0,0.00010532008309382945
4763,0,0.020576059818267822
4043,0,0.00042498111724853516
4720,0,0.0014334917068481445
3100,0,7.964129054016666e-07
2930,0,0.00025576353073120117
3855,0,0.0016582310199737549
425,1,0.9970384240150452
3112,0,0.012513518333435059
84,1,0.9998796582221985
5126,0,6.009344360791147e-06
5011,0,0.0003941953182220459
170,1,0.9990094900131226
4008,0,0.03236159682273865
140,1,0.9998157620429993
3456,0,1.1192066722287564e-06
4789,0,0.007430732250213623
3378,0,0.03491666913032532
2856,0,7.135783164358145e-08
4138,0,0.014561623334884644
4267,0,0.001080632209777832
2818,0,1.9393759430386126e-05
4565,0,3.936338544008322e-05
3983,0,0.001035928726196289
4968,0,0.004243373870849609
3247,0,0.0001963973045349121
4949,0,0.00010748022759798914
3255,0,0.0008234083652496338
87,1,0.9999831318855286
3949,0,0.011399030685424805
4897,0,1.0818089322128799e-05
4805,0,8.383386557397898e-06
314,1,0.9985440969467163
3263,0,4.233062645653263e-05
4577,0,2.0021741420350736e-06
4175,0,1.6947984704529517e-06
3335,0,0.0005792975425720215
11,1,0.9991966485977173
4699,0,3.493444455671124e-05
4620,0,8.238587179221213e-05
3991,0,0.039774090051651
2758,0,0.003004908561706543
2965,0,5.1365394028835e-05
299,1,0.999951958656311
5120,0,7.929654384497553e-05
4029,0,4.297407576814294e-05
4930,0,0.0033321380615234375
3526,0,1.1490476936160121e-05
3036,0,0.004223942756652832
3138,0,0.000985264778137207
4487,0,9.321996913058683e-06
2708,0,7.922702934592962e-06
4291,0,0.02309739589691162
2976,0,3.0780872748437105e-06
3487,0,0.00026029348373413086
8,1,0.9982191324234009
3997,0,4.949187859892845e-05
4598,0,0.0008369982242584229
2736,0,0.014847606420516968
2876,0,3.7177362628426636e-06
412,1,0.9999510049819946
2726,0,0.0021276772022247314
3790,0,0.00037619471549987793
3554,0,3.8599268009420484e-05
3077,0,1.5102088468665897e-07
4716,0,1.1889711458934471e-05
3229,0,1.5020962564449292e-05
2740,0,0.005692988634109497
4801,0,7.285012543434277e-05
2960,0,0.0026473402976989746
4876,0,0.0010508596897125244
3293,0,0.007692068815231323
3684,0,2.1248486518743448e-05
3623,0,0.0006849765777587891
3552,0,7.507122791139409e-05
2962,0,0.00044542551040649414
2906,0,8.68885763338767e-06
4759,0,4.96778120577801e-05
3145,0,0.00016385316848754883
3864,0,0.0028529763221740723
4810,0,0.0034231841564178467
4537,0,0.000748366117477417
4125,0,0.003639042377471924
3583,0,0.0030035674571990967
3415,0,0.031046926975250244
2894,0,0.0016328394412994385
4110,0,0.018368303775787354
4963,0,5.9385325585026294e-05
3563,0,2.5160416043945588e-05
4994,0,0.0002397596836090088
4233,0,4.29150604759343e-05
427,1,0.9995880126953125
5098,0,0.0005179643630981445
3154,0,0.0003193318843841553
523,1,0.9907266497612
3011,0,0.002209275960922241
385,1,0.9984526038169861
4606,0,0.0005661249160766602
4215,0,3.3915064250322757e-06
4153,0,0.010769486427307129
3961,0,2.060559381789062e-06
3251,0,1.6801644960651174e-05
3026,0,0.02604702115058899
4790,0,6.806457122365828e-07
3760,0,0.009294897317886353
2841,0,0.0005615651607513428
4437,0,0.0009100735187530518
287,1,0.9995182752609253
3575,0,0.0007354617118835449
3674,0,0.011693120002746582
4101,0,7.907361577963457e-05
4238,0,0.00020399689674377441
390,1,0.9997273683547974
2730,0,0.01937928795814514
4775,0,0.0006679296493530273
2791,0,0.013454914093017578
4642,0,5.2233874157536775e-05
4216,0,0.0013526678085327148
3312,0,0.0002910196781158447
63,1,0.9994716644287109
4803,0,6.657250196440145e-05
4593,0,0.0005976855754852295
3863,0,0.0013927221298217773
4440,0,4.5393477421384887e-07
4913,0,5.7611196098150685e-06
130,1,0.999999463558197
462,1,0.9993503093719482
5026,0,0.003973901271820068
3176,0,1.096441519621294e-05
4284,0,0.0003203153610229492
3666,0,0.0006386041641235352
3585,0,0.00026723742485046387
4197,0,0.0001774430274963379
3715,0,0.0021564364433288574
3528,0,0.0012344419956207275
4883,0,0.0001799464225769043
4007,0,0.0002474188804626465
2763,0,3.5099897104373667e-06
5076,0,1.657322900427971e-05
4014,0,0.0024050474166870117
211,1,0.9988820552825928
3868,0,4.6586432290496305e-05
5000,0,0.08472642302513123
56,1,0.9993457198143005
2919,0,0.0030354559421539307
3023,0,0.001173853874206543
4525,0,7.771576747472864e-06
3502,0,1.566835453559179e-05
4092,0,1.3262982974993065e-05
3470,0,1.6549923884667805e-06
4064,0,0.0038888156414031982
134,1,0.9998765587806702
3677,0,0.01613485813140869
3298,0,0.0027790963649749756
4927,0,8.576342480637322e-08
423,1,0.998403787612915
2937,0,3.2613232178846374e-05
4894,0,3.6113364330958575e-05
4271,0,0.004994869232177734
2735,0,0.001766800880432129
2984,0,0.00018423795700073242
3179,0,5.21367765031755e-05
326,1,0.9994717240333557
503,1,0.9991625547409058
4259,0,0.0015207231044769287
3137,0,0.0004119575023651123
4293,0,1.255943971045781e-05
4535,0,0.0001487135887145996
276,1,0.9999854564666748
5116,0,0.0003891587257385254
4717,0,0.00022614002227783203
111,1,0.9999958872795105
144,1,0.9999622702598572
4414,0,5.31329931163782e-07
3001,0,9.999740768762422e-07
3413,0,1.044751115841791e-05
4985,0,0.010071754455566406
3189,0,6.549830686708447e-06
4445,0,6.150367880763952e-06
432,1,0.9999274015426636
5059,0,0.0012964606285095215
3764,0,0.0002518594264984131
3795,0,1.870002415671479e-05
2941,0,0.0008167922496795654
4484,0,5.1313272706465796e-06
387,1,0.9987186193466187
458,1,0.9994025230407715
3754,0,0.010630965232849121
3426,0,1.3163830772100482e-06
5132,0,0.010963410139083862
3914,0,0.01853320002555847
2981,0,0.004590481519699097
3346,0,8.459781383862719e-06
3481,0,1.348312980553601e-05
3728,0,1.4733120679011336e-06
5042,0,0.0013087093830108643
3043,0,0.011147767305374146
3079,0,3.9197548176161945e-05
4955,0,0.0036201179027557373
3908,0,0.0025912225246429443
4385,0,8.49339849082753e-05
4256,0,0.0018648803234100342
3936,0,0.001332104206085205
3041,0,0.007345080375671387
3582,0,3.850647044600919e-05
4319,0,0.018536031246185303
4131,0,0.0016216039657592773
4833,0,0.0010772347450256348
2698,0,5.298170435708016e-05
3848,0,1.6181706996576395e-06
4229,0,0.0004235208034515381
3916,0,0.06028693914413452
3355,0,0.006899327039718628
363,1,0.9999969005584717
3867,0,0.00032570958137512207
2677,0,0.002411752939224243
3427,0,1.1811126796601457e-06
179,1,0.9998817443847656
3467,0,0.002734154462814331
4800,0,2.0169876734144054e-05
4001,0,0.007123321294784546
3094,0,1.0952939533126482e-07
319,1,0.9989092350006104
2756,0,0.0007612705230712891
3675,0,0.05545035004615784
389,1,0.9997361302375793
393,1,0.9980337619781494
2899,0,0.0012995898723602295
3212,0,0.029003262519836426
3190,0,7.976804226927925e-06
4057,0,2.2468037059297785e-05
3278,0,0.0001640617847442627
3222,0,0.0025346577167510986
4750,0,6.178695912240073e-05
4275,0,0.009965717792510986
168,1,0.999413013458252
2673,0,0.002725452184677124
5129,0,7.867242857173551e-06
2987,0,0.009165465831756592
3900,0,0.0007595419883728027
4981,0,0.06732499599456787
4148,0,0.0016955137252807617
4881,0,0.009850651025772095
2692,0,0.01136675477027893
311,1,0.9991554617881775
282,1,0.9999836683273315
4887,0,8.262261985692021e-07
4044,0,0.012162595987319946
4647,0,0.006948679685592651
504,1,0.9991053342819214
3665,0,0.0010303258895874023
3690,0,0.0005509853363037109
343,1,0.9992653727531433
3540,0,2.767102159850765e-05
4570,0,6.793785723857582e-05
4779,0,0.026577472686767578
4225,0,0.00018674135208129883
4546,0,7.852536327845883e-06
4539,0,0.0008391141891479492
2743,0,0.0010035336017608643
3565,0,5.8968100347556174e-05
2948,0,0.010525226593017578
3285,0,1.7012314856401645e-05
4987,0,0.02494874596595764
4250,0,0.0017701983451843262
3479,0,0.0038622915744781494
103,1,0.998695433139801
2835,0,4.840558176510967e-06
3347,0,1.8196664314018562e-05
4052,0,4.42976215708768e-06
4533,0,1.689051896391902e-05
4817,0,0.001490473747253418
2842,0,1.9338905985932797e-05
5066,0,0.0013768970966339111
204,1,0.9968677759170532
3331,0,1.1940135209442815e-06
4499,0,0.00014612078666687012
2815,0,0.00011364545207470655
5131,0,0.02258327603340149
3663,0,9.45382817008067e-06
4872,0,9.194801350531634e-06
38,1,0.9994763731956482
3587,0,0.0039962828159332275
3584,0,0.0012663304805755615
3745,0,0.0004011094570159912
3534,0,0.0038410425186157227
3520,0,0.00097694993019104
3816,0,3.951676887936628e-07
5139,0,0.00022903084754943848
3430,0,2.3256702661456075e-06
337,1,0.9999271631240845
3449,0,1.8202634237241e-05
426,1,0.9995320439338684
2839,0,0.006331801414489746
4818,0,2.6963753043673933e-05
3080,0,0.00015744566917419434
3852,0,0.0169583261013031
2929,0,0.0002758502960205078
5145,0,0.0006942152976989746
4117,0,0.0014309585094451904
4388,0,6.140135610621655e-06
4114,0,4.1233633965021e-05
3812,0,0.00096932053565979
4059,0,0.03849795460700989
4495,0,6.605792350455886e-06
2865,0,0.001573801040649414
3975,0,0.15008306503295898
478,1,0.9998655319213867
5109,0,0.002208709716796875
178,1,0.9999184012413025
466,1,0.9996827840805054
3006,0,0.0006463527679443359
4767,0,0.007511764764785767
2955,0,4.286568469069607e-07
2788,0,0.0009104907512664795
5088,0,0.01240047812461853
3475,0,0.0001264810562133789
2846,0,0.0001958608627319336
53,1,0.9992142915725708
4288,0,6.295682396739721e-05
3976,0,0.01705572009086609
4071,0,2.370107722526882e-05
4359,0,0.0008793175220489502
4811,0,0.0004455447196960449
3345,0,4.026971964776749e-06
4402,0,0.003122270107269287
4003,0,0.00022158026695251465
2731,0,0.0010725855827331543
3158,0,0.024333834648132324
145,1,0.9963066577911377
5048,0,0.004697024822235107
160,1,0.9968595504760742
3353,0,5.476924343383871e-05
3330,0,1.0663546845535166e-06
15,1,0.9982738494873047
5036,0,0.0001881420612335205
3829,0,0.0001217742174048908
2688,0,3.909902079612948e-05
2850,0,0.0002492666244506836
3093,0,0.00033980607986450195
4478,0,7.139217359508621e-07
5108,0,0.0003311038017272949
4667,0,0.00016176700592041016
3992,0,0.0008895993232727051
4666,0,0.0012061893939971924
336,1,0.9995284080505371
4612,0,9.532469266559929e-05
3676,0,2.8072206532669952e-06
77,1,0.9998558759689331
4060,0,0.009962111711502075
5068,0,0.000668257474899292
397,1,1.0
4776,0,0.014749705791473389
2999,0,1.718279463602812e-06
217,1,0.9968631267547607
3210,0,6.473686516983435e-05
3998,0,0.02022305130958557
280,1,0.9995299577713013
155,1,0.9997134208679199
3778,0,0.0011261403560638428
3747,0,0.0005149543285369873
3286,0,3.6226370866643265e-05
3966,0,8.147517291945405e-06
4119,0,2.588680581538938e-05
4639,0,0.011556476354598999
3871,0,0.00025153160095214844
294,1,0.9999535083770752
3946,0,0.015414685010910034
3232,0,3.5975815535493894e-06
3498,0,9.302955731982365e-06
2931,0,0.004189789295196533
2683,0,3.281286626588553e-05
253,1,0.9992762207984924
2801,0,0.00027233362197875977
2868,0,0.0013518929481506348
3932,0,0.05962640047073364
289,1,0.9999899864196777
3840,0,0.016068249940872192
193,1,0.9990960359573364
3352,0,5.326785321813077e-05
4624,0,6.906187081767712e-06
4610,0,0.00240933895111084
305,1,0.9998224973678589
3611,0,5.634274202748202e-06
198,1,0.9960489273071289
341,1,0.9998701810836792
365,1,0.9999992251396179
4009,0,1.3683656106877606e-05
4530,0,1.840918457673979e-06
4904,0,0.0018999874591827393
3859,0,0.008763045072555542
46,1,0.99912428855896
2716,0,0.023713141679763794
3265,0,0.0026795268058776855
3223,0,6.305085662461352e-07
4785,0,3.514716127028805e-06
3279,0,0.0002225041389465332
441,1,0.9996917843818665
4255,0,0.00565725564956665
4950,0,0.00471225380897522
3556,0,1.2310030115258996e-06
4018,0,0.0011411607265472412
243,1,0.9995610117912292
3105,0,2.083700746879913e-05
4160,0,3.597065187932458e-07
3625,0,0.00481531023979187
4257,0,0.00107651948928833
5078,0,3.7947659166093217e-06
3938,0,0.0007684230804443359
4973,0,0.01535487174987793
453,1,0.9995822906494141
31,1,0.9990516304969788
3577,0,0.0005968809127807617
4755,0,1.5391316992463544e-05
4976,0,0.03536444902420044
3364,0,8.127045475703198e-06
102,1,0.9995723962783813
474,1,0.9993933439254761
3339,0,9.05868273548549e-06
3432,0,3.7322669399486585e-09
3214,0,0.002400815486907959
36,1,0.995490550994873
450,1,0.9999243021011353
3050,0,0.00026097893714904785
4149,0,0.00011613905371632427
4053,0,8.612476813141257e-05
4787,0,0.00013962388038635254
4186,0,0.0019363164901733398
512,1,0.9995598196983337
510,1,0.9999922513961792
2676,0,0.001889646053314209
3301,0,5.163301102584228e-05
4600,0,0.0032186806201934814
3959,0,0.0007169544696807861
3730,0,0.00011162104783579707
3530,0,1.0309775461792015e-05
5041,0,6.622696702152098e-08
4703,0,8.987754699774086e-05
4917,0,2.083334038616158e-06
3489,0,0.0003503561019897461
4241,0,9.789556497707963e-05
205,1,0.9993753433227539
89,1,0.9999992251396179
5033,0,3.2649222703184932e-06
4875,0,0.005442112684249878
3651,0,0.00010786437633214518
4378,0,0.00022137165069580078
4587,0,0.006150007247924805
3712,0,0.0022924840450286865
3110,0,0.00015622377395629883
3217,0,9.987113298848271e-05
3460,0,1.1593913768592756e-05
3824,0,0.015050172805786133
4443,0,3.159009065711871e-05
3931,0,8.3233481973366e-07
3630,0,0.0018915832042694092
4332,0,0.0011446774005889893
4434,0,0.0002765655517578125
2956,0,0.0005115866661071777
2939,0,0.005626589059829712
2847,0,0.009242981672286987
4335,0,0.006790131330490112
3616,0,0.001668781042098999
3193,0,0.004942864179611206
195,1,0.9990034103393555
3529,0,0.01361149549484253
3683,0,0.000689089298248291
22,1,0.999157190322876
3444,0,3.7967315620335285e-06
3586,0,3.9751403164700605e-06
3845,0,2.166958074667491e-05
3912,0,0.0005495548248291016
414,1,0.999252438545227
3149,0,8.161535515682772e-05
4260,0,0.0011193156242370605
4668,0,0.0005479156970977783
4953,0,0.015228480100631714
21,1,0.9999986886978149
3122,0,0.012414932250976562
4782,0,0.000284045934677124
2762,0,5.115303792990744e-05
2826,0,5.8151877055934165e-06
379,1,1.0
256,1,0.999830424785614
3195,0,8.4479215729516e-06
4574,0,4.641768782676081e-07
3201,0,3.285884986325982e-08
3092,0,6.742496907463646e-07
3095,0,5.123166374687571e-06
2837,0,0.00023236870765686035
3814,0,4.8882633564062417e-05
3909,0,0.01574113965034485
5134,0,0.00012219161726534367
3040,0,2.254111495858524e-05
3054,0,0.0034584999084472656
4146,0,0.025839269161224365
218,1,0.9999842643737793
3199,0,4.357599391369149e-05
3919,0,6.476202543126419e-06
147,1,0.9998483657836914
3951,0,5.630291343550198e-05
3858,0,0.0005108416080474854
4061,0,0.00018486380577087402
2880,0,0.002571612596511841
4481,0,4.341575186117552e-05
4630,0,0.02314510941505432
2777,0,0.0004722774028778076
3289,0,5.465838967211312e-06
4075,0,0.001092761754989624
4812,0,0.03044763207435608
169,1,0.9991953372955322
3385,0,0.0017659366130828857
4754,0,7.889230619184673e-05
3114,0,1.715655525913462e-05
4338,0,0.0057634711265563965
4303,0,0.00026917457580566406
4566,0,0.00019919872283935547
430,1,0.999839186668396
3600,0,0.006376802921295166
3927,0,0.001493692398071289
3897,0,0.00125923752784729
2924,0,0.007510364055633545
4966,0,1.6835872884257697e-05
411,1,0.9998296499252319
5142,0,1.5330229871324264e-05
2741,0,0.0009825527667999268
4433,0,0.0024329721927642822
3968,0,0.007446229457855225
3632,0,0.00011945203732466325
3810,0,0.010240256786346436
4448,0,0.0025456249713897705
4477,0,1.6647316442686133e-05
3860,0,0.034985482692718506
201,1,0.9969722032546997
3221,0,0.0007991194725036621
4420,0,0.0007669627666473389
2887,0,1.2783479178324342e-05
3250,0,4.363577318144962e-06
2994,0,0.001136183738708496
229,1,0.9995858669281006
2928,0,0.022973209619522095
3307,0,0.014872491359710693
4130,0,0.00029659271240234375
3440,0,2.5863462724373676e-05
4611,0,0.0007614195346832275
4292,0,3.400741843506694e-05
4317,0,0.0014076828956604004
4954,0,0.00046566128730773926
381,1,0.9999709129333496
4161,0,5.6031197459560644e-08
4294,0,0.013773888349533081
4540,0,0.0001180990002467297
2799,0,0.0004844367504119873
4128,0,0.001556485891342163
3203,0,0.00044804811477661133
4006,0,0.005793720483779907
3798,0,4.059413549839519e-05
3106,0,3.663253301056102e-05
2952,0,0.01539081335067749
277,1,0.99998539686203
3604,0,1.5326371794799343e-05
171,1,0.9999982118606567
197,1,0.9976340532302856
5018,0,5.739532207371667e-05
3103,0,0.0009580254554748535
3047,0,0.00792190432548523
340,1,0.9990617036819458
3986,0,0.0009960830211639404
3981,0,0.013477414846420288
3559,0,4.3469488446135074e-05
5130,0,0.0003821849822998047
310,1,0.9998778104782104
5052,0,0.0005436539649963379
3593,0,3.1664030757383443e-06
3850,0,0.0017864704132080078
4419,0,3.5273234971100464e-05
2765,0,0.00105246901512146
2779,0,0.00016513466835021973
3466,0,3.270972968039132e-07
183,1,0.9990585446357727
2717,0,0.0010351836681365967
2867,0,0.000585407018661499
3177,0,1.530355802970007e-05
