TCR_id,labels,preds
16598,0,0.08946308493614197
16004,0,0.022982656955718994
16440,0,0.07380729913711548
18121,0,0.010171860456466675
17159,0,0.061065226793289185
17355,0,0.011767387390136719
16493,0,0.04404091835021973
17216,0,0.013336509466171265
17116,0,0.062498241662979126
18051,0,0.08455654978752136
15900,0,0.0680370032787323
2131,1,0.7912241816520691
15754,0,0.0026542246341705322
2132,1,0.9372974634170532
16107,0,0.07761934399604797
16647,0,0.11943155527114868
16075,0,0.09239345788955688
17768,0,0.10298126935958862
16481,0,0.36308687925338745
18087,0,0.053842127323150635
17142,0,0.6262006759643555
17359,0,0.017970532178878784
16705,0,0.011067181825637817
16948,0,0.008780092000961304
16730,0,0.04729154706001282
16670,0,0.06394433975219727
16979,0,0.48303157091140747
17210,0,0.01350221037864685
16183,0,0.5315470099449158
15675,0,0.034517914056777954
15759,0,0.11167728900909424
15649,0,0.024374186992645264
16776,0,0.005651324987411499
17013,0,0.0372462272644043
17080,0,0.48935484886169434
15681,0,0.023583531379699707
18286,0,0.00016644597053527832
17020,0,0.03129938244819641
16002,0,0.012083590030670166
17910,0,0.03381192684173584
2293,1,0.9670387506484985
16500,0,0.010197728872299194
15853,0,0.36179500818252563
18317,0,0.14983424544334412
17156,0,0.007572472095489502
16805,0,0.36599665880203247
15783,0,0.04921272397041321
15856,0,0.012722760438919067
17303,0,0.025662660598754883
17476,0,0.01266568899154663
16581,0,0.07849815487861633
17274,0,0.013837456703186035
16840,0,0.24906569719314575
16439,0,0.19138342142105103
17016,0,0.055880725383758545
17246,0,0.004874527454376221
16553,0,0.11769667267799377
16338,0,0.02540409564971924
16629,0,0.007102459669113159
16095,0,0.4101825952529907
18113,0,0.03480762243270874
18251,0,0.001595526933670044
17803,0,0.21706640720367432
16196,0,0.03957563638687134
15708,0,0.033065199851989746
17306,0,0.02025619149208069
16397,0,0.3009411692619324
17094,0,0.02856692671775818
16154,0,0.03338441252708435
16685,0,0.0160028338432312
15841,0,0.3512226939201355
17081,0,0.0447787344455719
15672,0,0.03292781114578247
15992,0,0.52937912940979
15707,0,0.018230408430099487
15662,0,0.017957866191864014
18120,0,0.022463828325271606
17251,0,0.0057801008224487305
16502,0,0.03195065259933472
17022,0,0.01700901985168457
17220,0,0.004816889762878418
16983,0,0.13296350836753845
17005,0,0.00471121072769165
16263,0,0.28263670206069946
16870,0,0.07318207621574402
16929,0,0.00895032286643982
16250,0,0.001062929630279541
15690,0,0.06806129217147827
16400,0,0.5084644556045532
2176,1,0.7721446752548218
17852,0,0.08824491500854492
16968,0,0.12573760747909546
2307,1,0.7843087911605835
17974,0,0.0016049742698669434
17969,0,0.043858736753463745
15712,0,0.03633308410644531
17816,0,0.13100352883338928
17466,0,0.003087073564529419
16094,0,0.18560129404067993
16941,0,0.017575174570083618
2249,1,0.9777806997299194
16314,0,0.08279415965080261
2152,1,0.9213075637817383
17841,0,0.0456010103225708
16555,0,0.009855300188064575
18291,0,0.03575420379638672
15845,0,0.015133321285247803
17818,0,0.014227062463760376
2273,1,0.9513147473335266
16639,0,0.021493464708328247
17366,0,0.038279175758361816
17219,0,0.007615447044372559
15692,0,0.5117400884628296
15791,0,0.07523339986801147
17337,0,0.042820870876312256
16903,0,0.03312903642654419
17135,0,0.12946000695228577
16391,0,0.0495263934135437
17132,0,0.21904408931732178
17037,0,0.007850617170333862
17459,0,0.030224740505218506
16359,0,0.3759164810180664
16230,0,0.0566251277923584
16802,0,0.06667128205299377
15782,0,0.011729300022125244
16408,0,0.024484217166900635
18125,0,0.0038047432899475098
17454,0,0.11707079410552979
15671,0,0.019185364246368408
17958,0,0.33940815925598145
17353,0,0.23183679580688477
16850,0,0.05427423119544983
16319,0,0.006717860698699951
16049,0,0.016940981149673462
2075,1,0.9028095006942749
16241,0,0.24147683382034302
16955,0,0.011492282152175903
16918,0,0.02526351809501648
17506,0,0.2497032880783081
16113,0,0.2892487645149231
16621,0,0.07879790663719177
15813,0,0.01294216513633728
17062,0,0.2869020998477936
17839,0,0.1733756959438324
16991,0,0.04675334692001343
15891,0,0.07848012447357178
17867,0,0.017170727252960205
17389,0,0.45243677496910095
17343,0,0.025214940309524536
15665,0,0.18412178754806519
18059,0,0.014352977275848389
15802,0,0.005875885486602783
16317,0,0.008841842412948608
16409,0,0.21622508764266968
17138,0,0.0235215425491333
16626,0,0.030165106058120728
16334,0,0.02469649910926819
17763,0,0.38277238607406616
2109,1,0.8015801906585693
16789,0,0.01640927791595459
15774,0,0.0376487672328949
16657,0,0.009442657232284546
16700,0,0.006209820508956909
18169,0,0.005112111568450928
15947,0,0.06211015582084656
17296,0,0.04829120635986328
2227,1,0.8940167427062988
15830,0,0.018116265535354614
16100,0,0.6013309359550476
2216,1,0.9566357135772705
16108,0,0.05272725224494934
17272,0,0.006076991558074951
18203,0,0.02772510051727295
16552,0,0.1530231535434723
16454,0,0.08806777000427246
16608,0,0.2980473041534424
16681,0,0.05872601270675659
2225,1,0.9842453002929688
16559,0,0.09079334139823914
17291,0,0.007298320531845093
15885,0,0.008379459381103516
16450,0,0.058869510889053345
16403,0,0.0027976632118225098
15685,0,0.09529256820678711
16728,0,0.005341440439224243
17906,0,0.02690526843070984
17252,0,0.3349059224128723
16541,0,0.013008445501327515
16461,0,0.4543920159339905
16179,0,0.02093207836151123
15937,0,0.01665806770324707
15795,0,0.007129013538360596
16889,0,0.7088746428489685
17056,0,0.031188130378723145
15919,0,0.33478134870529175
15736,0,0.2686511278152466
17174,0,0.13038310408592224
16985,0,0.6744139194488525
15978,0,0.05279955267906189
18176,0,0.04374858736991882
16156,0,0.1783176064491272
15655,0,0.07464119791984558
2206,1,0.86601322889328
17380,0,0.4106617867946625
15831,0,0.014033377170562744
15986,0,0.3004109263420105
16194,0,0.015405714511871338
16332,0,0.11723962426185608
17364,0,0.2927026152610779
17301,0,0.005558758974075317
17280,0,0.0013405084609985352
17887,0,0.0029186904430389404
16062,0,0.1493457555770874
15895,0,0.05119013786315918
16115,0,0.19140881299972534
16455,0,0.02583479881286621
15848,0,0.057420164346694946
16121,0,0.07122728228569031
16191,0,0.013866811990737915
16280,0,0.04878687858581543
17941,0,0.004546165466308594
16835,0,0.15023905038833618
17082,0,0.2525534927845001
16620,0,0.003270864486694336
17133,0,0.29789596796035767
17410,0,0.011126786470413208
17842,0,0.4271927773952484
18184,0,0.0342736542224884
16791,0,0.014978647232055664
17456,0,0.1785721480846405
17155,0,0.06854447722434998
17034,0,0.022780269384384155
17388,0,0.033579617738723755
17467,0,0.515608549118042
2213,1,0.6752569079399109
16473,0,0.016808241605758667
15740,0,0.02053263783454895
2319,1,0.7052991390228271
18036,0,0.0028123557567596436
18158,0,0.005790442228317261
17387,0,0.00904989242553711
17332,0,0.07593411207199097
15729,0,0.06366804242134094
17831,0,0.13232603669166565
17381,0,0.2263081669807434
15893,0,0.04047197103500366
17431,0,0.011442124843597412
16857,0,0.013120383024215698
16901,0,0.170285165309906
18140,0,0.003380000591278076
17211,0,0.015455752611160278
17909,0,0.010658204555511475
16558,0,0.14870822429656982
15603,0,0.21493303775787354
18156,0,0.002161175012588501
17824,0,0.07879471778869629
16875,0,0.002345353364944458
16808,0,0.18364721536636353
2253,1,0.96954745054245
16706,0,0.011438637971878052
16015,0,0.07946273684501648
17009,0,0.02989649772644043
16084,0,0.01375502347946167
16738,0,0.0197637677192688
18326,0,0.0406154990196228
17888,0,0.045408695936203
17057,0,0.0044629573822021484
17002,0,0.009847402572631836
17940,0,0.00740128755569458
17166,0,0.20290711522102356
16086,0,0.010320127010345459
16790,0,0.01934492588043213
16386,0,0.022617816925048828
2150,1,0.9243162870407104
16982,0,0.03786730766296387
16762,0,0.0029832124710083008
17230,0,0.043246060609817505
2120,1,0.8968605399131775
16024,0,0.017752259969711304
18093,0,0.005873918533325195
16975,0,0.11215710639953613
16144,0,0.18628495931625366
16236,0,0.012634187936782837
16695,0,0.009998500347137451
17795,0,0.03099885582923889
15889,0,0.025277644395828247
15902,0,0.3966656029224396
15634,0,0.018394798040390015
2315,1,0.8819484710693359
16344,0,0.025515615940093994
17383,0,0.04173263907432556
17952,0,0.025428324937820435
16437,0,0.04843840003013611
17152,0,0.08021312952041626
16822,0,0.28145891427993774
16953,0,0.05900996923446655
2288,1,0.891229510307312
17270,0,0.010696113109588623
16602,0,0.026468127965927124
2169,1,0.9390124678611755
2127,1,0.893221378326416
16779,0,0.005047708749771118
17349,0,0.2919462323188782
15656,0,0.1736280620098114
16721,0,0.010321319103240967
16239,0,0.04783135652542114
18336,0,0.06860572099685669
18054,0,0.007976293563842773
16836,0,0.12166118621826172
16046,0,0.05188801884651184
16701,0,0.022369682788848877
18284,0,0.03959354758262634
2324,1,0.7106521129608154
18289,0,0.07664117217063904
2174,1,0.9306061267852783
17928,0,0.0033704042434692383
17923,0,0.009748876094818115
16826,0,0.3021116256713867
16497,0,0.009332150220870972
18193,0,0.3556443154811859
16590,0,0.06742918491363525
2296,1,0.939251184463501
18130,0,0.007222980260848999
15647,0,0.1707269549369812
15614,0,0.40744590759277344
15618,0,0.03569662570953369
16815,0,0.010662555694580078
2129,1,0.8178024291992188
16052,0,0.1298520863056183
16561,0,0.22274678945541382
18228,0,0.01864856481552124
15942,0,0.06984904408454895
17777,0,0.2984089255332947
16630,0,0.01341518759727478
16951,0,0.036217689514160156
17396,0,0.33533135056495667
2117,1,0.9777991771697998
16418,0,0.15137064456939697
18035,0,0.23924198746681213
16605,0,0.020352870225906372
17024,0,0.09325060248374939
2325,1,0.6658153533935547
17474,0,0.09207826852798462
15711,0,0.013128727674484253
16684,0,0.016085505485534668
17865,0,0.034750014543533325
17481,0,0.11078628897666931
17496,0,0.025781363248825073
16778,0,0.03269687294960022
2190,1,0.87474524974823
17771,0,0.10403704643249512
15835,0,0.07795912027359009
16099,0,0.15347552299499512
17278,0,0.5665194988250732
15626,0,0.060201495885849
17141,0,0.018203407526016235
17294,0,0.020044147968292236
15763,0,0.0020995736122131348
15923,0,0.09823653101921082
15683,0,0.04172995686531067
18319,0,0.12012645602226257
17785,0,0.034226059913635254
15976,0,0.16106027364730835
16186,0,0.010800957679748535
15844,0,0.5181683301925659
18288,0,0.03705620765686035
17921,0,0.011508792638778687
17208,0,0.0035545825958251953
18083,0,0.25042328238487244
15968,0,0.0660366415977478
17106,0,0.016830772161483765
17403,0,0.5054094791412354
16932,0,0.12278887629508972
15975,0,0.04474276304244995
18206,0,0.09005695581436157
2126,1,0.7159073948860168
16604,0,0.3038465976715088
2104,1,0.8886756300926208
16720,0,0.01154378056526184
16017,0,0.009331703186035156
17932,0,0.009640336036682129
16661,0,0.016335487365722656
17333,0,0.4265277683734894
16680,0,0.018638670444488525
18273,0,0.000927358865737915
16444,0,0.055295735597610474
16003,0,0.002634704113006592
2195,1,0.784098744392395
16043,0,0.039016008377075195
15776,0,0.011922180652618408
18039,0,0.017146795988082886
17535,0,0.03718066215515137
17316,0,0.0018709301948547363
17843,0,0.16826379299163818
2192,1,0.42659860849380493
2101,1,0.7917975783348083
16482,0,0.13137578964233398
17065,0,0.03063446283340454
18127,0,0.013688772916793823
16496,0,0.016656994819641113
18194,0,0.012398242950439453
15653,0,0.10216090083122253
17100,0,0.05691295862197876
17045,0,0.006943643093109131
18088,0,0.08681324124336243
17430,0,0.010699629783630371
16743,0,0.0009101629257202148
16954,0,0.3735067844390869
18219,0,0.0006042718887329102
15875,0,0.0388796329498291
17458,0,0.12374171614646912
17256,0,0.00342676043510437
17247,0,0.010901182889938354
2149,1,0.9611042737960815
17939,0,0.01115158200263977
17084,0,0.00711590051651001
16414,0,0.10602432489395142
15732,0,0.00370141863822937
16425,0,0.05222576856613159
15770,0,0.030500471591949463
16474,0,0.2530321478843689
16831,0,0.17349925637245178
17786,0,0.351669579744339
16290,0,0.0028406381607055664
16752,0,0.005069166421890259
15864,0,0.013375908136367798
2267,1,0.9795692563056946
16587,0,0.06996965408325195
2123,1,0.7156227827072144
18259,0,0.5773024559020996
18264,0,0.0549834668636322
16014,0,0.1437826156616211
16019,0,0.020258039236068726
17126,0,0.008106380701065063
17408,0,0.004615277051925659
16165,0,0.005316436290740967
17314,0,0.012033909559249878
16757,0,0.02579253911972046
18152,0,0.005917340517044067
17817,0,0.09027603268623352
15807,0,0.08011844754219055
17044,0,0.007657349109649658
16950,0,0.08333292603492737
17573,0,0.004856139421463013
16103,0,0.022767603397369385
17919,0,0.010059922933578491
17215,0,0.017825782299041748
16251,0,0.10206016898155212
17864,0,0.0046246349811553955
15755,0,0.009773164987564087
18256,0,0.028048306703567505
16656,0,0.025070607662200928
2239,1,0.9737561941146851
15679,0,0.08753055334091187
15993,0,0.46614375710487366
17808,0,0.4137839078903198
16369,0,0.047886401414871216
16811,0,0.0179903507232666
16981,0,0.08637762069702148
15684,0,0.08248960971832275
16847,0,0.008790850639343262
17371,0,0.46335917711257935
18191,0,0.025489896535873413
16428,0,0.08925125002861023
15911,0,0.0734512209892273
17954,0,0.17816928029060364
15601,0,0.0029784739017486572
16166,0,0.054214537143707275
15852,0,0.12060210108757019
16859,0,0.393280565738678
16744,0,0.0054916441440582275
16860,0,0.045528262853622437
16145,0,0.02337285876274109
16854,0,0.00605088472366333
2178,1,0.6819009184837341
15723,0,0.004717230796813965
17823,0,0.04508984088897705
17971,0,0.06983053684234619
16080,0,0.0027623772621154785
17021,0,0.11309289932250977
16151,0,0.05089220404624939
17109,0,0.044742047786712646
2090,1,0.3039911985397339
16810,0,0.11500203609466553
15688,0,0.0607544481754303
16368,0,0.0420035719871521
17480,0,0.07008486986160278
16375,0,0.13598844408988953
2212,1,0.8244144916534424
15904,0,0.12673360109329224
16296,0,0.3043813705444336
2211,1,0.8415004014968872
16904,0,0.016342073678970337
17444,0,0.04214939475059509
17820,0,0.03656122088432312
16522,0,0.007290691137313843
17151,0,0.09105256199836731
15913,0,0.0022843778133392334
18143,0,0.19276949763298035
17286,0,0.16199985146522522
15908,0,0.07832762598991394
15927,0,0.023615896701812744
16820,0,0.06205064058303833
15741,0,0.282662570476532
16434,0,0.06163358688354492
16114,0,0.10765215754508972
17853,0,0.03684207797050476
15739,0,0.03411513566970825
2218,1,0.7864010334014893
17876,0,0.002360403537750244
18044,0,0.2597435712814331
17325,0,0.006484568119049072
15731,0,0.05221569538116455
2302,1,0.5116037726402283
16812,0,0.08321186900138855
16648,0,0.07334345579147339
16829,0,0.17240309715270996
15610,0,0.5824259519577026
17404,0,0.0031958818435668945
15882,0,0.01036304235458374
16130,0,0.24181193113327026
17933,0,0.00989416241645813
16664,0,0.04276305437088013
16813,0,0.01302596926689148
2168,1,0.9344350695610046
16696,0,0.10625249147415161
17165,0,0.49105334281921387
17004,0,0.26662111282348633
18168,0,0.04626595973968506
17331,0,0.03923994302749634
18075,0,0.04703551530838013
17322,0,0.31559789180755615
17438,0,0.027110517024993896
15602,0,0.03846210241317749
17949,0,0.008321225643157959
16843,0,0.41036364436149597
18157,0,0.010271579027175903
16999,0,0.01596158742904663
15803,0,0.0009524822235107422
15728,0,0.024684041738510132
15703,0,0.007496356964111328
17428,0,0.021002620458602905
17281,0,0.3304575979709625
17317,0,0.027190983295440674
16637,0,0.014498412609100342
16610,0,0.006501525640487671
18221,0,0.004669308662414551
2077,1,0.9117105007171631
17040,0,0.019271761178970337
2313,1,0.9503136873245239
16585,0,0.056665509939193726
17360,0,0.02750745415687561
17812,0,0.01169535517692566
18048,0,0.031067579984664917
16682,0,0.03402814269065857
16134,0,0.0848742127418518
18213,0,0.12468907237052917
16181,0,0.049337238073349
16883,0,0.025587886571884155
16404,0,0.15453624725341797
17330,0,0.39289426803588867
17500,0,0.010580956935882568
18318,0,0.010165750980377197
16010,0,0.0515609085559845
16081,0,0.20477202534675598
16898,0,0.6366779804229736
18210,0,0.0011245906352996826
16378,0,0.0022355616092681885
16148,0,0.2704487442970276
17162,0,0.06277942657470703
17401,0,0.007631212472915649
17241,0,0.18000268936157227
16184,0,0.02833804488182068
15639,0,0.009761124849319458
16973,0,0.10026416182518005
17304,0,0.011518597602844238
17711,0,0.030803978443145752
17076,0,0.035987257957458496
18226,0,0.07751762866973877
16321,0,0.1585124433040619
17475,0,0.16478168964385986
17324,0,0.08868497610092163
18329,0,0.18552327156066895
16796,0,0.06140264868736267
2248,1,0.9610900282859802
17985,0,0.15081483125686646
17962,0,0.021155625581741333
17938,0,0.003915458917617798
15809,0,0.02066054940223694
16946,0,0.0024232864379882812
15825,0,0.006823807954788208
16849,0,0.5457305312156677
16771,0,0.005843669176101685
18183,0,0.014693528413772583
16427,0,0.02680477499961853
2135,1,0.9771198034286499
15873,0,0.08560079336166382
18295,0,0.028144091367721558
16718,0,0.01726233959197998
17041,0,0.01867920160293579
17936,0,0.012017130851745605
17420,0,0.0038502514362335205
15910,0,0.1685137152671814
2118,1,0.8194680213928223
16877,0,0.10250017046928406
18150,0,0.09394672513008118
17058,0,0.5012126564979553
2202,1,0.9173353910446167
16252,0,0.03390541672706604
18029,0,0.03873583674430847
16769,0,0.01625603437423706
16872,0,0.012409865856170654
18282,0,0.015189439058303833
17179,0,0.49615052342414856
16593,0,0.002948462963104248
15792,0,0.014913231134414673
17275,0,0.0005223453044891357
16754,0,0.005014896392822266
16882,0,0.09483373165130615
18250,0,0.12401267886161804
16198,0,0.011693805456161499
16591,0,0.05434331297874451
16755,0,0.007344841957092285
15989,0,0.10661891102790833
16041,0,0.01510801911354065
15999,0,0.610761284828186
15920,0,0.3934782147407532
16197,0,0.07384324073791504
17067,0,0.09958335757255554
16001,0,0.02107146382331848
16071,0,0.04834747314453125
16817,0,0.011942893266677856
17249,0,0.0652068555355072
18324,0,0.12738478183746338
16549,0,0.010462135076522827
16279,0,0.04577147960662842
15857,0,0.05391249060630798
17862,0,0.038913577795028687
17200,0,0.43695324659347534
16288,0,0.08689072728157043
18188,0,0.009776771068572998
15608,0,0.10492795705795288
16441,0,0.060753464698791504
2254,1,0.8586134314537048
15762,0,0.0012989938259124756
15722,0,0.014049887657165527
16432,0,0.018666952848434448
16692,0,0.12222054600715637
16421,0,0.03729516267776489
16683,0,0.03195500373840332
16852,0,0.02800711989402771
17964,0,0.011085748672485352
17821,0,0.19391953945159912
17419,0,0.020084470510482788
18235,0,0.013268381357192993
17287,0,0.01595631241798401
17827,0,0.007522702217102051
16856,0,0.3117433190345764
16996,0,0.004419654607772827
15981,0,0.11811527609825134
15693,0,0.7014193534851074
16842,0,0.09689173102378845
17907,0,0.00740581750869751
17143,0,0.18725180625915527
15969,0,0.07600757479667664
16966,0,0.0461212694644928
17236,0,0.13745379447937012
17336,0,0.0044065117835998535
16527,0,0.022867560386657715
15996,0,0.43370524048805237
15664,0,0.011168479919433594
15850,0,0.1059207022190094
18038,0,0.01280587911605835
2308,1,0.9662622213363647
2291,1,0.8776861429214478
18337,0,0.1897699236869812
16832,0,0.04724881052970886
16119,0,0.15614432096481323
18330,0,0.041626542806625366
15940,0,0.06769469380378723
