TCR_id,labels,preds
3567,0,0.18968132138252258
456,1,0.9919194579124451
4601,0,0.07481098175048828
2914,0,0.09121519327163696
3220,0,0.12311246991157532
462,1,0.7356417775154114
4038,0,0.24496930837631226
112,1,0.9756935238838196
3417,0,0.04003283381462097
3145,0,0.030529767274856567
230,1,0.808806300163269
175,1,0.9870609641075134
5099,0,0.040661245584487915
3394,0,0.747809648513794
2919,0,0.06584584712982178
3354,0,0.07214635610580444
3420,0,0.17410743236541748
4033,0,0.8260482549667358
4949,0,0.09116241335868835
58,1,0.8744710683822632
40,1,0.5960174798965454
509,1,0.8637666702270508
3543,0,0.03682181239128113
2964,0,0.10077780485153198
4595,0,0.08027687668800354
2754,0,0.17603662610054016
3794,0,0.13525035977363586
313,1,0.9880040884017944
3977,0,0.060179173946380615
231,1,0.9438901543617249
3517,0,0.0338803231716156
4184,0,0.16509470343589783
2766,0,0.12194299697875977
2830,0,0.24757608771324158
4097,0,0.20985111594200134
310,1,0.8291850090026855
4785,0,0.19966843724250793
4447,0,0.01227349042892456
3130,0,0.6594427227973938
4394,0,0.004000544548034668
4515,0,0.0073181986808776855
3888,0,0.13741785287857056
4309,0,0.01735737919807434
3030,0,0.04536059498786926
4050,0,0.021387338638305664
3955,0,0.04500013589859009
4534,0,0.014555543661117554
4532,0,0.0053619444370269775
183,1,0.4017941951751709
3952,0,0.12006214261054993
4668,0,0.022783219814300537
4653,0,0.14007490873336792
3326,0,0.013492673635482788
136,1,0.9579108953475952
2859,0,0.5924125909805298
3968,0,0.9459381103515625
4010,0,0.8469346761703491
5063,0,0.01930689811706543
316,1,0.9606738090515137
288,1,0.7252057194709778
3208,0,0.04629215598106384
106,1,0.3809470236301422
4651,0,0.05288812518119812
3044,0,0.13081887364387512
4149,0,0.02354303002357483
88,1,0.9676196575164795
187,1,0.8884961009025574
2948,0,0.020490795373916626
4112,0,0.034264326095581055
99,1,0.9599159955978394
168,1,0.8526594638824463
4762,0,0.5755534768104553
3754,0,0.17306700348854065
253,1,0.9481958150863647
3226,0,0.3976038992404938
2679,0,0.5376404523849487
70,1,0.9373908042907715
287,1,0.8997807502746582
4543,0,0.033938974142074585
3446,0,0.6301359534263611
2702,0,0.8449700474739075
3358,0,0.1105806827545166
4141,0,0.23315364122390747
280,1,0.9850996732711792
138,1,0.9749870300292969
325,1,0.9325560927391052
119,1,0.9771691560745239
214,1,0.9891880750656128
4667,0,0.1324237883090973
4953,0,0.012477189302444458
5080,0,0.12340492010116577
73,1,0.9443198442459106
259,1,0.9734019041061401
3163,0,0.019694775342941284
272,1,0.992838442325592
5047,0,0.16992762684822083
5050,0,0.5608545541763306
194,1,0.27113258838653564
3486,0,0.0742635726928711
3328,0,0.18609490990638733
4126,0,0.02682548761367798
348,1,0.889702320098877
4096,0,0.05983316898345947
3947,0,0.04111450910568237
4764,0,0.6873266696929932
4138,0,0.006187260150909424
161,1,0.6902552843093872
3513,0,0.5113312602043152
2676,0,0.7011390924453735
3914,0,0.010294556617736816
4146,0,0.15470841526985168
170,1,0.6754990220069885
55,1,0.8676872253417969
5127,0,0.10591265559196472
3862,0,0.07409527897834778
3858,0,0.22815680503845215
4658,0,0.0610446035861969
4976,0,0.17104437947273254
3746,0,0.6581147909164429
478,1,0.9589443802833557
3004,0,0.10685545206069946
3913,0,0.31747445464134216
4024,0,0.08923456072807312
3444,0,0.016085773706436157
3476,0,0.011587530374526978
4685,0,0.07438084483146667
3957,0,0.504285454750061
3141,0,0.26437488198280334
5000,0,0.7079336643218994
3990,0,0.8046647310256958
3466,0,0.0919528603553772
5032,0,0.15037882328033447
2881,0,0.2137507200241089
4872,0,0.014882802963256836
4183,0,0.3630267083644867
3654,0,0.05494698882102966
3176,0,0.02066558599472046
3129,0,0.2724713087081909
314,1,0.9006839990615845
5076,0,0.04086095094680786
4172,0,0.2146030068397522
4104,0,0.41734740138053894
4064,0,0.47644877433776855
3619,0,0.03209599852561951
2928,0,0.010910183191299438
2753,0,0.12523770332336426
5090,0,0.1783958375453949
4163,0,0.21944034099578857
3731,0,0.48658880591392517
3339,0,0.17704710364341736
515,1,0.6590068936347961
4253,0,0.018597006797790527
2863,0,0.15585416555404663
3720,0,0.07669830322265625
4322,0,0.033236920833587646
5126,0,0.1591591238975525
517,1,0.6143745183944702
3499,0,0.0735197365283966
4582,0,0.07094845175743103
78,1,0.7479655742645264
4600,0,0.038076311349868774
4809,0,0.07761916518211365
4376,0,0.03633981943130493
3321,0,0.0826919674873352
3999,0,0.4671567380428314
4715,0,0.020734548568725586
4670,0,0.054643869400024414
4508,0,0.08543971180915833
2954,0,0.28208932280540466
3127,0,0.0891960859298706
3816,0,0.20341962575912476
485,1,0.9848326444625854
4656,0,0.13716599345207214
343,1,0.9621522426605225
3601,0,0.047783881425857544
123,1,0.9799253940582275
3529,0,0.06543302536010742
3533,0,0.9593979120254517
240,1,0.88069087266922
4639,0,0.047443270683288574
4397,0,0.017505645751953125
3908,0,0.5169447660446167
3116,0,0.07366907596588135
273,1,0.9778226613998413
5079,0,0.034190088510513306
3039,0,0.6175424456596375
3851,0,0.0062857866287231445
4832,0,0.030629098415374756
25,1,0.9883824586868286
5049,0,0.1378020942211151
146,1,0.8712868690490723
3927,0,0.24163764715194702
4353,0,0.012584954500198364
3763,0,0.07774147391319275
107,1,0.8744459748268127
3782,0,0.2105051577091217
423,1,0.7363278269767761
516,1,0.1737622618675232
4620,0,0.037263184785842896
2831,0,0.10494476556777954
4691,0,0.033315837383270264
2887,0,0.0425167977809906
4958,0,0.071036696434021
4759,0,0.00783240795135498
3835,0,0.09751120209693909
4506,0,0.017089247703552246
68,1,0.8170270919799805
162,1,0.7566204071044922
195,1,0.6381939649581909
3772,0,0.3409680426120758
4223,0,0.01496058702468872
502,1,0.8683580160140991
124,1,0.8857415914535522
4107,0,0.23748692870140076
4247,0,0.007013261318206787
4171,0,0.015342265367507935
4575,0,0.0069752037525177
3374,0,0.07671838998794556
4692,0,0.010157555341720581
3367,0,0.014952301979064941
442,1,0.9412744641304016
2911,0,0.31980016827583313
4349,0,0.014533698558807373
3373,0,0.11406558752059937
282,1,0.9922800064086914
5093,0,0.05644428730010986
420,1,0.9905946254730225
3327,0,0.024286597967147827
120,1,0.8721827268600464
4466,0,0.019011646509170532
3911,0,0.4567302167415619
3661,0,0.33026260137557983
3802,0,0.8816415071487427
92,1,0.9826167821884155
3041,0,0.2608037292957306
2791,0,0.08566930890083313
2852,0,0.09031856060028076
4021,0,0.7341963052749634
201,1,0.5801038146018982
427,1,0.9900467395782471
3515,0,0.36064738035202026
2981,0,0.11625203490257263
23,1,0.9897682666778564
158,1,0.6833349466323853
4446,0,0.007473170757293701
3723,0,0.04458704590797424
4427,0,0.022193431854248047
3656,0,0.1729377806186676
2682,0,0.07635354995727539
4723,0,0.10843676328659058
3687,0,0.15918347239494324
34,1,0.871158242225647
4218,0,0.010598689317703247
3087,0,0.02043852210044861
3015,0,0.2193005383014679
213,1,0.40547725558280945
3863,0,0.035593390464782715
3072,0,0.15468710660934448
4982,0,0.16197514533996582
368,1,0.849364161491394
3618,0,0.021954238414764404
133,1,0.9677237272262573
3998,0,0.6108420491218567
47,1,0.8495888113975525
3308,0,0.28129032254219055
4719,0,0.12160325050354004
4583,0,0.09286940097808838
4351,0,0.36071860790252686
265,1,0.9882992506027222
224,1,0.631531834602356
4088,0,0.1556893289089203
4356,0,0.015200257301330566
3837,0,0.1702735424041748
4981,0,0.17458027601242065
4756,0,0.5163842439651489
4783,0,0.08482468128204346
2958,0,0.037816375494003296
3681,0,0.03061443567276001
3931,0,0.008044570684432983
4432,0,0.030574113130569458
5045,0,0.06147947907447815
3478,0,0.016836583614349365
4504,0,0.00401681661605835
155,1,0.8036884069442749
3972,0,0.06266111135482788
476,1,0.9910768270492554
3425,0,0.018130719661712646
2683,0,0.07751360535621643
145,1,0.5864298939704895
4113,0,0.04776749014854431
3907,0,0.1971222460269928
2968,0,0.21825364232063293
3436,0,0.07555297017097473
4434,0,0.03544530272483826
211,1,0.7022010087966919
484,1,0.9894850254058838
2972,0,0.28011777997016907
4738,0,0.014337509870529175
275,1,0.6340961456298828
4301,0,0.017253220081329346
2784,0,0.05533099174499512
20,1,0.6962881088256836
400,1,0.9870096445083618
3605,0,0.03702664375305176
4790,0,0.03002077341079712
498,1,0.17458027601242065
3147,0,0.11956459283828735
3392,0,0.0709562599658966
192,1,0.8173209428787231
3142,0,0.018062561750411987
4782,0,0.02153313159942627
2823,0,0.35746055841445923
2960,0,0.19400647282600403
3018,0,0.12994152307510376
3706,0,0.05595630407333374
5097,0,0.07500007748603821
2896,0,0.06946495175361633
5083,0,0.12350112199783325
226,1,0.2536346912384033
3113,0,0.0168512761592865
3910,0,0.04946109652519226
4612,0,0.05400243401527405
4020,0,0.4726913571357727
3992,0,0.9240094423294067
3997,0,0.5909705758094788
3876,0,0.25866496562957764
3583,0,0.16354483366012573
4028,0,0.24635380506515503
3337,0,0.047804445028305054
307,1,0.9790388345718384
4441,0,0.007135450839996338
457,1,0.9871925115585327
3732,0,0.08106917142868042
111,1,0.9648556709289551
3496,0,0.02418762445449829
4923,0,0.21235737204551697
4114,0,0.007362574338912964
3707,0,0.07556676864624023
4948,0,0.10132980346679688
3669,0,0.04198142886161804
3799,0,0.46789097785949707
2976,0,0.39003926515579224
3877,0,0.006576865911483765
4211,0,0.007756412029266357
236,1,0.7609202861785889
4664,0,0.22280952334403992
204,1,0.6489728093147278
4547,0,0.012304484844207764
2966,0,0.019678622484207153
3627,0,0.4204751253128052
4688,0,0.017256081104278564
5020,0,0.06698986887931824
3612,0,0.020011872053146362
2910,0,0.4428517818450928
2984,0,0.1861094832420349
2686,0,0.05398818850517273
4641,0,0.022924363613128662
464,1,0.9565240144729614
3032,0,0.10370323061943054
71,1,0.9699820280075073
3938,0,0.0359061062335968
3852,0,0.19413846731185913
6,1,0.8254313468933105
110,1,0.9479776620864868
4305,0,0.07989498972892761
4313,0,0.03901049494743347
3407,0,0.010960042476654053
3884,0,0.3715265393257141
3657,0,0.029666662216186523
4973,0,0.09884762763977051
3360,0,0.028833329677581787
4023,0,0.16287127137184143
5039,0,0.045275479555130005
3547,0,0.02072051167488098
3630,0,0.003042846918106079
3709,0,0.05830967426300049
397,1,0.9906973838806152
2849,0,0.2262359857559204
419,1,0.9759563207626343
3395,0,0.03538057208061218
3867,0,0.014571160078048706
274,1,0.9913843870162964
3012,0,0.17092445492744446
4095,0,0.3580613434314728
139,1,0.9633498191833496
4786,0,0.31536418199539185
4161,0,0.05752378702163696
2879,0,0.06302693486213684
4075,0,0.7073056697845459
413,1,0.7030996680259705
4834,0,0.6160047650337219
5012,0,0.04900282621383667
130,1,0.9527907371520996
3368,0,0.08238008618354797
2731,0,0.1943930983543396
4339,0,0.010284900665283203
152,1,0.9815284013748169
4072,0,0.11598005890846252
3514,0,0.05734005570411682
5131,0,0.04460155963897705
4317,0,0.014757871627807617
5130,0,0.051685333251953125
4771,0,0.021086454391479492
2751,0,0.0916631817817688
3122,0,0.1324824094772339
4968,0,0.5006970763206482
3923,0,0.05486816167831421
2835,0,0.3852231204509735
4959,0,0.03294539451599121
10,1,0.3433452844619751
3216,0,0.1610724925994873
3728,0,0.4045736491680145
4978,0,0.07416421175003052
5133,0,0.11934778094291687
443,1,0.9850777387619019
4299,0,0.18879622220993042
3061,0,0.22556817531585693
3416,0,0.01198190450668335
323,1,0.9825513958930969
2675,0,0.1525099277496338
2778,0,0.38152045011520386
4766,0,0.09150692820549011
3822,0,0.2130841612815857
283,1,0.9915562868118286
3423,0,0.47319477796554565
98,1,0.8944774866104126
4828,0,0.0601482093334198
3340,0,0.12386447191238403
3924,0,0.016004949808120728
4398,0,0.004059702157974243
4579,0,0.01954948902130127
2826,0,0.12580013275146484
3781,0,0.2619260549545288
4748,0,0.4027579128742218
4581,0,0.15596869587898254
5044,0,0.2252383828163147
2865,0,0.41556215286254883
2957,0,0.1285400688648224
4814,0,0.038586169481277466
3390,0,0.05905166268348694
3926,0,0.29904788732528687
4355,0,0.01373550295829773
3897,0,0.5923221707344055
3405,0,0.08922827243804932
4399,0,0.04538729786872864
3310,0,0.10007268190383911
4813,0,0.09737834334373474
4310,0,0.09887385368347168
217,1,0.664423406124115
402,1,0.9612247943878174
3645,0,0.09274560213088989
4587,0,0.011435657739639282
3705,0,0.17007523775100708
4429,0,0.06566035747528076
2938,0,0.11952665448188782
2996,0,0.06611064076423645
3959,0,0.12863701581954956
4634,0,0.19137752056121826
3507,0,0.10687074065208435
4423,0,0.011777371168136597
503,1,0.6628028750419617
142,1,0.8349359631538391
26,1,0.9201070666313171
4696,0,0.0837649405002594
127,1,0.8157234787940979
5110,0,0.04992750287055969
4690,0,0.292701780796051
176,1,0.35065847635269165
4324,0,0.019909590482711792
3079,0,0.13737627863883972
3973,0,0.03552791476249695
69,1,0.9783871173858643
415,1,0.8824316263198853
2807,0,0.5673850178718567
3670,0,0.07538273930549622
4124,0,0.11428731679916382
2802,0,0.20844966173171997
4067,0,0.026796072721481323
4147,0,0.12736934423446655
2794,0,0.11058288812637329
3953,0,0.18400666117668152
417,1,0.6496807336807251
3204,0,0.06412151455879211
5104,0,0.35692593455314636
3853,0,0.2987440824508667
3372,0,0.830775797367096
4640,0,0.10317915678024292
4793,0,0.0899183452129364
408,1,0.9792658090591431
4961,0,0.06250852346420288
241,1,0.8207759857177734
4934,0,0.0326019823551178
114,1,0.9728464484214783
4659,0,0.016331464052200317
4125,0,0.010919362306594849
3249,0,0.02931186556816101
4710,0,0.5249577164649963
2867,0,0.02726602554321289
2856,0,0.009549707174301147
4591,0,0.03100407123565674
4037,0,0.12086066603660583
4637,0,0.031706929206848145
216,1,0.9588316679000854
430,1,0.979221761226654
3844,0,0.39383256435394287
2980,0,0.29171186685562134
2857,0,0.10082048177719116
3962,0,0.23132076859474182
4713,0,0.11332511901855469
3370,0,0.43033328652381897
460,1,0.8786153793334961
5134,0,0.05092701315879822
38,1,0.8302167654037476
355,1,0.9797219038009644
3150,0,0.1249324381351471
3139,0,0.008791208267211914
4140,0,0.025174051523208618
13,1,0.963607907295227
4580,0,0.07669872045516968
4383,0,0.006476551294326782
3224,0,0.07234048843383789
4763,0,0.37226903438568115
501,1,0.8385531306266785
2843,0,0.06471076607704163
4569,0,0.017045795917510986
4409,0,0.01525413990020752
228,1,0.3023139238357544
178,1,0.8887574672698975
3588,0,0.18901070952415466
3946,0,0.07602262496948242
2734,0,0.04427337646484375
3065,0,0.04112139344215393
4337,0,0.01923277974128723
2755,0,0.07174652814865112
4777,0,0.14302986860275269
2818,0,0.3159027695655823
518,1,0.8585044741630554
2898,0,0.3701368570327759
2942,0,0.03480443358421326
311,1,0.9919897317886353
3918,0,0.27199220657348633
4698,0,0.11761054396629333
3019,0,0.016913771629333496
5028,0,0.05829364061355591
5046,0,0.17072263360023499
4260,0,0.3284088373184204
4061,0,0.20826438069343567
4333,0,0.0126875638961792
4435,0,0.02948862314224243
3536,0,0.14737704396247864
4216,0,0.013084739446640015
4032,0,0.08205479383468628
3604,0,0.015965521335601807
4980,0,0.8585044741630554
2871,0,0.22131970524787903
4972,0,0.02355256676673889
4392,0,0.004610776901245117
2943,0,0.0696936845779419
3872,0,0.10425320267677307
3008,0,0.02486404776573181
410,1,0.6085891723632812
3568,0,0.0683169960975647
2812,0,0.05267074704170227
4611,0,0.03855085372924805
2858,0,0.12243130803108215
3003,0,0.030713260173797607
2703,0,0.0851408839225769
350,1,0.9442579746246338
3505,0,0.08110764622688293
270,1,0.9903770089149475
141,1,0.8413633108139038
3235,0,0.03205609321594238
4135,0,0.0051031410694122314
3829,0,0.5972585678100586
4995,0,0.029389172792434692
3600,0,0.09753629565238953
3422,0,0.30510765314102173
208,1,0.9491462707519531
3056,0,0.11020216345787048
5056,0,0.45317527651786804
2894,0,0.6744763851165771
3002,0,0.11854216456413269
4695,0,0.014031022787094116
246,1,0.8007723093032837
4094,0,0.6144719123840332
4462,0,0.059852033853530884
144,1,0.9339809417724609
4433,0,0.043957263231277466
4226,0,0.05084463953971863
3431,0,0.013054490089416504
4291,0,0.12020573019981384
5144,0,0.1626383364200592
4352,0,0.00484880805015564
407,1,0.9397114515304565
2997,0,0.05092296004295349
