TCR_id,labels,preds
34040,0,0.3044606149196625
34072,0,0.19418516755104065
34505,0,0.5789785981178284
33603,0,0.469894677400589
34104,0,0.14587488770484924
36010,0,0.3738621771335602
35058,0,0.12353664636611938
34667,0,0.3185851573944092
33489,0,0.41193217039108276
33808,0,0.46325254440307617
34437,0,0.4034985601902008
35006,0,0.24467119574546814
35648,0,0.40240004658699036
34389,0,0.4706783890724182
33325,0,0.47286367416381836
35880,0,0.34329965710639954
34668,0,0.18464162945747375
36051,0,0.6389911770820618
35407,0,0.3682410717010498
35394,0,0.3063086271286011
34229,0,0.21225765347480774
35624,0,0.1908385455608368
35687,0,0.30082133412361145
35103,0,0.35301798582077026
34797,0,0.10894906520843506
34034,0,0.4997681975364685
33314,0,0.23545357584953308
33442,0,0.242771714925766
34151,0,0.21864613890647888
35351,0,0.2625731825828552
33976,0,0.49228647351264954
35334,0,0.2997375726699829
35673,0,0.7371984720230103
34538,0,0.11535701155662537
2596,1,0.5816510915756226
35610,0,0.30496612191200256
34760,0,0.3230058550834656
34353,0,0.3458840847015381
34216,0,0.15001845359802246
35159,0,0.1169452965259552
34588,0,0.4334224760532379
33236,0,0.3946681022644043
33470,0,0.11743465065956116
34758,0,0.36915621161460876
34501,0,0.29508429765701294
34691,0,0.2901954650878906
33563,0,0.14756885170936584
34101,0,0.11318105459213257
34589,0,0.2872506082057953
35293,0,0.21828871965408325
34698,0,0.34010446071624756
35339,0,0.13943028450012207
35329,0,0.19562995433807373
35468,0,0.1989862024784088
35675,0,0.3791996240615845
33837,0,0.6902824640274048
35061,0,0.12481087446212769
34172,0,0.22586345672607422
35564,0,0.13812869787216187
34411,0,0.43869516253471375
35486,0,0.20685431361198425
2549,1,0.8392724990844727
34087,0,0.6037778258323669
35572,0,0.39494264125823975
35162,0,0.22905272245407104
33471,0,0.21808627247810364
35957,0,0.17192471027374268
36056,0,0.4524395167827606
35680,0,0.5737266540527344
35583,0,0.36737391352653503
35342,0,0.30976107716560364
33598,0,0.2244565188884735
2568,1,0.7226143479347229
34762,0,0.42475199699401855
34183,0,0.228526771068573
34523,0,0.2768053412437439
33361,0,0.39882692694664
34428,0,0.2962270975112915
33554,0,0.561594545841217
34560,0,0.16667330265045166
34596,0,0.2222011387348175
33916,0,0.19950172305107117
35579,0,0.11307099461555481
36052,0,0.34202420711517334
34361,0,0.5331137776374817
35227,0,0.09022092819213867
33793,0,0.39498576521873474
34441,0,0.28107884526252747
33860,0,0.24919578433036804
35477,0,0.3707369267940521
34334,0,0.4259043037891388
34065,0,0.5495803952217102
34347,0,0.3265301287174225
35089,0,0.1420297622680664
34170,0,0.37272709608078003
35062,0,0.14678499102592468
33260,0,0.4912160634994507
35200,0,0.2877674102783203
35614,0,0.5494746565818787
33252,0,0.19387421011924744
34851,0,0.11010101437568665
35721,0,0.2061610221862793
33848,0,0.18828654289245605
34877,0,0.10350185632705688
33355,0,0.5238708257675171
35613,0,0.31487685441970825
2552,1,0.7990619540214539
34761,0,0.2535552680492401
33572,0,0.3928556442260742
35398,0,0.2707671523094177
33649,0,0.24247118830680847
33537,0,0.21939566731452942
33221,0,0.28348901867866516
35034,0,0.12340819835662842
34729,0,0.18687617778778076
34880,0,0.13842806220054626
35276,0,0.09956958889961243
34290,0,0.1545538306236267
34591,0,0.6354037523269653
35932,0,0.19162416458129883
33845,0,0.21327435970306396
34528,0,0.42711037397384644
34609,0,0.2935030460357666
34307,0,0.12790101766586304
34728,0,0.31839054822921753
35549,0,0.36060935258865356
34058,0,0.26609674096107483
35576,0,0.4233342707157135
34264,0,0.31740009784698486
34309,0,0.33873340487480164
34167,0,0.22688525915145874
34562,0,0.08154523372650146
33386,0,0.3725968301296234
35048,0,0.11497244238853455
36011,0,0.21426156163215637
33925,0,0.24952611327171326
34126,0,0.47935158014297485
34713,0,0.28131258487701416
35365,0,0.17259693145751953
34318,0,0.18953540921211243
35881,0,0.6189036965370178
33197,0,0.18698468804359436
35571,0,0.13640540838241577
33312,0,0.32471638917922974
35497,0,0.3691532611846924
34509,0,0.29933255910873413
33636,0,0.21050676703453064
33319,0,0.35858163237571716
35097,0,0.08624589443206787
2560,1,0.6104686856269836
33341,0,0.34233251214027405
34902,0,0.22139403223991394
34946,0,0.1520419716835022
33473,0,0.16420933604240417
36021,0,0.23211348056793213
35063,0,0.12713980674743652
33996,0,0.22654828429222107
35110,0,0.10434135794639587
33407,0,0.6870549917221069
35676,0,0.3319816589355469
34082,0,0.25339460372924805
33635,0,0.3098665475845337
34483,0,0.3651455342769623
36059,0,0.304470419883728
36047,0,0.4325181245803833
34733,0,0.2523655891418457
33271,0,0.1147138774394989
33558,0,0.39086171984672546
35429,0,0.299172580242157
35658,0,0.37213608622550964
34423,0,0.4755547344684601
33812,0,0.4475591778755188
36049,0,0.297932893037796
2548,1,0.808022677898407
33166,0,0.1626090109348297
34916,0,0.09702655673027039
35118,0,0.10060939192771912
34474,0,0.45391207933425903
35430,0,0.3601430058479309
34941,0,0.1788904070854187
33307,0,0.15419438481330872
35340,0,0.1510530710220337
35926,0,0.18269529938697815
34720,0,0.2111710011959076
35863,0,0.4264524281024933
34967,0,0.16846081614494324
33411,0,0.5551387667655945
35526,0,0.14182350039482117
33168,0,0.37546950578689575
33347,0,0.1636645495891571
35886,0,0.6406303644180298
33773,0,0.22274920344352722
34300,0,0.14055171608924866
33330,0,0.22809147834777832
34311,0,0.2776392698287964
33781,0,0.4382562041282654
33801,0,0.43994981050491333
33393,0,0.4585355222225189
34404,0,0.29775190353393555
34948,0,0.37904176115989685
33560,0,0.26299792528152466
35649,0,0.38252055644989014
33958,0,0.2955935001373291
35953,0,0.22091582417488098
35879,0,0.36510759592056274
35201,0,0.2025923728942871
35050,0,0.11647120118141174
35982,0,0.37875670194625854
34283,0,0.23975032567977905
35660,0,0.18014320731163025
34379,0,0.2866160273551941
34958,0,0.2811659276485443
34446,0,0.36048269271850586
34660,0,0.31512781977653503
34601,0,0.20497608184814453
33140,0,0.19211232662200928
35354,0,0.15583351254463196
33766,0,0.16490814089775085
34032,0,0.17836296558380127
35585,0,0.2361283004283905
33280,0,0.11007210612297058
34240,0,0.23179283738136292
34277,0,0.3842635452747345
33879,0,0.24234765768051147
33757,0,0.12920528650283813
2565,1,0.8118782639503479
34732,0,0.5176407694816589
34707,0,0.4300013780593872
34772,0,0.1124981939792633
34323,0,0.4512147605419159
33353,0,0.12278354167938232
34433,0,0.3789933919906616
33405,0,0.21015894412994385
33461,0,0.2967570424079895
33323,0,0.28127893805503845
35669,0,0.7531164884567261
35473,0,0.17434391379356384
34654,0,0.34626519680023193
34553,0,0.2867184281349182
34656,0,0.2302735447883606
34955,0,0.28822994232177734
35088,0,0.11366856098175049
35395,0,0.21047484874725342
35581,0,0.23684903979301453
34769,0,0.17770493030548096
34652,0,0.29889988899230957
34041,0,0.2530178725719452
33244,0,0.14597567915916443
33232,0,0.479953408241272
35035,0,0.14805307984352112
34995,0,0.20791801810264587
34452,0,0.26262521743774414
35032,0,0.18072029948234558
34289,0,0.18825015425682068
35955,0,0.1968049705028534
35501,0,0.2733757495880127
34630,0,0.6426712870597839
35589,0,0.18195840716362
34492,0,0.24655017256736755
33829,0,0.20449352264404297
33653,0,0.27591562271118164
35644,0,0.564699113368988
33821,0,0.202249675989151
34787,0,0.11808103322982788
34744,0,0.42333662509918213
2538,1,0.7469966411590576
35291,0,0.23185387253761292
34798,0,0.11157229542732239
33348,0,0.2750922739505768
34222,0,0.2774827480316162
35239,0,0.30163684487342834
34997,0,0.18599238991737366
34275,0,0.19452014565467834
33664,0,0.424590528011322
34498,0,0.3520338535308838
33907,0,0.23269501328468323
33842,0,0.44453537464141846
35186,0,0.11849212646484375
35611,0,0.3178654909133911
36003,0,0.19754359126091003
34192,0,0.11174562573432922
33959,0,0.4884699583053589
34957,0,0.649475634098053
33987,0,0.09051328897476196
34079,0,0.5834659934043884
35698,0,0.3113795518875122
35993,0,0.24859020113945007
33324,0,0.49581873416900635
2564,1,0.7072051167488098
34531,0,0.09293466806411743
33776,0,0.42655953764915466
34225,0,0.17143568396568298
34618,0,0.3867206573486328
35874,0,0.76798415184021
33807,0,0.1841062605381012
34785,0,0.11603361368179321
34718,0,0.18859988451004028
34818,0,0.08211374282836914
33500,0,0.2651004195213318
33586,0,0.4090392291545868
34234,0,0.16467168927192688
35560,0,0.23011252284049988
33882,0,0.32714346051216125
35506,0,0.17956146597862244
33642,0,0.09158027172088623
33809,0,0.1862575113773346
34358,0,0.5482481122016907
35445,0,0.26159393787384033
33678,0,0.25429266691207886
35899,0,0.3688909411430359
33939,0,0.14255636930465698
34203,0,0.19023114442825317
34666,0,0.5423385500907898
35885,0,0.3395923674106598
34696,0,0.24665474891662598
34395,0,0.19635525345802307
34922,0,0.11960175633430481
33704,0,0.18618881702423096
34536,0,0.16818979382514954
34867,0,0.17199844121932983
34112,0,0.1569521725177765
34695,0,0.4059869945049286
33633,0,0.46074986457824707
35799,0,0.33936983346939087
35622,0,0.18126815557479858
34473,0,0.5561288595199585
35769,0,0.326246976852417
34280,0,0.15875697135925293
33296,0,0.7553747892379761
35425,0,0.14864462614059448
34444,0,0.4980979561805725
34457,0,0.2578791379928589
34763,0,0.3395400643348694
35029,0,0.11005562543869019
35311,0,0.341826856136322
35456,0,0.22619813680648804
35007,0,0.11747604608535767
33530,0,0.26318877935409546
34608,0,0.2983725070953369
33508,0,0.45045214891433716
34455,0,0.39862221479415894
33626,0,0.3144756257534027
34661,0,0.6055324673652649
35884,0,0.4760810434818268
33308,0,0.20009824633598328
35403,0,0.15800601243972778
34815,0,0.15600422024726868
35305,0,0.2802516222000122
33494,0,0.1821913719177246
34109,0,0.5303711295127869
33468,0,0.2596358358860016
34263,0,0.2507428526878357
33397,0,0.6212263703346252
35314,0,0.30091333389282227
34603,0,0.2400851547718048
33612,0,0.1784229576587677
35974,0,0.3856630027294159
33536,0,0.24636292457580566
33305,0,0.1407267153263092
33453,0,0.41875243186950684
34048,0,0.2177356779575348
34541,0,0.25070488452911377
35453,0,0.30267825722694397
34982,0,0.24571919441223145
34633,0,0.3500854969024658
34903,0,0.14145338535308838
35575,0,0.14373797178268433
35251,0,0.23021817207336426
33566,0,0.28982099890708923
34201,0,0.28035664558410645
34925,0,0.20443058013916016
34200,0,0.1993856132030487
35440,0,0.2550804615020752
34030,0,0.3332197666168213
34466,0,0.10765725374221802
36062,0,0.5182597637176514
2578,1,0.5647248029708862
34081,0,0.0877920389175415
34889,0,0.11212173104286194
33933,0,0.22841781377792358
34430,0,0.5200443863868713
34212,0,0.18981802463531494
33623,0,0.47856712341308594
34208,0,0.09162458777427673
33315,0,0.23656997084617615
34461,0,0.20456740260124207
34994,0,0.1823579967021942
35297,0,0.2880666255950928
36057,0,0.2105610966682434
34139,0,0.29934221506118774
34150,0,0.3808802664279938
33440,0,0.20090433955192566
35788,0,0.5139135122299194
35751,0,0.5446106791496277
33854,0,0.2823185920715332
33349,0,0.40170377492904663
34033,0,0.20583903789520264
33277,0,0.1079072654247284
35837,0,0.31367582082748413
35198,0,0.222224622964859
33851,0,0.2320760190486908
33946,0,0.15632617473602295
34766,0,0.1182803213596344
35906,0,0.2602609395980835
33490,0,0.6007550954818726
35819,0,0.3285842537879944
34680,0,0.0905160903930664
35322,0,0.3053584098815918
33467,0,0.08211782574653625
34453,0,0.1999364197254181
35706,0,0.19654738903045654
34664,0,0.5179431438446045
33619,0,0.3963638246059418
35996,0,0.31820976734161377
34907,0,0.16672265529632568
35004,0,0.11740046739578247
35950,0,0.2125188112258911
2530,1,0.6929839849472046
33392,0,0.42537230253219604
34727,0,0.15363866090774536
35431,0,0.2801360487937927
35653,0,0.17450135946273804
33472,0,0.15345248579978943
34773,0,0.12137070298194885
33384,0,0.39549100399017334
35415,0,0.2556122839450836
35557,0,0.12216216325759888
33529,0,0.27262160181999207
35260,0,0.2120889127254486
2574,1,0.6920633316040039
35608,0,0.19534587860107422
33434,0,0.178755521774292
34341,0,0.15963813662528992
35959,0,0.6522653698921204
34178,0,0.5528666377067566
35521,0,0.3557850420475006
35414,0,0.2796325087547302
33445,0,0.5027579069137573
35845,0,0.7852679491043091
2601,1,0.7940710783004761
34471,0,0.25373968482017517
35169,0,0.29849809408187866
34114,0,0.35924655199050903
33274,0,0.1728469729423523
33967,0,0.305182546377182
33820,0,0.1769762635231018
34460,0,0.23094835877418518
34621,0,0.5024653077125549
33574,0,0.633507251739502
35567,0,0.12066367268562317
35156,0,0.10468599200248718
34636,0,0.11254072189331055
34712,0,0.259424090385437
33485,0,0.31817978620529175
34349,0,0.314279705286026
35010,0,0.1802603304386139
33255,0,0.21221524477005005
34436,0,0.22131872177124023
34075,0,0.17687124013900757
35221,0,0.23318400979042053
33732,0,0.23216581344604492
35250,0,0.2811625599861145
33932,0,0.6563926339149475
34526,0,0.5908676981925964
35562,0,0.20704048871994019
2585,1,0.7921209335327148
33587,0,0.1901845932006836
34074,0,0.3968844413757324
36031,0,0.19439712166786194
34514,0,0.29389846324920654
35005,0,0.2388618290424347
34261,0,0.11381572484970093
33943,0,0.4028644859790802
35167,0,0.37293559312820435
33369,0,0.3062799572944641
34252,0,0.16229546070098877
35750,0,0.504252016544342
33548,0,0.3352704346179962
34480,0,0.3186971843242645
34799,0,0.17120283842086792
33584,0,0.17817696928977966
34694,0,0.4161476194858551
33159,0,0.2549327611923218
33656,0,0.12399661540985107
34282,0,0.15364974737167358
34595,0,0.16128599643707275
35036,0,0.1467658281326294
35597,0,0.6627995371818542
34807,0,0.12103208899497986
35516,0,0.09956613183021545
34408,0,0.4502981901168823
34532,0,0.5823387503623962
33503,0,0.3644699156284332
34671,0,0.5440827012062073
34279,0,0.14871332049369812
35529,0,0.12780120968818665
34634,0,0.16501963138580322
34831,0,0.13109871745109558
35336,0,0.3176911473274231
34113,0,0.15385541319847107
33963,0,0.5161070823669434
35679,0,0.2972654700279236
33254,0,0.2112855315208435
34632,0,0.4058286249637604
33643,0,0.2294691503047943
34202,0,0.39345788955688477
35609,0,0.33698832988739014
33342,0,0.25480085611343384
2563,1,0.6943432092666626
33248,0,0.44553983211517334
35935,0,0.6606876254081726
34385,0,0.5805717706680298
34011,0,0.12311252951622009
35310,0,0.31573835015296936
34459,0,0.25030770897865295
34658,0,0.2528712749481201
34230,0,0.2797359228134155
33764,0,0.19118061661720276
34413,0,0.20019084215164185
33283,0,0.41317033767700195
35387,0,0.20649072527885437
33360,0,0.2937088906764984
34237,0,0.39716795086860657
33795,0,0.22246196866035461
35493,0,0.20603710412979126
34908,0,0.298461377620697
35489,0,0.4587434232234955
34759,0,0.28645527362823486
33460,0,0.2438959777355194
33515,0,0.15789592266082764
34100,0,0.1766166388988495
35116,0,0.10285893082618713
34699,0,0.42736515402793884
35442,0,0.30427315831184387
33388,0,0.1646512746810913
33417,0,0.16551870107650757
34091,0,0.25054246187210083
34292,0,0.25950053334236145
35018,0,0.1240207850933075
33836,0,0.6929265856742859
33243,0,0.08953410387039185
33973,0,0.22947993874549866
35677,0,0.4800835847854614
34424,0,0.4176919162273407
33478,0,0.4217236638069153
33463,0,0.52595055103302
34805,0,0.10816791653633118
35259,0,0.294741690158844
33200,0,0.5302501320838928
33269,0,0.28560319542884827
34638,0,0.1821751594543457
33161,0,0.34493058919906616
34978,0,0.25533410906791687
33769,0,0.22417467832565308
34612,0,0.28067725896835327
34322,0,0.48149168491363525
36005,0,0.20761576294898987
34913,0,0.12554121017456055
33521,0,0.3282967209815979
34751,0,0.10805433988571167
33149,0,0.3770764172077179
34363,0,0.5610577464103699
34077,0,0.1262778341770172
2602,1,0.4800835847854614
33300,0,0.6613480448722839
35444,0,0.2507520020008087
33903,0,0.23917120695114136
35654,0,0.3676774501800537
34463,0,0.3091360926628113
33593,0,0.24079903960227966
35670,0,0.3087620139122009
34140,0,0.3221133053302765
34416,0,0.37879765033721924
34767,0,0.09507864713668823
33383,0,0.13735046982765198
33152,0,0.3253253102302551
35954,0,0.1832934319972992
34688,0,0.5200613737106323
34898,0,0.1115649938583374
34338,0,0.09506222605705261
35563,0,0.2343575656414032
35008,0,0.22337257862091064
35692,0,0.32411110401153564
34701,0,0.43272528052330017
35859,0,0.5550691485404968
33866,0,0.2850492596626282
34435,0,0.24653172492980957
33596,0,0.2297617495059967
34064,0,0.30013078451156616
35504,0,0.2759473919868469
35868,0,0.5147226452827454
35000,0,0.49277517199516296
35977,0,0.18024516105651855
33852,0,0.2015780806541443
33444,0,0.5993221402168274
33457,0,0.778857946395874
35299,0,0.2766903340816498
34755,0,0.13330575823783875
33441,0,0.1841568946838379
34443,0,0.17861923575401306
35705,0,0.2107504904270172
33185,0,0.31838932633399963
34963,0,0.249403178691864
33451,0,0.42243364453315735
34328,0,0.45519956946372986
34063,0,0.42231419682502747
35967,0,0.1956348419189453
35348,0,0.1068345308303833
33377,0,0.10756048560142517
34512,0,0.1539192795753479
34657,0,0.15975460410118103
33321,0,0.35219377279281616
33390,0,0.1313837468624115
34364,0,0.5960485935211182
33272,0,0.2573932409286499
35657,0,0.47047969698905945
2537,1,0.4540165066719055
35931,0,0.18064472079277039
34723,0,0.19993185997009277
35235,0,0.32428544759750366
35153,0,0.20996013283729553
33550,0,0.30439847707748413
34544,0,0.23420611023902893
33380,0,0.3505105972290039
34098,0,0.1549702286720276
35682,0,0.32995158433914185
34359,0,0.5557475686073303
34431,0,0.49756041169166565
34076,0,0.14646309614181519
35017,0,0.16063180565834045
33292,0,0.2285831868648529
34470,0,0.44595885276794434
33789,0,0.28285878896713257
33957,0,0.30345380306243896
34110,0,0.2820602059364319
35422,0,0.11461958289146423
34550,0,0.2651295065879822
34991,0,0.2857062518596649
34490,0,0.31210631132125854
34080,0,0.14992788434028625
35998,0,0.3956332504749298
35588,0,0.19942477345466614
35400,0,0.24060198664665222
35024,0,0.17003053426742554
35014,0,0.25285857915878296
33410,0,0.3782443404197693
34627,0,0.3129351735115051
34705,0,0.5436443090438843
34502,0,0.1917947232723236
35470,0,0.31219103932380676
33738,0,0.28715842962265015
34173,0,0.2638852000236511
35979,0,0.2777249813079834
35483,0,0.17499473690986633
34329,0,0.3729753792285919
34249,0,0.14030233025550842
35717,0,0.31504660844802856
34735,0,0.1895139515399933
33289,0,0.45485401153564453
34343,0,0.38728100061416626
34136,0,0.5634907484054565
34336,0,0.4533998966217041
34035,0,0.18917015194892883
33797,0,0.1720949411392212
34121,0,0.46237000823020935
34111,0,0.11796867847442627
35304,0,0.08854487538337708
33768,0,0.08483344316482544
34448,0,0.23802578449249268
35081,0,0.1353377401828766
35098,0,0.11158135533332825
33765,0,0.2585087716579437
2536,1,0.8003333806991577
34776,0,0.12196612358093262
35173,0,0.17049285769462585
35836,0,0.2800341248512268
33540,0,0.291716992855072
35918,0,0.2873452603816986
33868,0,0.16921982169151306
35187,0,0.3171652555465698
35211,0,0.11029002070426941
35481,0,0.18466687202453613
34337,0,0.4821920394897461
35530,0,0.18863561749458313
34062,0,0.4620155096054077
34771,0,0.1279727816581726
34053,0,0.297710657119751
34651,0,0.2523648738861084
33488,0,0.28670012950897217
33450,0,0.19591617584228516
34106,0,0.20105332136154175
35539,0,0.1968388855457306
35199,0,0.1432153880596161
36063,0,0.351004421710968
35320,0,0.26175278425216675
35907,0,0.2874552607536316
34947,0,0.16990336775779724
2575,1,0.6929504871368408
34520,0,0.5318820476531982
33895,0,0.14932388067245483
35333,0,0.2076156735420227
33371,0,0.48545530438423157
33502,0,0.277335524559021
33372,0,0.5194733142852783
33190,0,0.6191486120223999
34067,0,0.39081090688705444
34155,0,0.09097921848297119
33962,0,0.4193386435508728
34974,0,0.28188395500183105
34236,0,0.2898768186569214
35697,0,0.49598005414009094
34357,0,0.09307649731636047
35256,0,0.3352307677268982
34689,0,0.4884897470474243
34672,0,0.43381625413894653
34639,0,0.1646188497543335
33640,0,0.3536841869354248
34396,0,0.1416209638118744
35701,0,0.18281713128089905
35551,0,0.1549564003944397
2531,1,0.6539995074272156
33877,0,0.47292500734329224
33367,0,0.31137439608573914
34451,0,0.1920349895954132
34546,0,0.2618682086467743
35401,0,0.1444016993045807
35586,0,0.18309545516967773
35370,0,0.41521015763282776
34748,0,0.3005111515522003
34987,0,0.25453728437423706
34462,0,0.14995762705802917
34600,0,0.16793134808540344
35478,0,0.30142533779144287
33352,0,0.10593119263648987
35367,0,0.3258214294910431
34594,0,0.18744006752967834
33542,0,0.4532734453678131
33660,0,0.26311245560646057
34622,0,0.3370491564273834
34792,0,0.11368316411972046
35275,0,0.17601951956748962
33947,0,0.17172911763191223
33466,0,0.2426057755947113
33945,0,0.5717498064041138
33404,0,0.16129577159881592
34248,0,0.16503942012786865
34774,0,0.11365550756454468
36027,0,0.30874207615852356
34992,0,0.1554940640926361
35949,0,0.17990270256996155
34999,0,0.134169340133667
35855,0,0.6929882764816284
34813,0,0.1084442138671875
34803,0,0.13228720426559448
35160,0,0.20813962817192078
33337,0,0.1772444248199463
33217,0,0.39678168296813965
2532,1,0.6289868354797363
35540,0,0.1584518551826477
34419,0,0.23479792475700378
35209,0,0.1573960781097412
35893,0,0.30796682834625244
34482,0,0.4225068688392639
33544,0,0.2673793137073517
35616,0,0.31136077642440796
34717,0,0.2312180995941162
34238,0,0.19013959169387817
34665,0,0.5266191959381104
35452,0,0.09921786189079285
2586,1,0.7031003832817078
33755,0,0.30303382873535156
2584,1,0.6611928343772888
35914,0,0.3306453824043274
35690,0,0.3584640622138977
35921,0,0.3155287504196167
33420,0,0.13714292645454407
34613,0,0.4710749387741089
34497,0,0.12412914633750916
34990,0,0.34791839122772217
33622,0,0.11298668384552002
34405,0,0.4468062222003937
33412,0,0.28392502665519714
2571,1,0.8164287805557251
34516,0,0.11565804481506348
33728,0,0.3500150442123413
2579,1,0.6564559936523438
33415,0,0.09243708848953247
34129,0,0.16862747073173523
34643,0,0.08503180742263794
33885,0,0.4354645311832428
34335,0,0.2925860285758972
34734,0,0.6488861441612244
33590,0,0.48231467604637146
34090,0,0.213979572057724
35335,0,0.3533638119697571
34511,0,0.2542979121208191
34118,0,0.16148817539215088
35623,0,0.2005913257598877
35371,0,0.289080947637558
35694,0,0.16502347588539124
34450,0,0.16599968075752258
34440,0,0.3976466655731201
34374,0,0.33551353216171265
35650,0,0.3628731071949005
34642,0,0.3382619321346283
33904,0,0.26561790704727173
35946,0,0.541412353515625
35711,0,0.6859031915664673
33398,0,0.12356144189834595
34146,0,0.16956090927124023
34354,0,0.4142688512802124
34976,0,0.29253268241882324
35363,0,0.15806430578231812
35531,0,0.2743385136127472
34414,0,0.3360491394996643
34258,0,0.19419223070144653
33220,0,0.34250587224960327
35312,0,0.16184768080711365
34721,0,0.13474306464195251
35355,0,0.29946303367614746
33955,0,0.2584189474582672
35446,0,0.09635153412818909
34425,0,0.432437002658844
35924,0,0.6491154432296753
34616,0,0.3969157636165619
34164,0,0.11901751160621643
34211,0,0.2015334665775299
33905,0,0.5788114070892334
34866,0,0.12672871351242065
35709,0,0.2007913589477539
35158,0,0.21771937608718872
34427,0,0.4912196695804596
35083,0,0.21771246194839478
34522,0,0.26948004961013794
34740,0,0.13447988033294678
35722,0,0.2791619896888733
34095,0,0.10064822435379028
34837,0,0.2592596113681793
34870,0,0.09580522775650024
35095,0,0.13183066248893738
34833,0,0.22594696283340454
34012,0,0.21378475427627563
33646,0,0.23152893781661987
34294,0,0.32726961374282837
34993,0,0.2700299024581909
35003,0,0.18278932571411133
2551,1,0.8424054980278015
35107,0,0.09438493847846985
35408,0,0.13835936784744263
34494,0,0.32206806540489197
35282,0,0.09893637895584106
35223,0,0.17967867851257324
34673,0,0.22570160031318665
34878,0,0.12505796551704407
34386,0,0.22499927878379822
36045,0,0.2879766821861267
35488,0,0.30869513750076294
34484,0,0.21606341004371643
35434,0,0.2714913487434387
35379,0,0.19290882349014282
34161,0,0.17762330174446106
35044,0,0.1097942590713501
33570,0,0.23260432481765747
33592,0,0.31815478205680847
34503,0,0.39877310395240784
34682,0,0.15525075793266296
33423,0,0.1928538978099823
2567,1,0.5834389925003052
33379,0,0.36894991993904114
34340,0,0.27018845081329346
33844,0,0.49181121587753296
34969,0,0.4172796308994293
34692,0,0.3538512587547302
35294,0,0.19864261150360107
35450,0,0.10773071646690369
33551,0,0.4914158284664154
34676,0,0.43919333815574646
35894,0,0.3084888458251953
34321,0,0.20002788305282593
33426,0,0.09499216079711914
33176,0,0.14898937940597534
34153,0,0.27413514256477356
33824,0,0.3494166135787964
35591,0,0.3285694718360901
34158,0,0.20439812541007996
35451,0,0.09019029140472412
34000,0,0.18261519074440002
34487,0,0.32792991399765015
35873,0,0.4339052736759186
35777,0,0.2929500341415405
34295,0,0.4346906542778015
35867,0,0.5904157161712646
34468,0,0.34826308488845825
34066,0,0.1564323902130127
35503,0,0.1891387403011322
35439,0,0.25849807262420654
35858,0,0.33199137449264526
34402,0,0.2730324864387512
35105,0,0.09530916810035706
35390,0,0.2811078429222107
34084,0,0.2129589319229126
33888,0,0.22029376029968262
35447,0,0.3015609681606293
34008,0,0.16645729541778564
35377,0,0.1727631688117981
33157,0,0.41761142015457153
34135,0,0.20869368314743042
33562,0,0.17418473958969116
34305,0,0.2556893229484558
33153,0,0.2416800558567047
35962,0,0.18282026052474976
33770,0,0.2842421233654022
35548,0,0.15507978200912476
33374,0,0.3259749412536621
35427,0,0.25811904668807983
33382,0,0.2613634467124939
35517,0,0.3855688273906708
34708,0,0.27780741453170776
35009,0,0.10216018557548523
