TCR_id,labels,preds
15273,0,0.9203461408615112
1436,1,0.9997802972793579
14275,0,0.006528943777084351
14116,0,0.010475516319274902
1653,1,0.9214661121368408
14476,0,0.042260587215423584
14565,0,0.032211631536483765
1441,1,0.9974890947341919
15440,0,0.09188666939735413
1068,1,0.9997349977493286
14178,0,0.015123426914215088
1608,1,0.9623348712921143
14673,0,0.0030584633350372314
1581,1,0.9725973606109619
14510,0,0.029710501432418823
14590,0,0.022924572229385376
15420,0,0.004730105400085449
13979,0,0.0032597780227661133
15343,0,0.09560495615005493
13734,0,0.12140873074531555
13999,0,0.0039035677909851074
13980,0,0.0024146735668182373
14606,0,0.037214696407318115
13722,0,0.03582888841629028
14835,0,0.010588586330413818
14676,0,0.19082137942314148
1036,1,0.9990541934967041
14467,0,0.016972273588180542
14430,0,0.05650004744529724
14087,0,0.008492887020111084
15230,0,0.01886799931526184
13800,0,0.05815348029136658
1302,1,0.9403433203697205
1386,1,0.9585427045822144
1132,1,0.9110327959060669
15326,0,0.02450251579284668
14622,0,0.06634470820426941
1703,1,0.9990415573120117
14724,0,0.09050026535987854
14072,0,0.007986485958099365
14343,0,0.0725170373916626
14033,0,0.00038486719131469727
1076,1,0.993518590927124
1853,1,0.9998831152915955
14840,0,0.002180635929107666
1388,1,0.9989305734634399
14390,0,0.015114635229110718
1784,1,0.9918371438980103
1837,1,0.9960388541221619
14286,0,0.2626035809516907
14310,0,0.2415146827697754
14613,0,0.05674910545349121
14316,0,0.016933083534240723
15264,0,0.034178465604782104
14738,0,0.17817047238349915
1176,1,0.9896535873413086
13864,0,0.10001638531684875
14307,0,0.007035553455352783
13928,0,0.002098977565765381
1193,1,0.9991503357887268
1236,1,0.9990350008010864
15521,0,0.001554727554321289
14096,0,0.004872828722000122
1052,1,0.9969240427017212
14099,0,0.017068445682525635
14266,0,0.0196763277053833
1596,1,0.9774335622787476
13951,0,0.020573437213897705
1888,1,0.9865598678588867
15421,0,0.14124739170074463
1530,1,0.996588408946991
14595,0,0.004256725311279297
1917,1,0.848886251449585
15351,0,0.004455775022506714
14678,0,0.062010884284973145
1699,1,0.9998821020126343
14616,0,0.01371842622756958
14671,0,0.27137744426727295
13792,0,0.022390902042388916
15540,0,0.08983531594276428
1277,1,0.9861143827438354
14608,0,0.25197750329971313
14672,0,0.029291629791259766
15437,0,0.014004617929458618
15487,0,0.0027520954608917236
1120,1,0.9531490802764893
14691,0,0.16522261500358582
13991,0,0.005980402231216431
1155,1,0.9998684525489807
13759,0,0.06677833199501038
14378,0,0.0013208091259002686
13882,0,0.013101726770401001
14768,0,0.0007329583168029785
1781,1,0.9964109063148499
1118,1,0.9545021057128906
14577,0,0.33226701617240906
13663,0,0.02532610297203064
1050,1,0.9978646039962769
1240,1,0.9848027229309082
1349,1,0.961626410484314
15203,0,0.017553657293319702
14833,0,0.005836993455886841
15496,0,0.0011629760265350342
14171,0,0.06364035606384277
13696,0,0.021166324615478516
15278,0,0.002195030450820923
2051,1,0.9997509717941284
2053,1,0.9855769872665405
1614,1,0.939041018486023
15327,0,0.2605513334274292
14737,0,0.16163113713264465
14777,0,0.3282129466533661
14059,0,0.11398440599441528
15538,0,0.06712865829467773
13932,0,0.12058448791503906
13972,0,0.0012720227241516113
1357,1,0.9764771461486816
1557,1,0.9998071193695068
1604,1,0.9898385405540466
13757,0,0.29985761642456055
1567,1,0.8521424531936646
13855,0,0.00410991907119751
14082,0,0.03598889708518982
14885,0,0.026901692152023315
1400,1,0.9994418621063232
1202,1,0.9934070110321045
13996,0,0.0038135647773742676
14187,0,0.0521979033946991
15260,0,0.013302326202392578
1324,1,0.9979476928710938
14853,0,0.0007317960262298584
1527,1,0.9858267307281494
1303,1,0.8902063369750977
1935,1,0.9855245351791382
14822,0,0.06840869784355164
1359,1,0.9950430393218994
14052,0,0.07891333103179932
15559,0,0.03145456314086914
1790,1,0.9970712065696716
14420,0,0.00031426548957824707
14779,0,0.008069723844528198
14110,0,0.07006779313087463
13910,0,0.004376322031021118
15408,0,0.003671318292617798
15374,0,0.013485878705978394
13943,0,0.02383631467819214
15209,0,0.0191495418548584
1804,1,0.9932852983474731
1412,1,0.9871164560317993
14458,0,0.03648430109024048
1623,1,0.9866228103637695
14887,0,0.003980070352554321
14339,0,0.022744297981262207
1626,1,0.9972401857376099
14141,0,0.02784845232963562
15255,0,0.014105290174484253
14280,0,0.009892195463180542
14206,0,0.025979667901992798
1402,1,0.9292845726013184
1597,1,0.9687017202377319
15545,0,0.12246060371398926
1595,1,0.9825009107589722
14601,0,0.04825425148010254
2010,1,0.9570037126541138
14165,0,0.24389377236366272
14723,0,0.03238731622695923
1580,1,0.9399489760398865
14635,0,0.13489001989364624
1289,1,0.921498715877533
14240,0,0.011583268642425537
14027,0,0.0032084286212921143
15413,0,0.018515408039093018
14296,0,0.061708688735961914
14299,0,0.01721826195716858
15212,0,0.014982908964157104
1938,1,0.990041971206665
13866,0,0.005880236625671387
1765,1,0.9804147481918335
13729,0,0.012415438890457153
14753,0,0.1381993293762207
15369,0,0.04704371094703674
14119,0,0.01602455973625183
14190,0,0.001097351312637329
1601,1,0.9432850480079651
15251,0,0.0012483596801757812
15443,0,0.012059956789016724
15308,0,0.005322664976119995
15555,0,0.1565260887145996
14457,0,0.12277323007583618
1417,1,0.9911997318267822
14412,0,0.033283770084381104
14007,0,0.28723061084747314
1131,1,0.9995707869529724
14582,0,0.025381505489349365
14803,0,0.008766651153564453
14127,0,0.0505291223526001
1695,1,0.8766025900840759
13771,0,0.02088451385498047
1311,1,0.9905809760093689
1717,1,0.9930732250213623
15418,0,0.07829982042312622
13926,0,0.005669772624969482
1726,1,0.9925398826599121
14029,0,0.009618163108825684
1235,1,0.9998832941055298
14646,0,0.0124739408493042
1553,1,0.9795975089073181
1375,1,0.9966697096824646
1346,1,0.984245777130127
14232,0,0.00032773613929748535
1111,1,0.9966399669647217
14539,0,0.6378949284553528
15406,0,0.03481355309486389
14898,0,0.19028419256210327
1684,1,0.9997775554656982
1497,1,0.9085150957107544
14312,0,0.10550695657730103
15584,0,0.015314340591430664
1628,1,0.9958350658416748
1056,1,0.9552456736564636
14067,0,0.08605080842971802
1891,1,0.9966002106666565
13989,0,0.14053556323051453
1299,1,0.9971608519554138
13699,0,0.033101797103881836
14545,0,0.05108940601348877
1055,1,0.9944924116134644
14602,0,0.002747446298599243
1296,1,0.8746269345283508
15360,0,0.0008987784385681152
2015,1,0.9902731776237488
15206,0,0.07786160707473755
14170,0,0.014450281858444214
14010,0,0.012648612260818481
14796,0,0.0073507726192474365
1746,1,0.9994393587112427
1560,1,0.9561046361923218
1907,1,0.9936604499816895
2002,1,0.9789416193962097
1732,1,0.9941316843032837
1571,1,0.9933863282203674
14588,0,0.003323584794998169
14554,0,0.09618711471557617
1489,1,0.9737013578414917
1270,1,0.9825452566146851
15363,0,0.00930255651473999
15183,0,0.018953651189804077
13878,0,0.01656767725944519
15482,0,0.017091691493988037
1543,1,0.9548628926277161
14726,0,0.001928478479385376
15407,0,0.0034289956092834473
14515,0,0.0043745338916778564
1754,1,0.9997851848602295
1952,1,0.7910315990447998
14308,0,0.1389234960079193
13992,0,0.0467248260974884
1652,1,0.9760463237762451
14049,0,0.011843353509902954
1335,1,0.9891394376754761
13795,0,0.005585789680480957
15595,0,0.28729671239852905
15349,0,0.0745801329612732
14139,0,0.007671326398849487
1099,1,0.9427605867385864
1135,1,0.9929267168045044
15234,0,0.006029099225997925
15446,0,0.0016804933547973633
14372,0,0.0010946989059448242
13852,0,0.9169934988021851
1807,1,0.9974021911621094
14350,0,0.0034638643264770508
14231,0,0.06229269504547119
1947,1,0.9995901584625244
14854,0,0.005272895097732544
1720,1,0.9947874546051025
14159,0,0.09610810875892639
15589,0,0.015267163515090942
1928,1,0.9970152378082275
14739,0,0.0739673376083374
13869,0,0.05855762958526611
1873,1,0.9311940670013428
15524,0,0.0015780329704284668
15093,0,0.005203843116760254
15238,0,0.03497886657714844
1121,1,0.9543326497077942
1860,1,0.9999303817749023
13799,0,0.024314910173416138
14491,0,0.0013419687747955322
15394,0,0.012648016214370728
2021,1,0.9912055730819702
14415,0,0.005747705698013306
14573,0,0.020442843437194824
14572,0,0.0006211698055267334
1593,1,0.9835340976715088
1805,1,0.9991312026977539
14614,0,0.09964266419410706
13988,0,0.00025334954261779785
1341,1,0.9879816770553589
1481,1,0.9892961382865906
1939,1,0.99763423204422
14911,0,0.06733962893486023
14200,0,0.026012539863586426
14720,0,0.0023192167282104492
15430,0,0.008821815252304077
1742,1,0.9949767589569092
14556,0,0.12061351537704468
13840,0,0.13620439171791077
15376,0,0.09418168663978577
1034,1,0.9993332624435425
14919,0,0.021568596363067627
14398,0,0.0019268691539764404
1378,1,0.9777278304100037
13944,0,0.012706398963928223
13870,0,0.01065593957901001
1485,1,0.9320361018180847
1157,1,0.968215823173523
14783,0,0.2520771622657776
1558,1,0.9854832887649536
14474,0,0.17320281267166138
15546,0,0.13906022906303406
15221,0,0.03123536705970764
13765,0,0.020990848541259766
14463,0,0.00956013798713684
14523,0,0.149705171585083
14764,0,0.14156988263130188
15591,0,0.02836182713508606
1953,1,0.9447022676467896
1637,1,0.5604243874549866
1079,1,0.9654749035835266
14441,0,0.003542780876159668
1655,1,0.9990847110748291
15208,0,0.010667979717254639
1276,1,0.9999183416366577
13897,0,0.023421764373779297
1139,1,0.969891369342804
13811,0,0.006045311689376831
14079,0,0.002873063087463379
1869,1,0.9993575215339661
13929,0,0.0036867856979370117
2049,1,0.9999457597732544
14000,0,0.0040961503982543945
1877,1,0.9981482028961182
1137,1,0.962041974067688
1676,1,0.6149255037307739
14354,0,0.003468066453933716
14447,0,0.004108905792236328
14598,0,0.01327177882194519
1871,1,0.9977548122406006
1669,1,0.9367302656173706
14005,0,0.059340864419937134
1710,1,0.9292304515838623
13687,0,0.10137858986854553
1651,1,0.808729887008667
15560,0,0.008558094501495361
14659,0,0.002932339906692505
1503,1,0.9846065640449524
14435,0,0.0035508275032043457
1892,1,0.9832015037536621
1442,1,0.988204836845398
14066,0,0.24253904819488525
13805,0,0.294919490814209
15485,0,0.013694196939468384
15240,0,0.010323584079742432
1841,1,0.9974541664123535
1848,1,0.9716488718986511
13785,0,0.0666525661945343
13673,0,0.007003515958786011
13847,0,0.0007764697074890137
1152,1,0.9946279525756836
1415,1,0.9998345375061035
1857,1,0.9964498281478882
13668,0,0.0009198188781738281
14754,0,0.029962897300720215
1103,1,0.9779101610183716
1129,1,0.99037766456604
1686,1,0.9488139152526855
2030,1,0.9900322556495667
1758,1,0.9920287132263184
14095,0,0.22396782040596008
1561,1,0.9748594760894775
1075,1,0.988977313041687
1304,1,0.9648880958557129
14661,0,0.01683923602104187
15201,0,0.0006137192249298096
1715,1,0.9735983610153198
14364,0,0.004523634910583496
1924,1,0.9897144436836243
14826,0,0.012638717889785767
1198,1,0.9871745109558105
14581,0,0.00995093584060669
14129,0,0.038631170988082886
15292,0,0.03431856632232666
1806,1,0.99727463722229
13942,0,0.043616145849227905
15161,0,0.23388779163360596
15182,0,0.014654874801635742
15244,0,0.13881173729896545
1929,1,0.9996993541717529
13850,0,0.9608862400054932
14449,0,0.17715367674827576
14710,0,0.07589054107666016
15227,0,0.030382663011550903
1838,1,0.9919890761375427
1564,1,0.9641570448875427
14489,0,0.10884493589401245
14335,0,0.0077156126499176025
1864,1,0.9949196577072144
1377,1,0.9995086193084717
14642,0,0.06214296817779541
1534,1,0.9995250701904297
14126,0,0.04005318880081177
15403,0,0.004143565893173218
1512,1,0.929784893989563
13686,0,0.005224764347076416
14585,0,0.000716090202331543
14295,0,0.06949225068092346
15433,0,0.01191219687461853
14971,0,0.08464774489402771
15556,0,0.049036890268325806
15151,0,0.0013750195503234863
14413,0,0.014358699321746826
1030,1,0.9968303442001343
15109,0,0.01572534441947937
14278,0,0.061379313468933105
13726,0,0.007277250289916992
15386,0,0.04010266065597534
14417,0,0.01168900728225708
1425,1,0.9966849684715271
14037,0,0.006455570459365845
14799,0,0.7996335029602051
1078,1,0.9480029344558716
2012,1,0.9998207688331604
14693,0,0.0001760721206665039
13922,0,0.04794803261756897
1315,1,0.9966208934783936
13849,0,0.032935500144958496
1605,1,0.988439679145813
1941,1,0.9314005374908447
13860,0,0.05839690566062927
1533,1,0.9962780475616455
15320,0,0.21554115414619446
1665,1,0.9856653809547424
13764,0,0.0035456717014312744
13646,0,0.004645496606826782
14706,0,0.01443520188331604
14534,0,0.0036335885524749756
1144,1,0.9714490175247192
14651,0,0.029239177703857422
14549,0,0.0062236785888671875
14150,0,0.035003334283828735
14903,0,0.00792008638381958
15535,0,0.0030960142612457275
13854,0,0.028265446424484253
1874,1,0.994197428226471
14315,0,0.004782140254974365
13796,0,0.30166247487068176
1273,1,0.9994336366653442
14016,0,0.01550331711769104
1507,1,0.966094434261322
1682,1,0.9993758797645569
14338,0,0.053717076778411865
14344,0,0.0021358728408813477
15166,0,0.007834166288375854
15269,0,0.038108766078948975
1798,1,0.9893078804016113
14355,0,0.01636725664138794
15378,0,0.10890084505081177
2026,1,0.9986795783042908
13744,0,0.009405463933944702
14597,0,0.37311840057373047
1499,1,0.9989227652549744
1943,1,0.9974717497825623
15565,0,0.004556745290756226
14228,0,0.02217581868171692
1430,1,0.9488670229911804
14665,0,0.035866737365722656
13679,0,0.00055694580078125
1039,1,0.9999332427978516
14812,0,0.004618972539901733
1791,1,0.9993830919265747
15531,0,0.057844966650009155
1906,1,0.9998421669006348
15222,0,0.033312469720840454
14897,0,0.1420978307723999
1661,1,0.9863566160202026
15553,0,0.008349686861038208
15223,0,0.41957876086235046
1731,1,0.9969668388366699
14645,0,0.05611059069633484
15219,0,0.039439380168914795
15310,0,0.027002960443496704
1172,1,0.9989006519317627
1901,1,0.9893736839294434
13888,0,0.05668225884437561
14360,0,0.02033272385597229
14243,0,0.004981428384780884
1839,1,0.9896094799041748
15172,0,0.016321539878845215
15345,0,0.11140686273574829
15592,0,0.11741271615028381
15321,0,0.10694316029548645
1182,1,0.9876774549484253
1821,1,0.9960566759109497
14736,0,0.014123529195785522
14179,0,0.0034062862396240234
13900,0,0.01800718903541565
15400,0,0.07007783651351929
1033,1,0.9925798177719116
13653,0,0.0049453675746917725
14740,0,0.13723453879356384
13923,0,0.017027318477630615
14733,0,0.2219010591506958
1396,1,0.9879438281059265
1931,1,0.9915566444396973
14933,0,0.001181185245513916
14238,0,0.07327863574028015
14757,0,0.09369558095932007
13721,0,0.0019474029541015625
1271,1,0.22396782040596008
14260,0,0.004535943269729614
1180,1,0.9608967304229736
14732,0,0.14091724157333374
14321,0,0.006096899509429932
15508,0,0.0018568336963653564
14038,0,0.6688845753669739
13817,0,0.08416146039962769
13938,0,0.01714777946472168
13754,0,0.050519704818725586
14837,0,0.05750873684883118
15459,0,0.055454641580581665
15379,0,0.19473639130592346
1663,1,0.9771833419799805
14657,0,0.18960309028625488
1559,1,0.9879438877105713
1632,1,0.9749029874801636
14910,0,0.040070414543151855
1687,1,0.9987765550613403
1944,1,0.9902325868606567
14841,0,0.2643240690231323
1185,1,0.9464085102081299
1487,1,0.9156680107116699
1459,1,0.994729220867157
1646,1,0.9000041484832764
1347,1,0.9646949768066406
2014,1,0.6352441906929016
15214,0,0.17555686831474304
13935,0,0.025853991508483887
13782,0,0.12361592054367065
15561,0,0.032216876745224
1995,1,0.9854152202606201
14056,0,0.04727649688720703
14392,0,0.0471893846988678
14302,0,0.01254233717918396
14895,0,0.0027995705604553223
14301,0,0.000773698091506958
1625,1,0.9536919593811035
1576,1,0.8937588930130005
1783,1,0.9935010671615601
1792,1,0.999657928943634
15570,0,0.7633634805679321
1677,1,0.9987643361091614
14428,0,0.0258730947971344
15519,0,0.0016860365867614746
1203,1,0.9965180158615112
14497,0,0.007742732763290405
14309,0,0.11129683256149292
1246,1,0.9990178346633911
14696,0,0.027409076690673828
2061,1,0.9803662300109863
1722,1,0.9698390960693359
1782,1,0.9990772008895874
14431,0,0.15641584992408752
1862,1,0.9964308738708496
1736,1,0.9979832172393799
14186,0,0.006080120801925659
13877,0,0.009089469909667969
13803,0,0.0034281909465789795
1109,1,0.9808396100997925
15355,0,0.05826064944267273
13976,0,0.00698697566986084
13738,0,0.009456634521484375
14679,0,0.0171356201171875
14605,0,0.45748451352119446
13829,0,0.19869688153266907
14283,0,0.0443057119846344
14603,0,0.061466366052627563
13835,0,0.001940310001373291
1528,1,0.9773340225219727
1671,1,0.9915896654129028
15567,0,0.010710358619689941
14168,0,0.0021967291831970215
14872,0,0.0034088194370269775
15243,0,0.06621679663658142
14870,0,0.01722821593284607
15205,0,0.007611960172653198
15593,0,0.05118298530578613
13818,0,0.000739753246307373
14199,0,0.002747833728790283
14609,0,0.038552433252334595
1950,1,0.9979124665260315
15224,0,0.13654270768165588
15411,0,0.046476662158966064
14858,0,0.1375657021999359
15513,0,0.04064932465553284
1433,1,0.9928654432296753
14227,0,0.4856385588645935
1696,1,0.9996909499168396
14166,0,0.004576385021209717
1532,1,0.913729190826416
14023,0,0.18948325514793396
13911,0,0.09282541275024414
1285,1,0.989858865737915
1072,1,0.9743692874908447
14717,0,0.23766407370567322
15362,0,0.09865838289260864
2063,1,0.9889454245567322
13766,0,0.043970197439193726
14782,0,0.012320637702941895
15178,0,0.0031364262104034424
15460,0,0.09189507365226746
14883,0,0.036872148513793945
14094,0,0.1248302161693573
14559,0,0.10008209943771362
14143,0,0.002863556146621704
14174,0,0.009039312601089478
13879,0,0.009492754936218262
1865,1,0.997681736946106
14756,0,0.2806236743927002
13905,0,0.0015104711055755615
1832,1,0.8542695641517639
15434,0,0.00030791759490966797
13883,0,0.016805529594421387
1849,1,0.9880874752998352
1586,1,0.9992921352386475
14669,0,0.07111573219299316
14690,0,0.2111474573612213
14681,0,0.15879660844802856
13648,0,0.01181495189666748
14531,0,0.010244429111480713
1187,1,0.9983201026916504
13982,0,0.03144434094429016
15336,0,0.07277408242225647
1756,1,0.9906978607177734
14631,0,0.06524866819381714
14074,0,0.0368405282497406
1127,1,0.9682190418243408
1064,1,0.9964120984077454
1925,1,0.9940270781517029
13689,0,0.005846768617630005
1199,1,0.9540430903434753
14366,0,0.00457337498664856
14524,0,0.010298192501068115
1502,1,0.9933332204818726
1520,1,0.9968971014022827
1147,1,0.983396053314209
13681,0,0.06483733654022217
1482,1,0.8851820230484009
13683,0,0.004906356334686279
1774,1,0.9888128042221069
1692,1,0.9897544384002686
1755,1,0.982610285282135
1547,1,0.899528443813324
15585,0,0.07362768054008484
14563,0,0.8153057098388672
1524,1,0.9913607239723206
13780,0,0.5225459933280945
13778,0,0.06227555871009827
15335,0,0.009272485971450806
14250,0,0.0022440552711486816
1354,1,0.9854252338409424
1866,1,0.9926654100418091
1824,1,0.9996851086616516
15340,0,0.020247727632522583
15231,0,0.11367323994636536
15304,0,0.001782834529876709
1081,1,0.9837683439254761
1107,1,0.9949002265930176
14262,0,0.061665087938308716
14071,0,0.00879177451133728
1327,1,0.7440804243087769
14073,0,0.0845632255077362
1897,1,0.9965692758560181
1867,1,0.9955505132675171
14125,0,0.10454398393630981
15471,0,0.08290839195251465
15417,0,0.17774134874343872
15217,0,0.13838505744934082
